16	89	-61	-238	-41	-142	-343	-292	-214	-286	-380	-685	-152	-112	-20	35	122	630	376	166	371	463	-97	-23	8	-259	-215	-115	-111	
8	-83	-157	-141	105	-41	-256	-362	-214	-360	-385	-1017	-395	-282	-33	315	332	691	533	227	480	391	154	104	-296	-285	-207	-185	-152	
-14	-268	-178	-19	379	40	-236	-525	-314	-1341	-718	-1403	-828	-417	-105	0	332	1957	789	550	677	733	218	139	-195	-229	-141	-209	-163	
-90	-172	-14	80	136	-189	-216	-736	-1303	-1927	-398	-1597	-1323	-453	-269	-111	559	1976	1148	1370	1073	1562	506	218	-392	-244	-185	-347	-251	
106	-124	-57	92	18	-115	-310	-1173	-1892	-2039	-469	-1666	-1103	-473	-405	-67	68	1674	1299	1426	1696	1788	927	375	-94	-144	-200	-176	-251	
-110	-144	-14	73	40	-192	-447	-2159	-2004	-1899	-550	-1072	-540	-507	-7	-29	-97	1202	1110	1256	2111	1524	1549	349	61	-37	-89	-60	-60	
-209	-97	16	-48	16	-246	-1396	-2258	-1289	-1816	-338	-278	-257	-269	-59	-33	2	218	393	49	1941	1788	1643	1153	464	209	27	-72	-200	
-123	-48	-116	-354	-190	-729	-1707	-1892	-939	-1104	118	-119	-66	-250	-106	-46	-171	-230	-511	96	262	1449	1455	1718	436	458	99	-52	-58	
-159	-220	-76	-903	-992	-1498	-1481	-1695	-488	-180	243	-27	39	-210	-99	-103	-252	-385	-1321	-60	-355	698	456	2678	1350	816	326	243	61	
-276	-586	-621	-1650	-1235	-2081	-1495	-765	-34	-34	390	462	249	65	25	-141	-474	-800	-1888	-363	-808	-23	-52	3507	2385	1173	148	313	0	
-241	-411	-403	-2096	-1650	-2551	-815	-34	396	331	988	633	839	390	147	-452	-619	-721	-1778	-678	-1738	-385	-464	3074	2404	2622	1122	832	182	
-269	-331	-260	-2584	-2623	-2622	-357	231	1305	881	1853	897	888	512	54	-378	-1108	-721	-1573	-710	-2194	-496	-1015	2697	3722	2584	1273	1377	696	
-379	-383	-780	-2987	-3052	-2537	-142	792	1742	982	1969	1244	1348	938	255	-578	-1486	-1320	-1731	-1151	-2320	-377	-221	2076	3628	3563	1968	618	235	
-310	-717	-1444	-3016	-3352	-2949	128	1673	1978	1935	2185	1227	1561	498	-9	-1050	-2117	-1036	-1431	-1246	-2620	-407	-1566	1473	3176	3469	2457	496	417	
-427	-978	-1300	-2671	-2923	-2465	272	1385	1221	1818	1653	1277	1134	404	-57	-813	-2463	-973	-1715	-1293	-2179	-559	-1566	1737	2875	3713	1442	1358	426	
-200	-485	-694	-2355	-3037	-2181	184	1503	1136	747	988	434	954	1166	193	-171	-1076	-563	-1352	-505	-2116	-669	-1031	1567	2442	3111	501	339	87	
-124	-325	-722	-2096	-2823	-2266	-155	521	396	474	369	78	823	497	224	-134	-556	-111	-1132	-978	-1328	-407	-274	2283	1971	2528	235	121	-170	
115	-427	-577	-803	-2008	-2807	-588	-74	285	418	409	-166	163	-46	35	-37	-296	-200	-628	-518	-241	-259	122	2038	2046	1719	87	-303	-202	
-232	-319	-355	-436	-1221	-2394	-1325	-342	23	94	228	-185	-172	-54	2	-45	-254	-319	-392	-222	-37	148	380	2132	1049	82	-119	-37	-125	
-248	-261	-35	-62	-492	-1669	-1934	-1230	-504	-180	7	-113	-184	-296	-125	-97	-126	122	-222	61	358	619	1511	1379	392	-222	-288	-119	-209	
-173	-137	114	146	-319	-900	-2401	-1892	-1009	-1160	-93	-257	-152	-381	-203	-111	63	542	52	419	1469	1128	1737	1529	139	-549	-426	-277	-213	
-123	-131	-21	124	113	-304	-1849	-2258	-1233	-1425	-1065	-713	-1076	-1197	-400	-82	-52	1145	271	1653	2563	1656	2510	267	-259	-801	-310	-225	-143	
-171	-47	122	259	331	-21	-673	-2216	-2313	-1899	-1288	-1030	-1117	-1374	-118	78	122	1485	600	2219	3186	1411	1398	331	-575	-612	-384	-288	-177	
-104	-7	124	97	247	45	-390	-1666	-1864	-1844	-1190	-1376	-1035	-540	-223	8	654	1901	1072	2879	2488	1128	1078	261	-435	-237	-379	-214	-133	
-127	-62	19	97	210	345	-390	-1370	-1598	-1509	-705	-1804	-828	-896	-85	-15	824	1693	770	2823	2450	1110	489	96	-224	-30	-243	-147	113	
-214	-247	130	64	-244	64	-21	-990	-1177	-1034	-455	-1003	-402	-1128	-33	289	420	1296	789	1558	2205	358	52	122	-185	-148	-235	-194	-192	
-214	-104	138	-82	-24	176	112	-342	-508	-644	-332	-533	-356	-923	-92	182	210	551	551	803	772	270	187	174	-90	-171	-111	-149	-163	
