24	-32	0	16	33	-7	-169	-181	0	-193	-272	-317	-311	-214	46	120	268	542	122	229	253	148	-385	314	28	17	-133	17	
-36	19	130	54	40	-48	-222	-145	-149	-379	-356	-357	-327	-165	-79	280	454	365	279	349	323	165	-156	-55	-111	-52	-82	209	
-62	16	111	32	14	-95	-411	-215	-70	-755	-413	-989	-303	-294	-6	324	507	481	280	785	515	87	-200	-266	-185	-106	-111	-23	
-214	163	35	46	80	-68	-631	-610	-757	-1341	-1149	-1486	-650	-256	128	518	604	2618	808	690	790	227	-23	-180	-184	-74	-79	-44	
-241	-185	65	112	52	8	-858	-736	-967	-2025	-1579	-1997	-952	-896	85	448	595	2392	1205	1219	1469	1562	78	-97	-296	-132	-66	-124	
-220	-65	187	84	8	-14	-1197	-1540	-1668	-2025	-1204	-1983	-1254	-566	92	257	402	1674	1186	2181	1941	1298	244	-244	-253	8	-67	-67	
-32	-42	342	32	-181	-573	-1381	-2033	-1626	-1648	-279	-1072	-842	-506	-405	87	113	673	714	1237	2130	2278	1021	392	11	61	61	-259	
-8	-42	3	-198	-190	-929	-1962	-2258	-897	-839	-54	-437	-323	-442	-379	-8	-252	183	-104	559	1545	2448	1379	925	309	340	-215	-229	
-38	-179	-89	-279	-649	-971	-2061	-1525	-307	-253	-27	-20	-106	-318	-334	-229	-511	-296	-281	558	270	1524	1907	3112	-37	479	0	16	
-119	-159	-246	-1162	-1421	-1341	-1183	-821	63	31	606	329	148	-119	-165	-255	-398	-611	-927	-104	148	808	2152	3658	597	551	69	261	
-97	-177	-314	-2139	-2051	-1925	-206	-222	749	530	1354	493	257	62	-146	-226	-407	-1020	-1746	-518	-296	-82	550	2904	1707	1060	148	132	
-296	-136	-636	-2656	-2580	-2095	272	159	1136	982	645	765	658	69	-101	-289	-1328	-863	-2219	-1167	-1265	-60	235	3714	2122	1851	539	165	
-330	-746	-795	-2786	-2823	-1982	324	453	1338	1116	839	1359	1577	458	-36	-845	-1565	-489	-2156	-1624	-1675	-133	-97	4449	3345	2189	1348	339	
-344	-1268	-1228	-3346	-3752	-2067	456	1198	1271	1116	1288	1359	2316	225	-140	-923	-1927	-721	-2251	-1356	-1911	-643	-340	4110	3289	2886	840	461	
-172	-601	-867	-3878	-3809	-1583	147	1012	1574	1182	1953	1227	2300	922	177	-814	-1675	-973	-2046	-2080	-1785	-1204	-811	3112	4192	3224	708	391	
-355	-717	-1098	-3849	-3767	-1270	704	1486	1540	1065	1953	715	2283	1101	-112	-1491	-1423	-1257	-1778	-946	-1974	-1141	-984	3469	3835	2415	1122	520	
-503	-978	-1675	-3073	-3481	-1526	328	1368	1439	1383	1321	649	1758	514	-59	-637	-1596	-489	-1305	-505	-1990	-811	-700	2772	2912	2961	896	644	
-296	-1268	-1286	-2699	-2623	-1882	224	1266	635	1065	822	423	855	256	-92	-341	-1013	-489	-1085	-174	-1265	-37	-229	3149	2442	3224	122	296	
-255	-136	-419	-1751	-2236	-1427	-283	502	396	-67	440	23	397	240	32	52	-171	-496	-927	-67	-147	69	157	2170	2065	1587	-30	0	
-179	-126	-350	-716	-1536	-1569	-1056	-282	-107	-114	-40	-113	54	0	137	82	-97	78	-185	166	-74	1260	445	2113	1049	816	-192	-288	
-104	-110	-137	-204	-635	-1555	-2415	-1540	-420	-240	-100	-357	-158	-66	82	117	201	144	96	341	480	2429	1775	1209	348	235	-362	-370	
148	51	-21	-68	-156	-1142	-2585	-2202	-1429	-1118	-405	-381	-389	-350	21	105	280	201	262	1256	2526	2184	1134	514	43	-942	-222	-278	
81	188	228	146	72	-303	-2358	-2512	-2285	-1788	-524	-1182	-636	-402	85	376	604	616	1110	1860	2922	2373	1021	-244	-150	-482	-395	-222	
32	73	225	186	218	-304	-1920	-2286	-2439	-1983	-1135	-1459	-980	-704	77	306	956	1863	1356	2200	2884	1449	814	-532	-748	-439	-316	-148	
197	122	236	389	791	-54	-843	-1976	-1990	-1676	-1690	-1307	-993	-506	-12	213	481	2751	1224	3125	2714	1147	392	-591	-1142	-234	-67	26	
73	113	211	292	423	128	-730	-1244	-2018	-1551	-1301	-1541	-444	-187	-104	78	402	3015	1450	1860	1639	1015	8	-594	-1173	-15	-30	55	
30	49	172	121	242	209	-370	-1117	-939	-1090	-352	-1072	54	-104	-51	385	1391	1145	959	992	1319	8	-168	-427	-554	-178	87	104	
-49	-110	39	0	218	0	-249	-920	-474	-867	-133	-727	-33	-231	-216	420	446	350	245	725	708	96	-126	-392	-239	-104	104	-35	
