-116	-77	49	-44	-288	-232	-817	-238	-48	-17	7	7	71	251	205	218	57	139	-38	-430	-126	
-77	-23	49	16	-204	-239	-1176	-515	-392	-165	-115	12	252	440	297	327	81	-21	-52	-459	-156	
25	16	115	0	-130	-41	-1665	-892	-843	-330	-134	-94	284	1038	1029	632	124	-249	-267	-473	-119	
66	148	272	444	-274	-28	-1895	-1193	-843	-175	23	-61	300	1421	979	642	404	-118	-481	-1045	-355	
108	240	304	134	-350	-578	-2254	-1135	-701	-364	103	158	237	1421	352	365	209	162	-666	-761	-378	
66	154	239	139	-543	-1300	-1923	-678	-189	-162	56	162	165	472	0	257	217	-80	-378	-493	-274	
114	74	223	-282	-862	-852	-1090	-353	-41	-14	263	175	229	306	-212	84	-50	-321	-378	-378	-370	
-2	-21	190	-757	-949	-780	-279	412	185	96	199	47	134	-73	-561	23	-180	-157	-97	-341	-163	
-70	-451	-180	-757	-296	-41	798	532	464	344	279	15	63	-365	-1403	-622	-855	-477	55	122	-45	
-77	-606	-521	-669	-103	514	1806	1050	653	384	318	-154	-40	-531	-1845	-1474	-1853	-772	33	569	148	
-174	-664	-1063	-523	384	1737	3247	1499	927	460	-7	-408	-67	-941	-2301	-2175	-1730	-1779	280	1013	786	
-411	-1209	-1019	-351	360	2942	3056	1671	1013	497	39	-284	-260	-1149	-1873	-2532	-2167	-1942	1212	2279	586	
-320	-1106	-1708	-358	597	2855	2830	1430	1373	477	-155	-313	-320	-1343	-2453	-1955	-2878	-1792	648	1996	1372	
-279	-1135	-1532	-234	548	3187	2379	1292	721	392	0	-275	-313	-1412	-1818	-1955	-2892	-1724	589	1164	1995	
-140	-1032	-1049	-241	726	2540	1788	1533	876	256	23	-474	-518	-899	-989	-1296	-1142	-1194	721	1145	1391	
108	-709	-741	-271	32	1702	486	498	601	-7	-53	-161	-267	-524	-377	-526	-492	-347	589	455	551	
79	0	-166	-131	-69	211	40	64	305	-222	-67	-87	-167	-398	-152	-224	-387	-112	394	-289	17	
308	348	74	-186	-223	-294	-487	-309	-284	-310	-309	-221	-213	-20	-27	195	-151	101	245	-415	-481	
308	279	264	-145	-295	-578	-1550	-529	-886	-787	-148	-7	-67	133	1029	675	551	425	52	-761	-847	
133	199	198	24	-309	-939	-1995	-1150	-1740	-1169	-262	31	118	414	1029	1003	498	238	-104	-1234	-800	
100	-194	47	2	-240	-1401	-1837	-1121	-1455	-787	-402	-58	213	377	748	1102	437	135	-124	-304	-496	
66	-17	-28	180	-151	-910	-1492	-475	-857	-1027	-469	-74	229	448	501	724	15	-97	-222	-237	-258	
25	-18	-63	238	-124	-369	-889	-373	-672	-588	-282	-107	213	191	454	374	264	-64	-222	-148	-187	
