-44	-132	-21	-90	-131	-218	-251	-277	-189	-315	-101	-134	20	-73	-53	-27	67	104	-23	-82	22	
8	-11	41	-97	-137	-266	-292	-304	-243	-422	-201	-160	133	39	202	80	75	101	-45	8	-28	
365	41	-26	6	-103	-245	-292	-473	-417	-1004	-398	-213	322	344	265	186	54	-78	-259	-200	-82	
721	156	16	253	81	-645	-244	-1256	-574	-1004	-466	-233	653	847	511	512	255	-208	-493	-444	-249	
351	247	501	294	-48	-1004	-649	-1583	-985	-1159	-227	-207	889	1425	970	515	208	-89	-792	-831	-441	
179	115	392	360	-434	-1306	-921	-1242	-758	-877	-274	-120	656	1789	855	372	81	-333	-501	-485	-318	
150	257	139	-83	-722	-1866	-878	-601	-164	-362	-67	-120	988	1475	905	389	77	-252	-393	-444	-385	
88	173	-7	-172	-335	-1377	-251	136	-68	-215	23	-47	1288	352	101	202	11	-134	-444	-400	-241	
-28	-325	-90	-485	-359	-436	80	910	256	-175	246	55	440	-67	-290	-335	-98	-160	-296	-289	-237	
-361	-946	-413	-1050	-178	219	860	1613	682	342	867	-27	-179	-616	-787	-1087	-650	-111	175	843	17	
-395	-1034	-1063	-1573	220	1267	1568	2299	2148	1418	1103	-40	-427	-1707	-1323	-1935	-1411	-8	394	1447	87	
-513	-1532	-1967	-1283	643	1701	2206	3208	2659	2435	1574	71	-843	-2784	-2436	-1866	-2051	-378	1429	2203	431	
-547	-1635	-2229	-891	706	1510	2914	3225	2745	3163	1877	260	-1468	-3862	-3000	-2290	-2567	-452	2033	3053	393	
-282	-1312	-1835	-905	399	1875	3466	2745	2455	3095	1574	426	-1940	-3378	-2780	-3165	-3234	-489	1164	2751	315	
-400	-844	-1748	-789	285	1684	3311	2093	2165	2875	587	450	-1759	-2936	-2574	-3589	-2744	-193	1296	2713	175	
-195	-173	-625	-325	472	920	1223	1236	1159	1706	214	110	-1357	-2080	-1516	-1675	-2146	516	1051	428	131	
-56	-14	-110	-199	317	227	226	292	480	358	84	-34	-649	-1072	-622	-1156	-799	172	551	-52	-104	
-28	329	205	24	-301	-368	-210	-210	-202	-282	-201	-112	-226	-86	-264	-745	-693	-66	166	-429	-244	
66	312	509	131	-294	-1104	-635	-1199	-942	-976	-508	-207	-73	219	85	-204	-196	91	-200	-1036	-754	
215	347	988	564	40	-1191	-1807	-2124	-1580	-1850	-813	-134	78	732	839	575	301	-174	-745	-1036	-370	
190	330	988	638	374	-889	-1950	-2394	-2373	-1427	-855	-300	157	1293	1069	873	486	-341	-887	-894	-304	
116	305	475	376	89	-774	-1521	-1982	-1820	-1230	-700	-173	15	946	888	318	306	-97	-587	-595	-355	
-111	33	440	335	130	-408	-1321	-1441	-1367	-1089	-434	-20	23	633	937	592	518	131	-524	-428	-141	
0	49	57	165	-5	-279	-414	-672	-1311	-722	-234	102	243	368	483	460	255	-178	-274	-263	-8	
-12	-152	-90	32	-57	-188	-265	-416	-612	-422	-314	292	147	198	304	222	47	-60	-8	-150	113	
