-114	-58	-27	-10	68	8	-317	-239	-28	-216	-430	-653	-152	-90	195	247	307	209	320	223	31	55	-20	-245	-210	-204	26	
-72	38	86	34	19	-15	-521	-361	-494	-369	-753	-1137	-104	-233	317	365	444	464	600	374	208	316	-47	-437	-261	-331	-327	
382	199	275	526	-8	-410	-1077	-734	-1341	-1043	-1077	-1415	-358	-340	154	438	489	567	1228	859	111	268	-133	-616	-303	-532	-399	
303	294	396	638	119	-304	-2112	-958	-2069	-1768	-1621	-1371	-234	-244	301	121	508	824	1807	1469	436	781	-14	-892	-911	-882	-516	
469	173	422	381	-22	-327	-1737	-1197	-1965	-1398	-871	-1063	24	82	671	347	584	961	1841	1351	1002	1283	243	-575	-746	-525	-517	
556	374	433	218	-149	-809	-2412	-406	-939	-895	-606	-580	57	-122	306	284	371	402	1415	1063	682	1316	243	-188	-719	-937	-615	
625	337	639	209	-114	-583	-1572	-386	-447	-292	-298	-272	-137	-398	52	-34	-55	160	352	1097	381	948	220	-284	-828	-610	-583	
262	276	299	17	-156	-613	-443	-127	-119	183	-222	-123	-158	-85	334	-123	-155	-176	128	87	79	497	346	-106	-224	-473	-550	
165	43	266	-299	-574	-328	245	218	340	1194	-63	-63	41	-117	42	-170	-265	-359	-424	-1018	-114	118	440	224	101	287	-43	
52	-79	-200	-943	-852	-367	781	378	1679	1608	265	57	-64	-206	-312	-760	-549	-829	-1254	-1906	-574	-220	330	462	468	396	370	
17	-165	-322	-1125	-256	-78	1569	1071	1480	1194	614	297	-145	-213	-321	-1492	-1407	-1313	-1424	-2230	-1093	-672	-146	765	1134	490	255	
-29	-660	-962	-1582	25	382	2741	1599	2150	834	1172	578	296	-137	-896	-2211	-1922	-1754	-2004	-1976	-1009	-1286	-272	583	1430	178	274	
-504	-1565	-1757	-1536	639	1051	3474	1872	2892	1248	1333	1645	988	188	-896	-2225	-1479	-1725	-2330	-2469	-560	-1913	-411	1029	1660	450	479	
-591	-2210	-1680	-1764	546	1346	3987	1654	3055	1194	2353	1734	1377	106	-867	-2455	-1421	-1811	-2245	-2202	-1612	-2499	-438	979	1807	652	560	
-432	-1734	-1558	-1855	460	2285	3712	1745	2458	618	2657	1450	1094	-42	-1343	-2398	-1479	-1896	-1976	-2019	-1948	-2541	-1288	384	2168	474	332	
-252	-1565	-1757	-2190	-50	1162	2485	1818	1679	438	1923	1129	581	106	-867	-1880	-1092	-1384	-1750	-2103	-1500	-2192	-438	517	2464	489	348	
-612	-767	-932	-1871	-397	959	2210	1399	1353	762	1959	525	435	237	-103	-889	-427	-1128	-1084	-1737	-1373	-1537	-7	752	2053	777	350	
-454	-280	-779	-1141	-792	130	1038	925	1082	275	1029	-7	-69	37	24	-429	-373	-872	-546	-1215	-1051	-755	409	642	855	474	156	
-58	17	-179	-207	-1367	-297	295	871	919	25	282	-76	-275	-42	-41	-28	-251	-318	-263	-389	-368	94	270	156	117	-296	-40	
178	432	86	308	-1352	-884	-310	75	-49	-195	182	-173	-434	-247	-62	284	113	-176	-189	111	-21	262	424	-410	-251	-326	-301	
391	488	452	936	-837	-1216	-1557	-428	-419	-404	-104	-352	-324	-206	326	764	379	313	104	724	381	1266	582	-142	-356	-453	51	
182	677	602	1383	-447	-1366	-2262	-603	-1043	-792	-416	-380	-303	-226	562	920	492	618	416	1249	850	1233	417	-381	-636	-577	-62	
139	508	1389	1309	-29	-854	-1887	-1734	-1593	-1472	-532	-726	-523	-325	334	364	964	550	1313	1774	1406	764	-20	-1362	-1145	-1238	-445	
136	406	1445	1271	170	-613	-2322	-1973	-1697	-1487	-1003	-1137	-461	-398	293	260	791	670	1517	1605	1372	497	-179	-1169	-1254	-1128	-458	
-15	173	639	600	209	-198	-1107	-1212	-1177	-1176	-900	-1122	-152	-144	554	660	998	653	1228	910	682	403	-113	-740	-897	-355	-399	
-29	178	335	308	264	-170	-233	-1048	-482	-866	-532	-639	-131	-199	427	694	1171	249	818	502	571	197	-146	-879	-774	-296	-229	
-14	233	310	25	247	-5	-231	-495	-335	-585	-374	-536	-306	-377	409	162	347	413	472	382	420	79	-537	-685	-719	-335	-165	
