-142	-57	-155	-321	-119	-194	-380	-326	-412	-260	-286	-136	-169	-41	24	381	110	606	227	218	135	175	242	-45	
-149	-89	-120	-136	25	-156	-463	-241	-514	-332	-340	-204	-230	-209	-128	492	417	972	47	724	209	272	166	122	
-124	-100	-129	-126	-188	8	-580	-348	-731	-212	-918	-217	-459	-343	-61	500	94	1238	509	773	434	332	29	-111	
-107	-165	-114	-161	-285	-354	-1224	-917	-1776	-1358	-1866	-1450	-601	-310	-67	571	313	1903	1128	987	422	247	-54	-163	
-205	-105	-103	-119	-526	57	-1679	-1879	-2472	-2137	-2455	-1922	-971	8	-54	579	714	2401	2020	1676	310	216	183	-70	
-47	0	-71	-314	-718	-856	-2294	-2229	-3488	-2239	-2757	-1064	-1142	-306	-175	1086	664	3316	3143	1988	2226	634	744	-141	
33	-49	-302	-538	-866	-1577	-3114	-2185	-4257	-2571	-2513	-721	-658	88	-356	382	387	2817	3259	2874	3971	1578	1439	-237	
-92	-118	-323	-496	-1709	-3181	-4520	-4051	-4576	-2426	-1564	-170	-216	152	-497	-6	-147	1138	2648	2710	3384	3328	481	210	
-85	-308	-779	-895	-1871	-4285	-5707	-4708	-4402	-1719	-1047	355	370	296	-891	238	-993	299	1789	2743	3563	4203	814	420	
-339	-247	-346	-895	-2552	-5389	-6835	-4358	-2371	-192	162	1844	530	512	-1187	-414	-2583	-259	485	2644	4835	4543	2952	367	
-360	-176	-421	-1474	-3409	-6375	-7479	-4620	-2298	497	1146	3104	2025	870	-1793	-2032	-3253	-927	125	2349	4378	6065	3009	163	
-410	-852	-928	-2217	-3750	-7391	-8109	-4649	-2240	741	2101	3863	3328	1210	-1610	-3603	-4327	-2134	-317	1906	3172	7928	1477	402	
-703	-762	-1018	-2143	-4208	-7671	-8329	-4489	-1994	1160	2761	4881	3603	1449	-1892	-4163	-5387	-2315	-934	1545	3417	8527	1874	711	
-673	-690	-719	-1192	-4164	-7538	-8475	-3979	-1428	1859	2899	4899	3757	1398	-2075	-3462	-5708	-1898	-547	1446	4052	7507	3803	1070	
-424	-521	-913	-1474	-3454	-6935	-8300	-3906	-1573	1003	2118	4294	3191	1108	-1540	-2930	-4941	-1315	-205	1955	4330	7070	3273	824	
-311	-450	-824	-1147	-2744	-5934	-7816	-4241	-2400	-144	607	3086	1853	733	-1018	-2215	-3308	-469	47	2759	3726	6778	740	673	
-228	-303	-913	-622	-2552	-5463	-6762	-4460	-3415	-809	113	1671	584	568	-581	-1093	-1913	15	699	3481	3498	6438	306	455	
-184	-197	-480	-475	-1280	-3461	-5077	-3774	-3270	-1574	-946	64	-250	224	-201	103	-300	1304	1838	3629	2878	3360	2536	464	
-106	-141	-64	-238	-703	-2254	-3422	-3454	-3270	-2224	-2355	-502	-1185	-294	31	436	387	2019	2978	3481	1884	2162	1647	595	
-154	-71	134	-28	-195	-841	-2045	-3031	-3531	-2412	-3360	-1722	-1512	-243	334	1237	1433	2800	2400	2743	743	1465	914	227	
-106	35	176	0	-140	-402	-1356	-1938	-3227	-1993	-3174	-1850	-1740	-61	279	1221	1584	2850	2202	1495	318	588	319	43	
0	143	185	167	-56	-160	-276	-873	-1747	-1156	-2139	-1521	-1099	-219	111	1002	1383	2684	1805	1200	435	296	131	8	
15	59	420	154	58	-160	-63	-385	-1108	-535	-1392	-1007	-1000	-253	111	918	664	1869	880	655	202	33	-102	-193	
-66	-197	-29	-28	41	-70	-213	-313	-296	-383	-1435	-635	-365	96	318	381	731	656	266	319	-33	-268	-219	-200	
-57	-218	-129	-42	133	-63	-228	-358	-217	-164	-961	-326	-191	8	159	23	181	243	-20	296	-184	-194	-67	96	
