-168	-57	-118	-276	-69	-21	-164	-395	-204	-251	-101	-168	-78	-72	-7	15	46	12	143	184	113	-11	-111	-128	
-132	-126	-7	-304	-275	-329	-164	-327	-296	-191	-198	-87	-103	-240	7	78	78	54	171	131	111	0	-230	-30	
-119	-39	-113	-243	-241	-499	-287	-558	-319	-189	-189	-101	-7	75	385	235	101	298	149	61	-8	-52	4	7	
-119	-91	16	-311	-131	-499	-151	-1162	-319	-1171	-377	-27	47	165	1188	180	18	466	207	122	59	-15	-148	69	
-63	-202	-126	-331	-312	-818	-444	-1981	-1050	-1171	-404	-235	-14	39	1354	368	609	468	239	162	52	140	124	209	
0	-279	-249	-463	32	-1602	-1430	-2728	-1564	-1654	-1042	-567	-27	63	955	1491	1298	559	913	148	52	183	297	87	
-184	-238	-312	-595	-220	-2139	-2369	-3734	-2480	-2223	-829	-905	238	-160	856	2383	1988	726	1854	481	420	218	125	-82	
-254	-362	-164	-975	-1354	-2792	-3379	-4682	-2537	-1910	-234	-849	174	-286	1371	1657	1988	2471	2000	1761	389	320	70	-141	
-259	-467	-582	-1957	-2273	-3909	-4390	-5099	-2694	-1512	-148	-523	23	-532	1121	996	1643	2226	3506	2744	748	604	122	-89	
-126	-555	-1665	-2616	-3993	-5345	-4838	-4625	-2051	-701	597	-74	230	-811	-133	-67	1184	613	4688	3122	2052	1919	-98	139	
-105	-1058	-2328	-3495	-5028	-6520	-4506	-3403	-1121	-108	2148	406	309	-1369	-663	-1293	397	590	4915	3652	2487	3034	148	332	
-307	-910	-2578	-4403	-6442	-6897	-3784	-2168	24	1081	3665	1283	182	-1718	-1787	-3503	-760	318	3360	5221	4037	3015	280	437	
-446	-851	-2696	-5165	-7332	-7724	-3639	-1435	964	2831	5301	2503	373	-2234	-2648	-5464	-1845	-92	2939	5448	4679	3506	449	682	
-468	-925	-2519	-4916	-6734	-8276	-3711	-875	2620	3174	5966	3231	523	-1718	-4008	-6403	-2409	-499	2372	6242	4358	4545	516	879	
-999	-1250	-2578	-4520	-7215	-8856	-3769	-659	2966	3294	6444	3129	555	-2011	-4591	-6251	-2903	-937	2437	6507	4490	4923	516	473	
-627	-703	-1857	-3832	-6924	-7521	-3177	-961	1395	2522	5284	2553	452	-1885	-3647	-4759	-1639	-164	1481	7471	4037	3544	472	323	
-342	-733	-1430	-3436	-6268	-6796	-3726	-1780	412	858	3818	1418	166	-1634	-2412	-2840	-938	-40	2194	5712	3697	3846	428	314	
-168	-511	-988	-2514	-4737	-6375	-4534	-3188	-278	-196	1517	382	-81	-658	-1038	-768	-172	186	3862	4200	2544	2297	490	275	
-105	-570	-841	-1913	-3527	-5389	-4751	-4179	-1050	-1242	240	-34	-194	-365	-14	384	232	922	5450	3462	2222	1221	26	210	
-112	-251	-354	-1459	-2229	-3502	-4101	-4510	-2522	-2494	-364	-652	-61	-160	621	1657	2349	2455	4235	2082	1693	245	122	236	
-175	-84	-381	-741	-1281	-2153	-3004	-4050	-3666	-3362	-1155	-1117	-332	-127	1338	2301	3202	2438	3474	1080	843	376	157	290	
-356	-135	-248	-302	-1107	-1486	-2412	-3418	-2794	-2921	-1495	-1300	-21	47	1271	2119	2989	987	3150	891	218	271	244	234	
-200	0	-174	-387	-447	-1268	-1011	-2944	-1893	-2722	-1509	-1244	47	55	988	2119	2661	652	2016	315	288	91	148	306	
-55	-4	-118	-166	-230	-107	-348	-1909	-1479	-1697	-942	-976	-264	55	1387	1657	1577	954	46	199	218	92	166	314	
-35	-32	-139	-263	-264	-315	-362	-1277	-1593	-1171	-343	-652	-181	47	1288	376	987	264	157	130	35	88	168	155	
-74	-104	-91	-263	-248	-179	-96	-272	-678	-559	-142	-201	-107	134	314	391	522	210	163	131	126	119	52	52	
