-226	-120	-179	-131	-519	-362	-235	-393	-677	-240	-51	-396	-302	-173	-214	-227	-177	151	210	226	66	414	217	203	155	391	-14	-55	-203	
-32	-80	-45	126	-141	-89	-177	-424	-427	-367	-331	-265	-237	-79	-313	-192	-36	388	260	351	75	272	189	140	81	15	-170	-165	-169	
27	36	-45	-21	-82	-99	-133	-278	-346	-486	-486	-339	-302	-79	-470	-15	85	331	420	385	191	630	287	90	-110	-239	-327	-265	-7	
18	-9	-55	-21	-23	-89	-144	-234	-394	-744	-888	-303	-890	-200	-222	59	158	431	925	865	456	1494	239	-62	-220	-308	-329	-326	-129	
-72	-105	-83	18	35	-52	-250	-117	-1239	-1491	-1415	-1429	-1136	-493	-274	-20	59	616	925	1535	1518	1655	649	246	-14	-243	-354	-257	-88	
-133	-40	72	67	71	-59	-544	-250	-1990	-1973	-1663	-2092	-1197	-236	-502	-181	-156	359	311	1426	1446	2532	1467	1341	188	-294	-312	-258	-48	
-297	9	118	108	-92	-376	-1187	-1003	-2333	-1973	-1585	-1275	-1151	172	-158	-43	-177	212	84	991	762	2657	1877	2508	262	-301	-340	-203	72	
-339	-111	-22	-27	-171	-480	-1676	-1443	-2443	-1491	-966	-535	-598	-124	-259	-163	-191	583	252	629	546	2120	1521	2084	1078	-62	-300	-285	168	
-256	-240	-68	-179	-392	-987	-2038	-1678	-1833	-1133	-470	-195	-399	189	-94	-156	-262	156	-288	201	150	1208	1165	1783	2308	1143	-41	-48	104	
-249	-45	-448	-736	-1060	-1446	-2685	-1788	-1333	-269	-181	269	-302	292	68	-114	-283	-95	-376	-210	-511	248	264	1359	2009	2016	284	201	220	
-346	-209	-352	-1096	-1648	-1905	-2417	-925	-365	456	323	447	147	568	188	255	-410	-523	-1331	-154	-969	-416	-270	205	1183	2348	469	584	289	
-272	-396	-721	-712	-2030	-2602	-2196	-227	-335	1269	497	1050	328	1108	325	264	-779	-254	-1660	-287	-1857	-900	-756	-296	779	3064	1441	757	361	
-331	-382	-897	-1479	-2714	-2554	-1928	168	352	2764	536	1334	372	1502	656	136	-989	-598	-1406	-112	-1975	-1209	-1298	-351	867	3519	3073	1326	584	
-524	-532	-1555	-2310	-3255	-3124	-1912	460	423	2898	555	1504	380	1970	843	258	-1622	-1617	-1719	-56	-2034	-1283	-1415	-358	797	2995	3334	2586	738	
-339	-435	-1282	-2454	-4066	-3219	-887	1731	361	3204	936	1523	828	2551	1905	25	-2059	-2412	-2093	-147	-2093	-1489	-1430	-800	229	3152	3160	2379	635	
-152	-495	-945	-2022	-4416	-2887	-998	484	636	3569	765	1959	621	2064	1271	51	-2120	-2472	-1973	-308	-1812	-1739	-1371	-932	-103	3536	3247	1913	498	
-330	-517	-592	-2278	-3477	-2444	-682	568	925	2610	765	576	423	1295	582	204	-1216	-1932	-1704	-508	-1383	-929	-1576	-434	155	3292	3403	1171	601	
-686	-285	-1202	-2150	-3207	-1747	-966	132	732	2304	366	495	346	958	299	93	-537	-1572	-1301	-404	-1102	-974	-1224	-220	417	2925	3056	895	345	
-670	9	-284	-1256	-1744	-1858	-1408	88	255	1384	410	486	294	542	8	-199	-198	-1362	-943	-266	-718	-885	-697	287	458	2226	2049	550	289	
-384	255	-262	-498	-1091	-1478	-1896	-205	-212	535	314	408	216	439	-365	-260	-106	-331	-555	-308	-397	-340	-375	1006	1148	1859	451	508	233	
-324	18	-269	81	-471	-1097	-2432	-1788	-693	-298	-29	269	-65	-50	-821	-369	118	-78	50	-140	133	-7	148	2332	2273	2121	324	169	160	
-46	9	18	59	-185	-347	-2038	-2338	-1568	-1009	-470	-152	-598	-407	-1171	-163	118	278	188	192	500	903	1147	2915	1992	1510	-14	-82	-250	
-136	-2	89	325	107	-214	-1313	-1851	-2552	-1164	-1012	-375	-721	-258	-1399	-71	195	488	235	309	996	1566	1592	2137	1781	244	-831	-346	-318	
-76	-83	18	325	161	-273	-982	-1820	-2521	-2206	-1663	-951	-1197	-215	-1536	196	144	343	328	368	1410	1923	1539	2137	466	-89	-1076	-461	-304	
-234	-138	-60	334	161	125	-903	-1710	-2052	-2269	-1833	-1815	-1734	-322	-1293	375	118	415	725	973	1932	2514	1414	1253	302	-103	-487	-163	-227	
-226	-173	136	334	251	438	-793	-629	-1896	-1164	-2050	-1306	-1642	-379	-1445	-189	50	340	525	1317	1302	1923	969	705	278	-89	-304	-312	-95	
-301	-203	-8	207	251	188	-294	-242	-771	-542	-1818	-597	-905	-329	-989	-316	-64	371	159	322	741	1261	365	205	-28	-280	-327	-216	-134	
-210	-188	-53	81	266	56	-199	-147	-335	-552	-981	-211	-187	-415	-669	-22	16	231	256	368	291	605	214	148	-75	-267	-244	-210	-54	
