-126	157	74	20	40	138	-388	-304	-162	-128	-140	-107	292	118	161	312	-14	-92	-141	-178	-296	
-140	157	33	-14	-172	-354	-1061	-454	-284	-283	-168	12	300	487	235	468	124	-112	-212	-452	-436	
-103	51	173	49	-432	-321	-1148	-1893	-502	-417	-295	23	252	905	485	790	46	-112	-215	-489	-289	
-21	-21	272	32	-292	-383	-1809	-2022	-573	-437	-114	174	379	1022	814	1233	85	-46	-319	-420	-455	
77	33	293	8	-383	-390	-2326	-1779	-392	-236	-128	325	284	1288	431	1052	840	332	-319	-603	-563	
68	165	146	-97	-717	-722	-1895	-835	-196	112	63	325	94	1288	148	460	629	394	-385	-651	-444	
125	182	57	-124	-905	-1647	-1191	-335	-162	376	342	204	79	212	-60	0	-184	123	70	-619	-470	
66	99	24	-317	-1094	-809	-266	-41	144	608	287	71	-27	-54	-146	-264	-221	7	113	-233	-328	
-30	-187	-961	-516	-206	228	430	508	876	716	486	-154	-227	-325	-671	-993	-440	-125	753	78	-193	
-362	-1032	-1649	-815	253	828	955	1050	1047	592	247	-154	-215	-345	-1514	-1502	-1197	-660	239	578	192	
-274	-1312	-1576	-815	376	1457	2396	1620	1339	432	310	-354	-134	-580	-2094	-2038	-2208	-1915	286	560	430	
-397	-1474	-1737	-334	188	2086	3108	2344	1682	488	436	-167	-280	-1065	-2108	-2299	-2577	-2445	-185	692	560	
-437	-871	-1708	-296	972	3082	2934	2103	1167	580	119	-174	-300	-968	-2273	-1983	-2126	-2758	727	1467	767	
-437	-606	-1239	-193	515	3030	2309	1516	858	328	39	-184	-260	-1107	-2149	-1804	-2372	-2159	267	1693	1391	
-174	-513	-580	-186	376	1615	1823	1740	824	248	39	-187	-280	-1052	-1155	-1708	-2167	-1683	437	525	1674	
58	-262	-330	-248	0	717	920	895	394	-202	-41	-189	-247	-788	-506	-801	-1429	-908	381	692	1032	
191	16	-228	-220	-7	122	202	177	225	-290	-47	-281	-207	-179	-185	-128	-20	108	266	227	-104	
375	348	49	-69	-35	-48	-334	-373	-264	-290	-168	-196	-93	31	39	179	365	304	46	-259	-235	
205	285	330	-145	-213	-795	-1377	-481	-715	-373	-235	-121	0	204	880	522	469	395	-126	-729	-333	
159	257	334	103	-137	-1026	-1650	-1464	-1398	-249	-282	15	134	346	1128	905	318	253	-60	-919	-642	
66	141	355	361	24	-520	-1593	-1436	-1085	-560	-483	-143	-34	354	798	839	567	362	-237	-477	-595	
-35	141	239	175	-103	-164	-1076	-878	-729	-417	-369	-67	-14	251	572	888	528	526	-97	-282	-407	
-56	224	-21	205	-137	-280	-429	-447	-257	-253	-121	111	22	86	493	412	186	-229	-123	-111	-178	
