-104	-99	-99	-203	-14	-284	-311	-282	-427	-270	-272	-123	-115	-69	0	484	276	283	101	42	-99	123	236	166	
-85	-169	-180	-217	-270	-381	-419	-337	-441	-450	-731	-290	-164	-74	239	603	545	556	313	122	185	185	236	157	
-145	-225	-232	-287	-467	-532	-1093	-372	-731	-355	-1104	-271	-176	104	191	1675	747	1171	517	117	256	196	185	163	
-215	-204	-255	-405	-644	-841	-1488	-625	-1312	-1184	-1579	-678	-351	136	284	2045	547	1953	1161	658	543	208	148	90	
-243	-233	-176	-731	-866	-812	-1737	-1252	-2733	-1632	-2024	-864	-459	176	390	2399	831	2551	2053	1200	873	581	394	8	
-240	-186	-190	-1088	-1265	-1842	-2924	-2827	-3227	-1314	-2125	-764	-801	-71	143	2685	1149	3232	3886	1873	873	851	692	71	
-114	-78	-316	-1370	-1886	-2475	-4315	-3556	-2908	-1098	-1780	-556	-914	-191	127	1843	747	3432	3754	2726	1607	1238	657	227	
-64	-490	-1585	-2603	-2892	-4197	-4974	-2506	-2168	-376	-1219	-41	-320	-187	-242	452	205	2900	3606	3284	3384	943	692	87	
-269	-233	-1869	-3421	-4208	-5095	-4945	-1179	-1631	-110	-544	258	-26	-314	-821	95	-60	1753	2780	3383	4134	2534	721	-8	
-297	-479	-2197	-3866	-5524	-5860	-4345	-1019	-268	423	267	653	-48	-222	-1568	-147	-421	330	1706	3268	3661	4105	1212	306	
-212	-822	-2764	-4401	-6633	-6419	-3803	-303	-151	689	851	1205	168	-202	-2174	-1135	-1620	86	1194	3104	3596	5255	779	472	
-733	-552	-3093	-4936	-7032	-5978	-3056	-49	57	1807	1753	2448	394	-305	-3061	-2159	-2667	15	227	2398	4590	5223	1818	1145	
-718	-1137	-2540	-5040	-7506	-6434	-2660	115	131	2348	2517	2707	670	-787	-3738	-2761	-2792	-54	-53	1922	4542	5725	1439	427	
-748	-1032	-2914	-5664	-7550	-6684	-2543	-519	270	2785	2847	2569	434	-942	-3822	-2102	-2876	-544	-34	2070	3400	7556	1383	166	
-794	-1257	-2988	-5248	-7180	-6464	-2308	82	147	2575	2066	2051	337	-525	-3174	-1822	-2932	-239	-119	2382	4036	7053	1874	201	
-568	-647	-1794	-3911	-6544	-6155	-2850	-62	-48	2226	1059	1326	48	-236	-2413	-1331	-2011	181	-14	2496	4965	5822	721	271	
-673	-577	-1779	-2856	-5820	-6346	-3832	-815	-274	933	324	1171	64	-95	-1525	-490	-1369	369	649	3317	4802	5158	560	306	
-382	-690	-928	-2544	-4371	-5698	-4183	-1719	-833	309	-788	688	-88	-54	-962	-490	-193	922	1690	3990	3955	3587	740	-15	
-304	-1092	-704	-1697	-3498	-5404	-4110	-2681	-2023	-110	-903	622	-230	208	-581	-420	15	1338	2895	4285	3400	3717	464	185	
-92	-472	-323	-761	-2093	-3829	-3466	-2506	-2168	-823	-1837	-183	-758	264	135	325	276	1886	3077	4302	2275	930	849	376	
-360	-422	-141	-286	-1324	-1724	-2572	-2360	-2443	-1589	-2096	-332	-772	6	350	563	647	2202	2681	3399	1166	402	508	236	
-255	-134	-15	-178	-186	-1032	-1752	-2200	-2255	-1589	-2053	-420	-729	184	419	850	1450	2484	2218	2086	225	232	271	-185	
-85	-51	-85	-125	-146	-1062	-829	-1500	-2211	-1314	-1895	-606	-658	264	365	404	1283	1753	2119	1381	423	224	145	131	
76	25	-50	-91	-63	-291	-448	-372	-1573	-1387	-1291	-346	-223	184	374	484	781	1803	1095	483	-138	-27	-43	27	
101	40	-68	-112	-42	16	-304	-21	-1254	-347	-587	-210	-220	-175	690	648	355	1254	203	156	-79	-71	-26	35	
