-152	-134	-106	-299	-506	-235	-495	-746	-549	-184	-163	-59	160	85	90	181	31	88	273	256	215	152	90	43	
-190	-146	-7	-209	-236	-201	-509	-1181	-823	-198	-278	-129	-16	30	39	197	125	211	296	263	249	254	96	17	
-198	-253	-7	-133	-243	-339	-1048	-1007	-1776	-573	-907	-257	-41	15	357	446	314	336	560	328	264	186	62	50	
-134	-201	-84	-192	-326	-184	-1661	-1790	-2354	-2024	-1035	-318	-101	87	985	1065	606	1310	1331	528	278	166	72	122	
-22	-330	-496	-223	-423	-1283	-2594	-2762	-2585	-2355	-520	-257	72	103	1103	1249	2135	1690	1955	707	600	341	93	-30	
-165	-436	-687	-230	-1253	-2719	-3060	-2980	-2008	-2455	-735	-183	224	23	1271	881	2484	2218	2677	889	1076	446	-8	165	
-57	-659	-865	-1176	-2445	-4037	-3774	-3430	-1228	-2067	-210	-196	106	15	985	547	1687	1260	3153	1427	2194	429	35	236	
-254	-630	-1014	-2093	-3255	-5531	-3862	-2864	-423	-1148	88	-27	5	-128	587	110	1121	715	3399	2031	3457	1345	148	507	
-443	-973	-1162	-3587	-5006	-6307	-3862	-1732	-267	-731	331	64	-54	-271	10	-281	409	180	2644	1623	4348	2082	455	325	
-422	-1062	-1385	-4252	-6316	-6469	-2331	-1471	211	-102	267	72	-14	-638	7	-923	-232	-192	1824	691	5191	2044	1240	393	
-372	-1391	-1965	-4888	-6743	-6073	-1223	-1094	260	56	767	-61	-81	-338	-207	-923	-325	-357	1233	683	5320	2593	1977	744	
-522	-1346	-2440	-4903	-6994	-5971	-873	-391	549	413	446	59	-81	-426	-307	-1244	-677	-437	405	1264	5061	3141	1618	1391	
-218	-1630	-3005	-5361	-7568	-5165	-625	-343	285	438	315	-68	208	-325	-414	-1411	-285	-423	78	563	5142	2271	1712	786	
-162	-1704	-2693	-5228	-7715	-5297	-669	-261	133	267	167	-277	264	-666	-247	-1286	-66	-337	-191	341	5579	2971	2166	656	
-155	-1854	-2470	-4711	-7097	-5927	-1179	-281	-31	-62	-59	-62	-108	-793	-381	-993	-232	-251	-86	465	5806	2404	1637	358	
-57	-824	-2024	-4252	-6302	-5619	-1588	-1021	-323	-143	-96	-47	-132	-469	-161	-346	188	-245	249	1525	5239	2366	711	87	
-120	-794	-1489	-3454	-5595	-5267	-2389	-1761	-96	-702	-342	-189	-260	-287	-61	-273	259	235	491	2194	4964	1950	805	323	
-127	-428	-315	-1931	-3888	-4491	-3206	-2501	-780	-1349	-380	-359	-300	-121	285	-200	623	1211	1610	2047	4753	1988	1089	388	
-134	-197	-553	-1502	-3343	-3993	-3337	-3459	-1603	-1722	-563	-843	-222	-181	436	-87	1254	2070	2086	2194	3036	1704	464	140	
-225	-155	-175	-1043	-1798	-3012	-2579	-2980	-1286	-2168	-778	-1171	-263	47	467	458	1903	3242	2513	1900	1919	718	-30	726	
-352	-192	-147	-393	-635	-2323	-2244	-2458	-910	-2340	-792	-900	-209	-74	431	547	2302	2747	2070	1460	796	778	472	297	
-228	-113	-161	-348	-381	-1298	-2287	-1747	-578	-2196	-706	-419	-95	143	785	379	1703	1690	1742	217	704	727	293	87	
-190	-127	-160	-160	-153	-829	-1296	-1167	-506	-1507	-821	-516	-316	-175	390	229	905	1062	1397	15	265	376	-111	166	
-101	-96	-189	-98	-97	-263	-873	-543	-656	-1205	-441	-304	-251	-141	208	110	639	583	494	-73	-33	74	-141	-20	
25	33	-252	-49	-106	-283	-633	-405	-369	-745	-210	-252	-243	-155	94	150	480	274	156	-138	-2	54	58	-45	
135	109	-73	-92	-93	-138	-207	-309	-301	-616	-325	-250	-115	-67	174	153	125	-93	117	-131	-28	36	57	43	
