50	-245	-129	-67	-150	-262	-236	-213	-319	-344	-126	-242	-154	35	128	166	109	-12	-156	288	62	
-77	-183	-136	40	-108	-398	-214	-313	-343	-410	-310	-288	-131	107	175	-23	253	157	-178	94	73	
-14	-272	-170	-78	-295	-722	57	-532	-330	-1224	-415	-291	-190	175	437	673	393	237	136	356	194	
-112	-306	-380	-108	-269	-1018	-314	-2206	-927	-1169	-389	-269	-92	622	1164	1693	525	1124	131	267	209	
-155	-238	-606	-250	-787	-1103	-490	-3057	-1912	-1735	-595	-178	286	1212	1410	3563	1299	2294	790	375	305	
-89	-266	-520	-573	-560	-2216	-1682	-3657	-2967	-1790	-732	-691	205	499	1958	5074	2319	2747	1281	1110	148	
-82	-300	-892	-914	-1325	-3329	-2607	-4480	-2967	-1804	-461	-420	86	96	1637	5603	2923	4559	2488	1430	183	
-103	-368	-792	-1612	-1891	-3963	-3953	-5164	-2259	-1279	-86	233	464	-222	446	4639	3810	5200	3469	2052	253	
-254	-544	-535	-1740	-2755	-5104	-4921	-4996	-1565	-423	304	579	557	-1050	-30	3619	3716	6295	4412	3070	375	
-355	-731	-339	-1683	-3236	-5907	-5201	-4815	-968	258	1348	590	64	-1680	-635	2939	4169	7201	5110	3674	776	
-294	-645	-488	-2010	-3959	-6246	-5846	-4773	-788	748	1840	857	789	-2516	-1344	2108	4509	7503	5110	3617	550	
-212	-1148	-492	-2337	-3888	-6076	-5888	-4703	-677	1194	2267	1916	-20	-2753	-1691	1901	4074	7918	5072	3617	983	
-232	-1004	-878	-1967	-3845	-6809	-6393	-4759	-996	329	1725	1427	108	-2500	-887	2335	4093	7918	4997	3579	436	
-362	-458	-678	-1996	-3534	-6189	-5692	-5261	-1773	-397	1069	170	-147	-1081	-15	3619	5000	7238	4374	3146	380	
-301	-409	-454	-1370	-2174	-4963	-4668	-5331	-2898	-851	382	293	215	-496	522	4281	4584	6068	3733	1826	253	
65	-192	-102	-786	-1268	-3583	-3981	-4396	-2773	-2439	-389	-151	355	885	2071	4639	3791	4464	2262	638	52	
-101	-187	-244	-311	-928	-2639	-3350	-4159	-2939	-2798	-980	-400	673	1269	1996	5131	3281	3445	545	524	61	
24	-211	-122	-203	-269	-1103	-2004	-3476	-3037	-2398	-1062	-481	820	1080	1712	3941	1375	507	209	165	78	
277	-39	-89	-115	-185	-553	-1612	-2248	-1829	-1900	-1309	-1279	711	872	1107	2996	317	489	-89	40	43	
57	-130	-149	0	-106	-268	-546	-1341	-829	-1693	-1062	-909	278	595	540	2052	341	446	-82	43	130	
-66	-88	-69	16	32	63	-274	-1007	-705	-1279	-856	-486	-144	341	366	455	242	166	113	104	97	
-253	24	-55	-14	-14	63	-47	-170	-371	-644	-218	-978	-464	52	131	78	8	35	34	-97	-97	
-137	64	-25	-41	42	-34	-86	-107	-338	-258	-211	-950	-85	6	-67	-52	-17	-67	20	-8	-23	
