-31	-43	-31	-21	40	-122	-182	-228	-221	-393	-398	-644	-428	-327	-255	61	140	183	192	376	139	384	43	-89	-311	43	12	
8	-35	-7	40	50	-88	-108	-342	-266	-574	-272	-1044	-323	-356	-183	-67	175	1032	122	634	451	559	200	0	-111	61	104	
16	8	277	267	210	-122	-290	-652	-546	-1160	-885	-1113	-746	-459	-379	10	236	1164	498	1388	472	663	200	10	10	209	-133	
41	-55	165	267	323	-108	-135	-1089	-700	-1592	-1135	-1417	-774	-622	-432	253	332	1598	1072	709	1300	1072	357	34	54	-29	-141	
-22	-110	171	73	169	0	-461	-1300	-1247	-1830	-1579	-1721	-842	-1456	-118	265	367	1088	752	1502	1243	1864	122	82	-45	-237	-82	
-49	12	358	-82	34	-410	-1084	-2131	-1850	-2234	-746	-1472	-595	-1210	-289	159	-67	824	472	1332	734	3202	401	218	-109	-146	-156	
-97	-151	101	-102	-14	-587	-1311	-2258	-1247	-1467	-232	-630	-93	-381	-180	-50	-378	194	-193	898	602	2919	1097	1398	244	-17	-60	
-104	-206	-44	-157	-339	-1213	-1495	-1892	-602	-797	-120	-311	-166	-132	-136	-143	-66	-131	24	664	148	1901	833	2132	-89	-1	-89	
-140	-295	-228	-334	-1336	-1626	-1735	-1173	55	-100	369	-218	-126	-124	-158	-214	-267	-392	-244	52	-289	1374	833	2546	331	191	-8	
-236	-354	-239	-975	-1893	-1725	-1212	-412	783	-74	839	-133	-10	-65	-157	-356	-383	-553	-415	-89	-730	393	480	2245	540	684	200	
-376	-528	-376	-1981	-1836	-1882	-1212	318	1406	379	905	-34	145	31	-288	-363	-666	-1020	-1100	-311	-1234	17	209	2848	1293	1719	313	
-489	-470	-437	-2225	-1879	-2110	-384	398	1524	490	1055	344	327	194	-36	-141	-950	-474	-1037	-395	-1438	-156	-37	3432	1764	2848	746	
-502	-644	-578	-3001	-3080	-1982	-122	1012	1608	998	1072	567	626	194	92	-252	-1250	-973	-1447	-1151	-1612	-433	-185	1718	2046	2980	1028	
-596	-804	-1026	-3533	-3309	-1967	296	1114	1894	1266	1038	913	1331	520	340	-555	-1470	-1383	-1195	-1876	-1706	-512	-700	2433	3251	2754	1348	
-786	-804	-1358	-3892	-3237	-1939	818	1452	1641	1668	1703	831	1856	1378	177	-1144	-1801	-1273	-927	-1718	-1942	-984	-795	2433	3910	3017	1517	
-358	-1007	-1040	-3950	-3495	-2138	921	1046	1187	1550	605	1161	1381	582	15	-1586	-1738	-1651	-1211	-1214	-1328	-890	-386	2132	3891	2773	1254	
-348	-630	-1156	-3447	-3123	-2067	424	605	850	1316	527	649	839	62	-133	-511	-493	-910	-1605	-978	-966	-732	-252	1925	4230	1644	1273	
-280	-296	-390	-2240	-2608	-2622	-68	358	817	403	354	289	499	-309	-496	-491	-524	-171	-864	-458	-385	-348	-67	2226	3176	966	392	
-159	-172	-280	-688	-1579	-2480	-552	-27	269	39	165	236	390	-322	-334	-430	-356	-30	-612	8	262	279	776	2170	842	558	191	
-154	-165	-28	-68	-1107	-2280	-1750	-835	-227	-207	-20	101	85	-341	-223	-204	-89	183	-289	96	681	921	1436	2452	209	279	-288	
-104	-69	8	56	-319	-1412	-2245	-1455	-560	-686	-133	-172	-79	-978	-138	-74	78	315	-37	898	2186	2637	2265	1096	-274	-119	-160	
-131	-117	-62	129	-244	-815	-2358	-2159	-1654	-1606	-344	-906	-306	-1142	116	368	472	862	210	2955	3374	3051	2491	288	-176	80	-207	
-152	40	187	62	-227	-203	-1721	-2131	-1486	-2234	-788	-1445	-416	-732	61	534	324	2259	846	3559	3092	2825	1059	104	-795	-318	-259	
65	114	146	162	515	-27	-1311	-2005	-1149	-2067	-1218	-2025	-897	-882	85	569	525	1183	903	2917	2450	1769	620	-163	-449	-407	-229	
24	39	122	56	361	273	-263	-1300	-672	-1620	-1746	-2025	-732	-1224	-33	569	618	786	903	2596	1545	87	497	-117	-429	-297	-119	
24	40	67	-7	207	201	-155	-891	-490	-1202	-1676	-1265	-677	-1306	162	508	595	814	1205	615	772	-37	-82	-370	-906	-274	-192	
82	47	114	109	274	313	-296	-356	-161	-881	-1038	-464	-453	-446	73	224	17	620	393	288	498	-126	-89	-215	-906	-405	-141	
-57	-48	114	56	180	52	-130	-134	-141	-532	-635	-337	-341	-282	-61	68	61	310	332	104	166	38	0	-30	-296	-296	-82	
