69	-163	156	15	-81	-275	-268	-306	-245	-304	-361	-272	-206	-63	-30	422	75	253	430	671	-125	9	193	283	62	118	-140	
-141	-57	173	-22	-41	-111	-346	-258	-258	-339	-741	-177	-674	-242	-191	165	197	448	676	485	68	193	326	300	150	8	-110	
-89	-96	-133	-104	-132	-243	-405	-420	-376	-331	-1477	-309	-956	-37	-368	41	103	509	1088	525	232	369	352	149	-88	-125	-112	
-111	-118	-140	69	-140	-383	-450	-1048	-1830	-467	-2119	-1100	-1754	-309	-441	267	198	1532	1683	1888	1217	528	434	220	214	-26	-88	
-222	-332	-465	156	-410	-1154	-1045	-2005	-3319	-1736	-2840	-1820	-2756	-302	-466	164	462	2350	3040	3375	3520	1846	1158	85	103	-103	-30	
-214	-258	-246	-266	-990	-1593	-2143	-3494	-4698	-2832	-3467	-912	-2098	-596	-998	-67	206	1997	3561	4824	4968	2013	1956	558	283	-103	-66	
-192	-321	-221	17	-1571	-1546	-3680	-4372	-5481	-3271	-2386	-302	-1065	-463	-639	362	362	974	1850	4638	6547	3461	2995	1333	695	85	-30	
-251	-339	-332	-406	-2308	-2315	-5091	-5469	-5027	-2770	-1336	302	-147	-74	-179	91	112	430	318	3821	5767	4370	4423	2001	928	386	188	
-391	-487	-524	-782	-2904	-3271	-6424	-6848	-4134	-1360	-1101	406	285	509	20	69	-368	-8	-265	3282	4021	4648	5351	3707	2078	347	378	
-222	-332	-696	-1269	-3940	-4730	-7850	-6347	-3648	-451	-89	876	715	1195	222	-184	-1387	-287	-1032	2260	3594	3813	6705	4597	2671	865	429	
-142	-406	-744	-1755	-3563	-5843	-8948	-5061	-1877	372	389	1977	2859	1475	-140	-294	-2623	-1529	-2532	370	2090	3906	7113	5246	3190	1495	540	
-227	-553	-728	-1661	-4002	-6173	-9716	-4591	-1469	882	648	3581	3605	2164	-45	-1156	-3702	-2124	-3314	17	994	3386	7484	5710	4376	1236	1137	
-273	-568	-696	-1504	-4159	-7161	-9356	-3321	-1767	38	631	3824	4313	3338	-52	-2799	-3937	-2530	-3408	-8	361	2718	6612	6303	4710	1403	433	
-325	-647	-1262	-1018	-4395	-6722	-8760	-3729	-1955	-383	129	4048	3754	3170	-147	-2376	-4062	-2577	-3267	-45	258	1771	6149	6489	4635	1088	970	
-258	-266	-822	-468	-3673	-6173	-7584	-3870	-2786	259	138	3749	2654	2816	-89	-1797	-3608	-1608	-2314	-81	697	2551	6241	5580	4116	2014	583	
-213	-129	-822	-133	-3045	-5216	-5985	-3572	-3601	190	-309	2555	535	1475	-155	-358	-2310	-404	-1954	-23	1625	3925	6260	4949	2875	1773	343	
-199	-155	-406	-74	-2465	-3710	-5483	-4575	-4118	-623	-1274	345	-140	354	3	-52	-1403	-118	-411	473	3000	4630	6093	4282	2522	717	326	
-126	-157	-406	-15	-1634	-2534	-4479	-4544	-5121	-1798	-2589	-103	-456	103	-258	-103	-918	232	-37	1368	3854	4222	5184	3318	1169	575	246	
60	60	-317	199	-504	-1436	-3005	-3933	-4290	-2817	-3592	-395	-2271	-177	-176	-124	-386	844	438	2427	3984	4611	4219	1612	120	254	-96	
26	-49	-155	-20	-280	-731	-1563	-2945	-4008	-3161	-4265	-1601	-2161	-633	-507	172	129	2164	1200	3598	3928	3535	2902	406	-37	81	-176	
-49	-126	34	156	-96	-221	-826	-1472	-3209	-2613	-3670	-1272	-2412	-1243	-331	388	574	1662	1534	3412	2480	2570	620	555	115	21	-220	
-82	-82	104	57	-23	-198	-273	-449	-1752	-2425	-2574	-1288	-2239	-930	-595	144	534	1290	1423	2724	1663	1771	472	68	31	-132	-159	
-78	-222	-148	-8	112	26	60	-383	-608	-717	-1321	-693	-1378	-287	-382	250	577	955	754	1665	623	292	232	-118	-169	-191	-246	
-59	-79	-114	9	97	130	35	-133	-221	-177	-522	-405	-987	-177	-52	0	310	713	301	516	111	223	94	-30	-135	-81	-116	
