16	-33	49	8	-69	-361	-380	-297	-265	-222	-24	-7	188	305	234	163	128	97	-6	-124	-117	
70	107	180	108	48	-587	-529	-786	-243	-398	-184	35	440	979	347	295	197	119	-252	-274	-304	
128	214	213	196	-89	-1219	-735	-1498	-532	-463	-114	-107	579	963	560	824	247	148	-682	-415	-326	
273	330	306	180	-82	-1306	-1493	-1555	-645	-835	-294	23	1022	1326	1069	954	564	-200	-1234	-429	-424	
210	173	501	171	-564	-1306	-1707	-1042	-390	-708	-147	-87	1072	1690	708	1281	301	-259	-1060	-327	-612	
24	207	501	-151	-535	-1392	-821	-260	-886	-581	-74	151	806	1558	642	612	-177	-237	-729	-705	-706	
124	132	213	-103	-321	-788	56	40	-54	-168	-14	120	346	454	241	-178	-125	-243	-415	-447	-259	
-201	-159	-138	-226	-193	-211	460	418	280	71	7	104	283	31	-53	-677	-411	-279	-261	-407	-74	
-215	-477	-800	-891	-14	382	1223	1647	1006	639	381	7	70	-464	-66	-978	-650	-200	-30	1013	-45	
-222	-551	-1529	-1834	448	1424	1878	2145	2114	2028	1524	0	-285	-1900	-1172	-1538	-1779	-178	324	1334	262	
-354	-1356	-1617	-1312	546	1510	2482	2505	3068	2638	1911	-20	-899	-3047	-2326	-2769	-2282	-215	692	2448	468	
-139	-1869	-1938	-1065	489	1944	3242	2642	3733	3248	2264	-54	-1482	-3737	-2862	-2988	-2037	-185	975	2599	431	
-312	-1210	-1777	-1036	472	1667	3501	2436	3324	3214	1540	102	-1329	-3254	-2780	-2195	-3112	-74	1145	2184	682	
-319	-917	-1588	-1050	383	1753	3138	2213	2710	1977	1035	387	-1260	-2964	-2574	-2072	-2622	-89	1731	2222	385	
-305	-297	-447	-35	260	660	1188	1390	1228	1554	357	189	-746	-2177	-1694	-1784	-1330	613	1164	297	358	
-125	57	32	-35	-123	40	185	464	360	326	-27	79	-372	-1030	-705	-1839	-745	310	569	96	148	
34	99	246	-137	-137	-374	-359	-176	-74	-215	-201	-41	-20	-370	-224	-414	-366	86	96	-126	-230	
157	239	705	-103	-157	-585	-778	-843	-458	-1103	-494	-20	72	101	62	-46	54	306	-126	-1131	-833	
190	311	2084	540	-178	-875	-1278	-1199	-1495	-1596	-616	-253	228	305	229	116	263	82	-326	-1824	-341	
265	738	1642	1025	277	-846	-1307	-1953	-1976	-1596	-757	-300	136	407	436	139	220	87	-221	-421	-327	
91	363	564	474	179	-408	-606	-1825	-1820	-1230	-321	-320	212	1029	741	644	393	96	-222	-370	-148	
-1	-7	287	278	105	-361	-621	-1412	-758	-1187	-328	-213	94	550	1528	536	394	175	-148	-333	-97	
-91	165	213	245	27	-279	-414	-971	-498	-920	-391	-160	122	258	452	225	301	35	-289	-579	-23	
-20	-35	156	-83	40	-184	-305	-687	-256	-255	-154	-160	0	68	54	195	160	-9	-274	-352	-244	
