214	-59	319	228	710	-109	-22	-352	-519	-441	-312	-304	-359	-525	25	191	240	-14	-83	294	654	152	-14	-23	-54	-160	-107	
118	76	451	0	286	-14	-94	-302	-657	-548	-284	-748	-551	-299	-7	175	165	66	151	270	373	-41	-63	-27	-123	-208	-146	
-72	-206	664	246	623	-138	-204	-388	-993	-639	-142	-1080	-436	-113	46	95	182	231	353	466	358	64	-31	-108	-202	-242	-214	
-59	140	704	335	1518	-174	-195	-783	-1436	-1171	-837	-1261	-549	-239	-64	-21	481	471	581	384	529	292	-14	-223	-276	-257	-181	
-15	124	708	485	2036	-159	-353	-967	-1451	-1217	-1942	-1547	-479	-301	-42	191	1243	1005	988	1060	566	162	-95	-431	-546	-201	-173	
26	326	583	848	1882	-66	-468	-1105	-1604	-2129	-1987	-1999	-1332	-361	-28	275	1369	1521	1306	1236	951	324	121	-388	-560	-511	-261	
125	254	451	1291	1556	-224	-890	-1366	-2230	-2372	-1912	-2014	-1167	-309	8	458	1494	1201	1872	1500	1387	1215	153	-772	-1311	-765	-388	
72	115	186	1638	1556	-532	-982	-1335	-2261	-1597	-1806	-1939	-1122	-288	0	450	1279	880	1624	532	1632	1858	412	-587	-1155	-483	-476	
170	284	434	1156	526	-672	-1244	-1074	-993	-1323	-1549	-1155	-1362	-64	92	726	1118	471	411	221	1405	1927	463	-108	-603	-384	-301	
172	17	407	386	-15	-641	-535	-158	-343	-395	-638	-974	-1377	-197	-91	225	331	99	-55	-789	554	469	392	104	-350	-155	-138	
-59	-177	106	-37	-436	-408	-94	129	0	239	-291	-688	-537	100	8	158	-132	-180	131	-1703	-273	-102	532	249	-135	-128	-21	
-151	-404	-161	-386	-419	-138	841	389	583	1029	127	-57	-331	445	-168	8	-1077	-639	-193	-2603	-506	-501	355	339	408	223	214	
-262	-485	-96	-1552	-713	227	2016	1846	2345	1923	1018	867	380	169	-746	-644	-2755	-2221	-1544	-2559	-1257	-1334	-136	345	1483	1317	968	
-295	-1423	-1066	-2396	-464	841	2300	2543	3750	2799	3630	2506	1404	598	-1296	-1354	-4182	-3392	-2637	-2835	-1690	-2211	-764	498	2370	1825	1237	
-509	-1549	-3060	-2802	-589	1165	2490	2506	3338	3433	5131	3538	2686	543	-939	-1827	-5639	-4008	-3323	-2748	-2094	-2355	-1135	394	2642	1774	1726	
-369	-1723	-3185	-3458	-417	727	3077	2920	3244	3638	5947	4128	3272	452	-776	-2093	-5875	-4945	-4081	-3024	-2036	-3202	-1536	281	3017	2638	1389	
-559	-1817	-2730	-3552	3	841	2888	2619	3900	3582	6428	4386	3822	395	-615	-2300	-5242	-4901	-4474	-2530	-1733	-3533	-2365	498	2949	2943	934	
-306	-1881	-2871	-3662	-869	1089	3002	2581	3151	3340	5224	4128	4280	344	-924	-2433	-4800	-4183	-4328	-2501	-1935	-3360	-1579	370	2762	2384	951	
-450	-1486	-2055	-2646	-1164	454	2566	2129	2401	2054	4279	2728	2814	506	-252	-1679	-3387	-2660	-2958	-2023	-1098	-2699	-1092	447	2063	1198	492	
-288	-1250	-1098	-2021	-1553	-203	1201	1224	1914	1402	2185	1622	1825	58	159	-881	-1518	-1444	-1456	-1587	-679	-2038	-400	481	1091	239	-74	
-96	-345	88	-849	-1258	-749	347	131	1295	619	187	254	710	315	360	-146	-153	-477	-413	-833	-519	-975	282	442	360	-7	-161	
-74	-74	47	-117	-635	-966	-180	-8	542	77	-454	-382	-183	134	477	125	1136	57	-83	-35	81	-164	791	313	-444	-302	-328	
187	35	292	559	-269	-1787	-1090	-706	-129	-235	-1246	-989	-387	-78	494	316	2335	1165	281	797	611	937	860	128	-688	-1258	-392	
187	302	726	1465	43	-1508	-1954	-1734	-1237	-1141	-2184	-1758	-486	126	519	726	3319	1948	1182	1289	1527	1285	1050	-385	-1381	-1399	-428	
268	454	1672	2197	596	-1214	-2478	-2363	-2429	-1566	-2971	-2089	-1152	109	611	762	3802	1983	1271	2431	2174	1840	428	-872	-1608	-1652	-406	
165	267	1382	2447	1576	-703	-1892	-2194	-2719	-1718	-3108	-1969	-1287	-316	209	978	3301	1645	1483	2203	2104	712	201	-630	-1778	-1018	-771	
107	124	505	2139	1480	-181	-921	-1243	-3025	-1886	-2321	-1713	-657	-379	142	474	2675	1610	1554	2273	1667	275	129	-672	-1396	-1004	-488	
-30	115	212	2023	403	-44	-483	-1043	-2414	-1232	-2003	-1743	-627	-526	41	450	1798	1325	1589	1183	933	162	-149	-559	-702	-1018	-307	
0	213	336	1002	78	78	-245	-537	-1268	-973	-913	-929	-282	-463	-105	175	1100	685	634	920	383	-48	-116	-326	-296	-309	-226	
-15	-30	106	273	201	17	-71	-245	-443	-548	-227	-283	-231	-351	0	216	373	239	460	327	154	-184	-238	-242	-192	-54	-194	
