96	233	214	-9	-96	-72	-368	-297	-388	-364	-191	71	86	314	188	85	-33	-20	52	-200	-152	
58	365	305	49	-55	-121	-266	16	-1014	-645	-282	-54	-27	495	302	85	-164	-331	-195	-215	-215	
-35	156	214	575	188	-89	-659	-353	-1355	-985	-1018	23	221	639	748	273	-217	-252	-207	-259	-267	
-223	82	272	666	384	-76	-1176	-892	-1811	-815	-455	-47	158	1288	1508	1036	365	61	-119	-481	-319	
-14	124	346	497	428	-253	-1722	-1393	-2209	-1112	-835	-186	118	1537	2449	1561	404	193	-215	-350	-452	
50	224	313	419	425	-239	-1794	-907	-1526	-617	-497	23	268	1437	2152	1397	-27	0	-30	-252	-409	
-1	124	-76	117	139	-226	-1392	-441	-701	-475	-302	-54	173	1338	1046	642	-53	-32	-60	-267	-301	
-126	82	-194	-14	-42	65	-573	40	-68	-243	-181	134	31	346	-205	148	-86	-136	-126	-178	-107	
-265	-63	-290	-303	-357	383	-7	498	876	336	111	92	-27	-166	-1169	-512	-492	-300	-74	201	262	
-348	-290	-290	-427	-804	391	1337	1947	1956	1568	656	150	-153	-1524	-2826	-1859	-1579	-621	411	578	393	
-393	-458	-601	-1107	-1036	383	2326	3017	3328	3682	1825	333	-672	-2814	-4469	-2793	-2577	-719	1269	1731	1164	
-215	-355	-1679	-2171	-1254	828	2222	3742	4649	4364	2503	325	-742	-3217	-5726	-3274	-2181	-1656	1780	1353	1542	
-285	-620	-1576	-2637	-1370	951	2396	3984	4443	4568	2672	79	-909	-3578	-5961	-3975	-2605	-1289	2082	1523	1749	
-56	-576	-1488	-1617	-1181	537	1962	2569	3551	3699	2130	23	-560	-3023	-3834	-3013	-2947	-1847	1158	1391	323	
-84	-416	-1356	-713	-659	252	1180	1654	2196	2097	1520	-154	-207	-1607	-2342	-1433	-2372	-680	482	691	280	
-20	0	-304	-234	-192	-89	300	339	265	870	826	-314	102	-431	-1072	-527	-568	46	263	271	124	
178	190	0	312	-30	-178	-408	-244	-886	-7	151	-414	142	204	-100	-14	69	158	254	-97	-104	
250	194	57	429	-62	-321	-1076	-1307	-1185	-1282	-948	-420	395	988	1458	1200	310	263	-60	-193	-193	
266	282	330	513	360	-232	-1392	-1965	-2608	-2174	-1540	-368	426	2202	2730	1824	256	77	-407	-311	-278	
58	190	388	935	483	-48	-1650	-2251	-2778	-2727	-1244	-428	630	2102	2681	1840	629	363	-189	-370	-252	
8	107	206	599	253	105	-1492	-1779	-2252	-2882	-1314	-348	580	1703	2251	1676	466	61	-171	-274	-126	
-37	49	346	370	327	57	-530	-949	-1384	-1424	-1145	-141	482	1371	1673	1020	-66	-224	-214	-259	-222	
-86	16	99	0	98	-1	-272	-1436	-544	-999	-793	-281	189	1221	748	497	37	-177	-202	-171	-237	
-7	16	57	-67	49	114	-198	-1307	-95	-303	-222	-14	134	573	227	260	80	-74	-178	17	-130	
