-137	43	-59	-170	-161	-186	-184	-243	-245	-213	-133	-103	43	335	215	137	71	8	-209	-645	171	
-17	18	-133	-168	-155	-211	-280	-316	-351	-302	-250	-30	256	353	585	137	43	0	-59	-161	81	
210	181	-75	10	-79	-99	-74	-1096	-539	-967	-478	-30	658	439	1387	94	17	-14	-132	-46	19	
170	108	36	69	51	-30	-302	-1958	-539	-983	-140	112	1234	940	2018	318	-191	-167	-165	-20	154	
108	108	43	95	-138	-631	-442	-2396	-883	-1515	-414	60	1439	419	1275	623	76	-118	-162	-22	-81	
34	-4	-140	-45	-67	-1007	-912	-1034	-1055	-858	-59	-96	1736	586	1350	845	318	0	-35	0	-169	
-74	-15	-265	-324	-309	-1242	-397	-206	-243	-388	181	-309	491	-15	662	678	352	60	25	111	8	
-317	-187	-214	-486	-486	-1117	285	379	198	353	95	-652	-732	-265	-191	94	268	275	137	360	142	
-140	-199	-498	-827	-702	-772	449	2095	934	1732	500	-1356	-2186	-1188	-1746	-649	352	750	592	448	326	
-126	-207	-751	-1328	-1563	-346	1436	2430	3059	2403	267	-1340	-2921	-3642	-2731	-1414	258	1084	635	515	437	
-81	-420	-751	-2018	-1407	-353	1604	2747	3245	2310	336	-1497	-2952	-4080	-3231	-1696	490	1789	351	309	386	
-302	-349	-273	-1564	-623	-346	1940	2020	3338	1695	500	-1481	-2468	-3486	-2668	-1836	788	1715	550	163	171	
-172	-238	-376	-1078	-843	-309	951	920	1810	317	33	-683	-1686	-2595	-1215	-345	564	954	300	154	75	
-88	-52	-265	-398	-258	-353	-184	276	371	-191	0	-67	-580	-360	-191	335	327	223	82	81	34	
-81	-23	-137	-265	207	-359	-486	-1159	-836	-1045	-221	146	224	568	755	400	189	-162	-162	-15	77	
-67	-25	8	259	131	-330	-332	-2553	-2042	-1530	-380	146	695	2408	1981	975	180	-418	-294	-599	-193	
-111	-15	-37	372	87	-291	-567	-2380	-2746	-2078	86	172	1327	2594	2594	404	-22	-343	-469	-350	-261	
-221	129	-96	34	605	-353	-1084	-2177	-2292	-1264	-59	310	1067	1999	2985	473	-110	-279	-352	-389	-15	
-52	-44	-35	8	194	-137	-254	-1582	-2104	-1045	-221	34	918	1200	2111	223	17	-127	-30	-165	17	
-30	-82	-8	268	134	-133	-206	-581	-836	-338	-8	159	413	206	508	266	51	-35	-53	-47	171	
