-93	-177	-43	-92	-179	-244	-385	-173	-301	-343	-170	-221	-285	-19	48	158	261	252	283	53	-139	
-72	-29	-106	-78	-203	-258	-423	-173	-344	-357	-202	-259	-285	136	184	282	452	308	236	70	-84	
-64	-108	-303	-171	-217	-274	-415	-311	-344	-543	-306	-314	-34	136	631	334	579	647	283	101	-9	
-50	-170	-172	-186	-308	-422	-650	-756	-771	-1123	-164	-903	-34	217	955	1029	1288	898	448	0	31	
-156	-163	-127	-92	-969	-895	-841	-1635	-1588	-1515	-369	-412	242	273	1534	1351	2769	1149	623	245	70	
-241	-113	-196	-379	-1177	-1502	-1283	-2763	-2142	-2110	-823	-616	387	1133	2012	2638	3695	1500	955	289	140	
-326	-244	-162	-600	-1162	-1901	-2431	-4183	-2798	-2777	-1170	-688	428	1476	2438	3434	4604	1835	1454	368	148	
-326	-375	-36	-406	-1400	-2892	-3800	-5678	-4139	-3648	-533	-236	484	653	2966	3773	6018	2571	2019	550	328	
-312	-172	-168	-570	-1578	-3720	-4889	-6864	-4693	-2530	-7	-204	177	80	2472	3807	6961	3223	2850	1343	265	
-176	-135	109	-913	-1920	-3779	-6419	-7435	-3716	-1587	357	32	-75	-1156	1841	4197	7399	4260	3648	1822	2	
-178	-332	118	-1495	-2366	-4238	-6949	-7597	-2681	-717	1824	251	-366	-1754	1125	3841	7365	5063	3515	2449	84	
-355	-477	-261	-1391	-2306	-4415	-7479	-8021	-2521	-233	2016	251	-849	-1725	472	3587	7500	5632	3698	2037	429	
-326	-447	-807	-1391	-1979	-4519	-6846	-7816	-2462	-514	2051	-28	-359	-1114	1773	3909	7584	4997	3864	2053	366	
-64	-304	-492	-1033	-1459	-3380	-5728	-6600	-2871	-1050	1335	-218	-7	-176	2557	3959	6473	4428	2401	1607	460	
-8	-212	-462	-645	-1058	-2389	-5154	-6264	-3060	-2182	138	-361	201	313	2625	3773	4806	3223	1620	1079	382	
102	-382	-429	-253	-468	-1960	-3873	-4916	-2594	-2298	81	-1047	291	434	2847	3180	3358	1952	1171	329	274	
-39	-283	-317	-148	-245	-1073	-2961	-3275	-2083	-2095	-21	-1320	118	824	2642	2265	2281	1166	377	-20	82	
-142	-246	-215	-141	-200	-404	-841	-1825	-1194	-2008	-110	-918	429	201	1415	995	1136	371	110	-40	-70	
-123	-156	-155	-99	-7	-299	-229	-1488	-873	-1413	-232	-544	122	249	624	859	396	47	70	-199	-156	
-156	-290	-126	-36	-26	16	-84	-888	-454	-731	-103	-202	355	319	432	487	261	308	46	-390	-33	
-185	-206	-131	-78	-77	16	-326	-888	-317	-499	-246	-515	72	241	352	398	158	300	196	-145	-97	
