-60	69	-86	-326	-673	-334	-244	-265	-170	-195	1	43	226	373	347	104	390	-148	-15	43	-52	
-20	148	-156	-156	-720	-229	-251	-336	-384	-212	-66	0	139	1051	747	-221	139	86	54	190	-103	
-193	-64	-185	-307	-1019	-733	-1383	-442	-402	-318	-52	60	1751	1051	1197	199	303	103	-45	61	-133	
-193	-262	-473	-1204	-1979	-1535	-1980	-1291	-638	-178	-8	626	2783	1707	1834	171	815	69	88	17	8	
-281	-318	-1094	-1944	-2655	-3061	-3081	-2109	-732	-200	339	695	3796	3151	3409	1164	1973	208	95	-89	-148	
-289	-289	-1488	-2337	-4450	-4776	-5095	-2376	-607	-155	600	1241	3984	4258	4609	2344	1355	346	242	259	35	
-316	-367	-2165	-3502	-5520	-6743	-4906	-2927	-119	-27	382	791	3684	4802	6239	3787	3228	577	360	320	149	
-266	-304	-2370	-3912	-6228	-8143	-4088	-2109	1001	223	-37	-259	3346	5270	7720	5248	3921	1363	303	407	86	
-206	-399	-2936	-4384	-7424	-8568	-3019	-741	2241	-45	-638	-1106	2370	5270	7983	5941	4538	1644	511	641	-45	
-359	-493	-2574	-5155	-8337	-8993	-2043	34	4178	34	-1738	-2127	643	4877	8601	6372	4707	1512	1513	900	8	
-458	-824	-2275	-4762	-8762	-7860	-2153	0	4384	-37	-1455	-2677	617	3770	8564	5960	4183	1288	1868	441	34	
-442	-1123	-2433	-4258	-8038	-7498	-2437	-237	4798	174	-1329	-1954	1451	3695	8095	5267	4819	2037	615	129	131	
-252	-667	-1944	-3959	-6055	-7750	-3632	-804	2617	-111	-531	-572	2727	4033	7495	3805	4314	1213	1195	432	398	
-271	-518	-905	-2731	-4276	-6113	-3978	-1370	566	147	313	-23	3252	3508	5396	3000	2441	468	355	8	129	
-156	-367	-215	-1755	-3521	-4430	-3412	-2140	-207	-178	313	321	2914	3095	3015	1426	1280	60	-52	-45	181	
-37	-252	17	-222	-1853	-2526	-2106	-1936	-524	-480	209	622	2070	2720	1478	396	789	-118	-118	20	17	
-70	-30	174	-97	-709	-1157	-1288	-1606	-858	-355	382	509	1451	1088	573	285	26	-34	-59	-74	155	
-134	26	80	17	-577	-244	-421	-1244	-672	-332	95	491	356	1051	130	147	-81	-70	-74	2	216	
-126	-11	104	4	-207	-52	-274	-207	-406	-377	121	287	304	356	-185	8	-236	-89	-58	-59	216	
