33	138	115	154	-107	-57	-261	-351	-280	-299	-243	-228	-259	-117	127	154	193	225	448	295	115	74	23	-284	-329	-323	-235	
78	242	316	462	-121	-226	-317	-510	-419	-570	-679	-609	-434	-261	277	227	412	481	512	358	227	118	-160	-304	-329	-318	-159	
469	380	447	675	187	8	-927	-719	-1311	-1383	-826	-1342	-351	-226	423	389	550	1287	1176	1012	317	395	-166	-337	-468	-459	-301	
469	388	358	899	76	-262	-1557	-943	-1370	-1561	-1180	-1473	-179	-659	49	52	688	1253	1773	1690	444	798	-87	-409	-1103	-315	-151	
434	346	473	1104	102	-226	-1932	-973	-1697	-969	-841	-1459	-35	-167	383	324	339	1167	2284	1402	1254	1132	-133	-713	-1433	-909	-301	
504	302	208	917	76	-839	-2082	-824	-746	-313	-374	-902	8	35	472	162	145	378	1210	1503	1776	881	-47	-533	-1048	-923	-595	
216	164	358	656	-15	-854	-1872	-400	-461	-63	-224	-360	82	-172	211	82	24	-54	232	622	1103	881	369	-245	-774	-250	-305	
173	69	353	145	102	-598	-882	-162	-196	300	-97	-304	-74	-1	51	-68	-346	-252	-148	127	317	530	306	0	-251	-191	-138	
-195	-15	-50	-150	-250	-219	-50	143	251	1122	323	49	-46	-83	-143	-252	-468	-459	-546	-624	-154	260	278	164	23	-125	-91	
-22	-216	-336	-406	-242	0	342	193	1227	1932	439	173	-76	-158	-287	-961	-644	-1171	-1367	-1695	-1107	-280	58	156	905	350	102	
-157	-384	-336	-1034	-312	148	1551	1180	2023	2076	464	305	106	-35	-273	-1650	-617	-1042	-1863	-2174	-1149	-1104	78	478	1134	520	232	
-311	-629	-1359	-1779	-206	922	2851	1745	2204	996	780	1379	475	188	-795	-2268	-1021	-1455	-1905	-2427	-1444	-1495	-166	979	1266	449	441	
-281	-1458	-2811	-1825	34	1125	2998	1927	2675	960	546	1556	1041	57	-1690	-2412	-1278	-1569	-2047	-2610	-1668	-2416	-413	699	2349	481	416	
-627	-1749	-3025	-2129	264	1678	4445	1654	2802	1068	1082	1432	1554	114	-1762	-2915	-1836	-1868	-1962	-2709	-1836	-2402	-517	478	1725	575	323	
-144	-1458	-2016	-1703	358	1456	3767	1818	2476	942	1816	1379	1571	-103	-1560	-2268	-1922	-1612	-1707	-2089	-1738	-2346	-723	462	1725	824	216	
-335	-936	-1634	-1855	136	720	2741	1890	2222	708	1637	809	1200	-117	-1083	-1607	-1336	-1057	-1764	-1709	-1542	-2318	-732	500	1660	637	139	
-108	-798	-1298	-1430	-341	277	1715	1381	2404	672	1261	507	394	-144	-578	-946	-821	-957	-1098	-1399	-1401	-1537	-80	407	658	287	107	
-101	-345	-372	-1141	-792	-128	800	707	1209	708	742	62	104	-58	-164	-601	-380	-1000	-518	-891	-911	-588	181	376	327	-86	-180	
-29	-173	8	-548	-913	-304	169	479	251	600	522	-180	-102	-28	65	8	-183	-416	-277	-694	-546	79	385	172	7	-125	-210	
113	51	72	17	-928	-794	-493	-15	-196	150	298	-178	-303	-247	154	389	-28	-189	-105	7	-441	614	747	-73	-251	-210	-249	
121	159	215	402	-256	-1020	-1647	-719	-538	-160	-229	-525	-374	-165	358	354	290	144	40	639	293	1216	1188	-291	-408	-909	-451	
182	250	283	619	8	-1155	-2247	-1749	-1281	-452	-517	-814	-502	-226	154	382	662	289	640	1486	530	1450	385	-809	-595	-1347	-647	
217	414	1089	731	375	-794	-2292	-2107	-1578	-1324	-1150	-902	-399	-137	81	746	1464	567	1432	1740	381	1333	157	-1155	-911	-677	-360	
127	173	677	1290	392	-387	-1482	-2048	-1593	-1517	-1415	-653	-372	-240	195	694	912	721	2012	1757	492	747	-87	-1044	-966	-622	-490	
121	-44	340	433	341	-163	-822	-1510	-1415	-1694	-1018	-345	-203	-295	252	573	826	1047	1159	1232	500	395	-146	-920	-980	-909	-854	
-15	8	223	239	59	-71	-443	-1137	-1311	-1369	-650	-276	-253	-198	-28	430	946	807	716	582	460	134	-87	-1238	-650	-950	-438	
