-213	-47	-193	-251	-433	-366	-363	-230	-296	-244	-171	-119	9	168	305	191	108	17	90	95	295	
-101	-27	-218	-402	-459	-391	-457	-666	-489	-452	-378	-200	104	296	307	209	78	43	322	247	175	
-74	-7	-602	-93	-577	-654	-407	-1281	-1194	-407	-318	-134	538	422	418	314	496	426	357	226	278	
-47	31	-318	-152	-574	-990	-1396	-2432	-831	-540	-296	-82	1581	436	1925	1726	1775	765	963	490	452	
-87	-189	-547	-408	-577	-1711	-2011	-2842	-815	-880	-185	-237	1487	480	3262	2592	2886	2363	1659	322	391	
-127	-153	-533	-856	-2058	-2418	-2942	-3693	-437	-345	78	-400	1034	-30	3074	2893	4203	3210	2204	733	234	
-80	-232	-1155	-993	-2974	-2622	-3604	-2826	-97	-141	218	-446	34	-503	3206	3101	5256	4865	2918	883	422	
-120	-239	-1652	-1378	-3384	-3710	-3604	-1943	1277	157	992	-269	-701	-1645	2189	2762	6385	6257	4290	2011	321	
-148	-120	-1196	-1364	-3097	-5097	-3998	-871	2373	997	1502	-919	-1834	-2574	1209	2046	6498	6407	4779	2293	435	
-360	-146	-989	-1859	-3165	-5084	-2548	-148	3638	1847	1653	-903	-2999	-4132	305	1576	6931	5975	5324	2593	1199	
-366	-431	-1307	-2216	-3890	-5329	-2122	-215	4639	2375	2124	-1580	-2968	-4211	-141	1576	7006	6163	5042	2311	1763	
-353	-418	-1279	-2587	-4163	-5138	-2201	-603	3374	2243	1973	-1438	-2984	-3424	192	578	7119	6595	4779	1541	842	
-87	-173	-754	-2422	-2195	-5845	-2689	-1313	1919	551	1464	-1391	-1819	-1944	1077	1820	6818	5768	4328	1015	621	
-110	-166	-1210	-2120	-1771	-4621	-3273	-2479	306	-74	498	-919	-323	-527	2961	2498	6837	5203	3538	771	561	
-94	-325	-961	-1474	-2263	-3234	-2579	-3094	-863	-454	183	-370	288	270	4901	2724	5219	3849	2749	383	78	
-253	-345	-492	-471	-2113	-2867	-2327	-3867	-2281	-1668	-163	-311	1034	607	4769	2988	4428	2627	2279	139	-89	
-180	-325	-338	-402	-289	-3275	-1743	-3756	-2297	-1825	-97	-141	1638	1210	4242	1933	2773	1291	888	-15	-170	
-134	-60	-133	-316	-92	-1874	-1302	-2921	-1430	-1494	-267	-185	1336	1078	4486	1011	1286	520	452	26	-288	
-267	23	-113	-256	-371	-386	-498	-2069	-267	-1715	-379	43	544	261	2207	427	95	148	239	182	-25	
-143	23	-146	-224	-229	-255	-341	-808	-171	-1368	-252	-8	288	104	795	392	191	-67	174	26	-104	
