-10	-28	57	54	-35	-185	-544	-400	-115	-108	-74	-41	169	267	352	296	217	150	78	-333	-345	
44	-21	165	106	-213	-520	-1219	-821	-189	-154	-181	71	308	291	1112	1118	365	185	157	-511	-341	
-35	-35	206	353	-673	-751	-1478	-1336	-359	-135	-181	174	339	939	1392	1446	-60	193	-178	-383	-319	
77	107	231	97	-398	-650	-1607	-1550	-715	-101	-26	158	387	627	633	1315	906	510	-237	-357	-234	
135	248	195	-62	-688	-751	-1234	-849	-108	-74	23	132	39	550	172	724	668	572	-319	-319	-208	
66	0	98	-334	-1225	-1286	-702	-265	16	328	39	97	86	110	-60	675	0	-138	-504	-966	-333	
-146	-21	-97	-145	-1399	-852	-184	395	136	416	207	134	-47	-126	-602	-7	-328	-293	-208	-761	-163	
-230	-395	-318	-182	-209	309	389	508	790	784	207	63	-588	-285	-1486	-218	-663	-497	166	-60	-82	
-237	-929	-814	-55	57	462	1389	1481	1116	835	111	-107	-728	-760	-2052	-1117	-1361	-601	385	437	525	
-289	-841	-1371	-117	253	1545	2274	1913	1339	409	23	-334	-672	-1121	-2660	-2574	-2454	-1398	639	1240	1069	
-748	-812	-1781	32	131	2505	2240	1620	1407	392	103	-194	-769	-1024	-2439	-2684	-2823	-2200	569	1353	899	
-703	-959	-1752	-117	1078	3414	2570	1378	1407	336	-21	-414	-686	-843	-2771	-2106	-2318	-2295	1005	2317	1145	
-341	-464	-1473	-365	1377	3396	2292	912	824	72	71	-274	-923	-607	-2246	-1543	-2249	-2867	245	1807	1315	
-299	-409	-1298	-344	744	1946	1632	1085	635	0	-7	-454	-326	-774	-1486	-1447	-2345	-1901	245	824	630	
-167	-257	-770	-207	-42	1090	798	429	193	-169	-81	-284	-273	-468	-671	-952	-1593	-962	29	455	236	
-14	-118	-83	-159	-28	440	0	8	80	-458	-94	-328	-193	-153	-284	-211	15	239	180	262	-89	
61	124	8	90	-213	-130	-875	-387	-243	-525	-396	-243	-100	78	-146	273	450	420	192	-163	-429	
141	199	400	230	-425	-953	-2225	-529	-672	-645	-289	-147	3	125	633	609	450	420	192	-745	-831	
56	298	281	279	-411	-1011	-2125	-964	-986	-603	-322	198	134	472	930	921	465	338	-8	-1108	-863	
24	167	148	304	-151	-549	-1694	-1193	-1042	-829	-779	-73	142	503	633	1118	694	475	-82	-603	-511	
25	13	-69	102	-90	-280	-1377	-721	-986	-942	-356	150	173	204	490	312	474	239	-23	-289	-215	
-42	-70	-152	263	-110	-403	-745	-849	-587	-419	-208	166	126	31	280	296	191	30	-103	-148	-145	
47	74	57	83	-76	-519	-673	-319	39	-525	-134	-47	19	7	81	39	-33	-61	-97	-50	-60	
