-282	-275	-108	-131	-178	-249	-348	-268	-258	-252	-190	-42	69	-115	-42	52	278	-30	96	347	78	-26	30	119	
-69	-60	-120	-67	-459	-415	-474	-273	-430	-716	-382	-237	-144	-52	148	195	356	252	184	347	176	-67	96	182	
-40	-109	-145	-156	-503	-548	-577	-1013	-473	-1047	-385	-318	-111	-96	174	226	556	521	43	364	347	169	98	0	
-56	-92	-192	-238	-485	-1289	-773	-1517	-874	-1456	-1208	-473	357	174	324	383	1387	847	532	460	447	156	130	67	
-60	-37	-79	-119	-815	-1904	-1750	-1974	-2873	-2259	-1097	-569	392	305	568	1071	2514	922	1976	1013	991	416	138	34	
-58	-85	-205	-682	-1446	-2865	-2348	-3297	-3110	-1849	-200	-451	115	191	583	940	2702	2124	2896	2195	1253	381	295	103	
-129	-197	-141	-1533	-2155	-4047	-3372	-3895	-2921	-1897	296	-323	-35	-8	635	1015	3152	3118	4659	3114	1966	1070	433	60	
-230	-432	-1081	-1644	-3684	-4709	-4412	-3659	-1283	-1157	584	95	78	-429	162	339	2439	3456	5916	4408	3484	1482	546	43	
-256	-706	-1050	-2385	-5244	-6631	-5168	-2746	-953	-399	1548	43	61	-867	104	-362	1763	2968	6104	5552	4946	2213	590	273	
-328	-432	-333	-3378	-6474	-6915	-4002	-1879	-126	192	2829	879	87	-2109	-1613	-1502	504	1973	5372	6133	6314	3281	1505	329	
-348	-434	-561	-4749	-6537	-7592	-3388	-1612	1487	1115	5579	1632	-60	-2250	-3468	-3168	-67	617	4884	6283	7889	3993	1898	355	
-335	-392	-2516	-5128	-7624	-8459	-2270	-446	2524	2095	7990	2668	165	-2958	-5528	-4001	-999	0	4003	6452	8845	5061	2628	607	
-289	-523	-3005	-5585	-8002	-8159	-1750	-363	3240	2303	8649	2912	287	-3776	-5528	-5290	-1376	-85	3271	6546	9801	5079	3059	614	
-381	-458	-770	-4765	-7530	-6962	-1639	-340	3560	2868	7594	2216	139	-3430	-4757	-5605	-1266	-295	2727	7014	9557	5304	3490	895	
-414	-908	-797	-4718	-8286	-7277	-2537	-493	2618	1436	6728	2046	43	-3005	-4427	-4740	-1691	-200	2858	6264	9107	4686	3340	857	
-145	-1833	-2532	-4276	-7545	-6489	-2805	-1013	1166	296	4091	1030	0	-2062	-2666	-2319	-325	339	3759	5720	7308	3637	2160	416	
-256	-922	-2059	-3835	-5528	-5733	-3624	-1785	410	-74	3225	191	-114	-1055	-1330	-1266	243	866	4153	5383	6464	3206	1767	320	
-316	-399	-119	-2259	-3542	-4693	-3687	-2950	-890	-1047	625	-178	-127	-259	-598	-74	1575	2030	4809	3901	4178	1070	1037	372	
-315	-375	-445	-982	-1525	-2849	-4050	-3879	-1645	-2637	-141	-407	43	87	26	658	2927	3062	4959	3095	2622	95	312	147	
-327	-339	-370	-267	-392	-1526	-3089	-3564	-3488	-2621	-1617	-544	113	366	644	1898	3979	3306	2839	2157	916	217	78	-3	
-342	-327	-126	-169	-230	-1195	-2506	-2714	-2984	-3187	-1947	-638	-74	339	1320	1879	2533	2499	2220	1689	364	-221	260	-111	
-124	-135	-110	-52	122	-643	-1324	-1564	-2291	-2983	-2073	-591	17	348	1339	2086	1706	2274	469	286	364	75	373	-1	
-122	-125	-124	84	115	-52	-474	-541	-1897	-2605	-547	-434	61	52	1358	1278	1030	591	217	112	-236	-214	5	-13	
-171	-190	-70	52	104	-37	-74	-230	-685	-1550	-421	-795	296	8	583	705	269	252	-177	-104	-224	-117	17	-140	
-184	-92	-16	-37	24	-119	-64	-60	-326	-921	-8	-225	348	143	409	400	43	165	-42	-133	-167	-45	43	-17	
-45	23	35	116	-29	-156	0	244	-252	-622	-304	-134	88	149	374	163	-15	-244	-23	-126	-266	182	139	-30	
