12	-87	10	16	73	252	121	78	-77	-73	-143	-213	-283	-15	-659	-210	175	101	130	189	368	374	3	-156	-162	-162	-127	-61	
-112	-106	-59	141	242	272	34	-44	-244	-192	-278	-298	-226	-436	-1122	-182	79	214	140	139	131	228	-82	-143	-169	-186	-128	-124	
-126	-163	-118	182	485	500	79	-44	-431	-172	-426	-731	-643	-530	-540	293	250	539	631	542	388	312	162	-21	-223	-283	-101	-99	
-45	-82	-89	221	388	1269	328	-51	-552	-500	-684	-1110	-1231	-500	-407	65	191	1172	1112	581	393	472	218	32	-189	-431	-47	-121	
134	-30	-15	717	291	1556	17	-8	-1074	-1604	-1597	-1851	-1517	-668	-406	184	510	1440	1076	1059	1324	448	208	80	-729	-914	-244	-54	
98	-96	261	507	386	1518	-58	-252	-1488	-2352	-2220	-1851	-2466	-1257	-645	16	241	1673	1699	1288	1675	846	521	347	-345	-1027	39	-68	
44	43	302	665	1118	1250	-196	-1013	-1458	-1634	-2220	-2109	-2285	-1392	-450	251	350	1458	1467	1536	2185	1580	1562	508	-297	-1424	-412	-121	
172	151	240	646	1407	1327	-347	-1846	-982	-1802	-1582	-2018	-2089	-2322	-480	0	133	707	1005	723	1324	1562	2257	342	-264	-1523	-581	-154	
125	152	178	1285	1561	236	-610	-1044	-997	-1298	-973	-1488	-1321	-1782	-246	-77	275	1118	703	452	278	1335	1771	584	-122	-1254	-722	-201	
-21	134	-23	815	578	-44	-335	-339	-330	-243	-214	-674	-1170	-1002	-85	-49	208	439	289	131	-336	537	225	436	128	-417	-441	-194	
-215	-94	-265	230	-183	-334	-215	-51	268	430	-15	-312	-507	-268	-106	-61	66	-229	-166	156	-1225	-21	89	382	234	-122	-21	-147	
-215	-217	-426	-8	-1130	-1009	-138	591	904	864	265	179	8	-71	378	-154	-195	-1253	-814	-365	-1950	-607	-515	266	550	1057	374	95	
-237	-133	-522	-191	-1427	-806	-58	1561	1620	1839	1029	1796	1327	262	437	-553	-866	-2637	-2030	-1602	-2168	-1416	-1650	-82	876	1671	927	214	
-392	-619	-1187	-1129	-2177	-837	1013	2016	1808	2832	1868	4353	3262	891	506	-1311	-1457	-4094	-3378	-2856	-2516	-1834	-2412	-635	687	1943	1554	452	
-328	-686	-1534	-3154	-2974	-526	524	2206	2355	3413	2762	6076	3649	2778	1198	-1296	-1694	-5345	-4374	-3614	-2574	-2729	-2944	-935	773	3120	2435	1120	
-278	-353	-1644	-4284	-3630	-29	765	2395	2223	3469	3489	6780	4459	2741	1198	-1341	-2019	-6331	-5121	-4416	-2646	-2729	-3001	-1321	434	3188	2333	648	
-282	-509	-1408	-3185	-3458	-291	1165	2679	2562	3450	3712	7095	4514	3584	1071	-1742	-2034	-5919	-4740	-4518	-2530	-2224	-3202	-2122	345	3205	2824	1423	
-208	-385	-1549	-1930	-3099	-744	1584	2604	2298	3301	3694	5835	3962	3492	761	-1355	-2271	-5316	-4286	-4183	-2081	-1950	-3245	-1450	257	3290	2096	1406	
-134	-332	-1203	-1129	-2646	-573	898	2168	2147	2888	2408	3686	2304	2283	525	-301	-1871	-3917	-2689	-2696	-1689	-1257	-2067	-508	498	2063	1012	571	
46	-104	-872	-454	-1943	-1009	323	689	998	2045	1663	1852	1291	1441	117	-105	-733	-1665	-1561	-1486	-1631	-694	-1320	-116	281	1074	182	243	
125	-23	-228	602	-849	-1009	-203	260	357	1033	656	273	203	507	169	83	-181	-208	-449	-461	-601	-321	-688	121	234	216	207	87	
89	10	35	994	-226	-775	-734	199	-36	163	145	-86	-598	-162	-29	62	-21	742	-9	-110	-192	-151	-62	360	321	-471	-54	-101	
60	-59	338	1266	326	-204	-904	-1075	-568	-136	137	-319	-1125	-597	-176	217	233	2138	987	435	352	236	903	545	40	-1296	-765	-234	
-60	137	578	1517	1233	254	-966	-2061	-1596	-1100	-502	-1473	-2376	-1032	-232	284	420	2729	1948	1182	1131	1335	1788	877	-216	-1452	-1244	-341	
93	89	667	2099	1985	1307	-811	-2370	-2133	-2643	-1658	-2139	-2511	-1137	92	295	528	3319	2517	1642	1728	1702	1615	379	-345	-1566	-1300	-490	
296	218	445	1517	1946	1671	-517	-1136	-2256	-2964	-1992	-2336	-2346	-1692	-134	276	474	2084	2303	1695	1535	1981	1233	-68	-459	-1282	-1046	-621	
134	44	97	593	1368	1288	-159	-844	-1366	-2627	-2357	-2351	-1652	-1482	-330	309	564	2746	1823	1377	1623	1370	764	-177	-445	-843	-539	-505	
125	3	136	514	732	394	-210	-627	-1120	-2154	-1688	-1533	-1170	-1632	-442	192	654	1744	1147	1253	920	933	113	-182	-317	-659	-638	-478	
-4	-45	166	469	679	193	-97	-159	-690	-1466	-548	-1155	-417	-957	-197	427	458	605	1058	457	586	374	-170	-210	-338	-337	-141	-284	
-185	-118	106	141	185	184	-210	-296	-522	-436	-456	-792	-297	-324	-316	58	416	49	418	304	114	163	-65	-149	-174	-148	-141	-179	
