86	147	76	-22	145	50	-287	-211	-273	-334	-506	-297	-162	-151	236	216	298	395	136	95	214	-34	-239	-298	-319	-400	-200	
119	224	180	359	332	-219	-507	-281	-716	-334	-723	-580	-110	-151	268	347	412	481	482	271	309	150	-451	-331	-361	-459	-196	
198	432	533	787	102	-318	-1092	-585	-1207	-1102	-1135	-975	-104	-252	326	495	912	790	1040	843	428	308	-760	-837	-441	-1333	-288	
139	696	658	1066	-22	-283	-1722	-988	-1712	-2005	-1592	-1122	-14	-4	521	194	601	824	1637	1503	867	781	-425	-865	-1447	-1552	-229	
312	372	473	1383	-128	-462	-2037	-1286	-1608	-1457	-1327	-1063	-49	155	776	121	500	1150	1603	1706	1103	1249	125	-906	-1323	-505	-256	
118	288	473	1159	34	-839	-2427	-1122	-1103	-659	-1077	-595	-363	-103	282	64	129	305	1040	1283	1423	1166	141	-809	-1268	-512	-367	
156	190	771	414	-489	-492	-2367	-674	-433	-334	-340	-276	-344	-261	68	-96	-7	120	344	588	1322	1668	267	-179	-856	-524	-236	
69	95	771	154	-454	-673	-1197	50	-245	133	58	-207	-258	-80	350	-225	-292	-168	-195	79	309	1116	314	-7	-224	-492	-288	
-93	-144	68	-380	-440	-673	-141	159	539	1410	207	148	-110	59	12	-587	-821	-304	-574	-396	-54	450	385	321	202	279	-144	
-87	-368	-329	-897	-291	-120	439	652	1897	1662	315	305	222	131	-203	-817	-1064	-1270	-1296	-1145	-681	-672	181	616	632	326	182	
-181	-552	-901	-1414	-171	93	983	1617	1716	1806	680	649	353	16	-137	-1176	-1393	-1412	-1721	-1906	-1373	-1230	-87	1277	1249	240	261	
-998	-752	-1650	-1734	110	517	1990	1799	1770	762	788	1485	475	8	-417	-1765	-1378	-1526	-1820	-1356	-1626	-2248	-252	946	1840	186	370	
-551	-1274	-2123	-2114	426	1143	2778	1654	1969	1788	1834	1788	2066	360	-636	-2426	-2065	-1811	-1891	-2244	-1878	-2388	-285	649	2135	613	441	
-332	-1627	-2307	-2448	281	1880	3932	1544	2277	1842	2102	1592	2314	368	-795	-3130	-2279	-2167	-2004	-2610	-1892	-2583	-358	540	1495	1281	658	
-144	-1350	-2139	-2433	230	2046	4390	1963	2729	1392	1583	1307	2243	114	-1531	-2613	-1607	-1640	-1721	-2385	-1752	-2527	-736	831	1906	645	572	
-245	-552	-1940	-2007	-256	1088	3089	1399	2530	672	1387	916	1695	-48	-1416	-2139	-692	-1156	-1948	-2159	-2116	-2248	-438	567	1545	606	162	
-51	-302	-1650	-1414	-284	664	1825	871	1553	420	993	330	475	-69	-287	-1191	-749	-829	-1792	-1525	-1612	-1830	86	658	593	301	116	
-232	-506	-947	-1065	-411	33	1129	561	1752	333	406	132	123	-90	-219	-400	-463	-986	-1098	-1159	-855	-839	306	436	304	-31	-29	
-115	-194	-300	-395	-404	-410	439	521	1227	316	207	-35	-49	-185	-96	186	-204	-331	-574	-382	-448	63	291	197	-40	-256	-170	
90	103	223	-121	-397	-884	-317	-15	50	-140	107	-373	-392	-343	138	267	-7	249	-323	-101	-368	229	511	101	-251	-337	-340	
147	276	171	111	-319	-1155	-1287	-358	-494	-570	-242	-449	-340	-69	216	316	266	490	208	555	222	1082	716	-205	-650	-499	-530	
94	233	77	155	-206	-1231	-1437	-1734	-1430	-910	-425	-429	-322	-90	480	555	323	876	887	1046	951	1417	673	-616	-1268	-827	-752	
86	414	789	638	332	-403	-1737	-2287	-1771	-1117	-282	-394	-303	-137	334	729	1067	1322	1705	1097	1002	1166	62	-768	-1241	-1798	85	
43	414	340	936	435	-240	-642	-2107	-1638	-1250	-1135	-829	-358	-42	32	555	808	1219	1995	436	1288	764	-126	-1155	-1076	-1634	-92	
191	199	278	470	320	8	-807	-1480	-1801	-1221	-929	-712	-232	0	440	284	567	1167	1193	876	1187	292	39	-906	-925	-433	-399	
68	94	103	445	370	110	-837	-913	-1237	-969	-561	-249	-138	-28	178	186	428	378	631	893	867	-60	-20	-809	-468	-465	-103	
156	8	132	239	119	67	-240	-316	-657	-718	-492	-201	-42	-199	114	-68	178	136	368	724	388	-114	-113	-519	-329	-368	-229	
