-170	-265	-203	8	-26	0	-97	-207	-222	-984	-163	-16	69	-74	-67	5	-33	-23	83	139	-8	-189	-166	190	
-167	-159	7	-27	-8	70	-141	-97	-52	-953	-60	69	-3	-148	-7	25	139	22	165	173	130	-89	-60	36	
-184	-210	-20	-114	-540	-218	-252	-60	-37	-811	-243	122	0	-126	-49	-37	313	113	165	226	78	17	-28	-34	
-192	-227	-196	-317	-350	-281	-259	-145	-37	-370	-222	-75	-30	-60	-23	418	977	-45	278	199	135	303	79	26	
-139	-183	-134	-213	-258	-296	-385	-222	-141	-422	-333	-170	-133	305	249	550	1184	78	443	269	261	201	17	-104	
-231	-229	-234	-246	-363	-847	-974	-1230	-399	-1079	-448	-193	-104	601	165	982	921	513	539	469	217	225	95	0	
-290	-368	-432	-444	-698	-768	-1463	-2033	-856	-1393	-1314	-193	-229	636	305	1659	1954	2063	810	504	372	504	208	48	
-283	-394	-439	-611	-824	-2502	-2645	-2994	-1864	-842	-1157	-104	-347	322	531	3162	2574	3359	1072	799	263	773	260	-59	
-271	-499	-530	-734	-2132	-4141	-3874	-2711	-1533	-1063	-1283	-37	-392	470	915	2636	2180	3904	2086	3308	638	1478	217	26	
-229	-428	-458	-1901	-3535	-4929	-3889	-2017	-730	-512	-858	-126	-575	139	261	1847	1861	4298	2874	4415	1595	1460	60	166	
-303	-525	-641	-2548	-5175	-4740	-3117	-773	-370	52	-377	-185	-285	0	148	339	696	2983	3625	5091	2195	2772	208	425	
-93	-427	-686	-3052	-5853	-3968	-2834	17	279	104	17	96	-780	0	-82	-8	-192	1669	3888	6198	3526	3409	599	511	
-73	-409	-334	-4692	-5790	-2943	-1289	279	708	846	366	305	-1267	-222	-1071	-465	-920	165	3306	6911	5008	3559	1857	962	
-73	-339	-634	-5670	-5522	-2139	-230	620	568	1336	1059	497	-1677	-470	-2172	-1613	-1423	-52	2518	5860	5927	5208	2044	1786	
-251	-237	-1316	-6048	-6105	-2045	78	1690	1055	2788	1511	832	-1708	-2389	-3351	-1990	-1643	-406	1316	6179	6358	5433	2887	1879	
-430	-427	-1670	-6332	-5869	-942	236	1237	1036	3108	2095	832	-1283	-2971	-3744	-2352	-1518	-421	374	6273	7371	6146	3150	887	
-512	-1347	-1575	-5890	-5601	-1982	-23	1162	904	2769	2434	1303	-1677	-2987	-3524	-2446	-1549	-185	339	5916	6789	5733	2775	1318	
-329	-1470	-1561	-5528	-5522	-2297	-392	351	192	1920	1982	1190	-1315	-3081	-2628	-1487	-1015	208	547	6123	6621	5508	2475	700	
-178	-759	-1520	-4913	-5869	-2817	-1037	166	-355	1185	889	588	-969	-1697	-977	-858	-303	635	885	5785	6077	4346	1538	607	
-191	-355	-1643	-4061	-5427	-3448	-2046	-193	-934	253	157	235	-937	-549	-355	-163	-74	1988	2105	5804	4689	2940	883	416	
-224	-545	-799	-2926	-3709	-4188	-3291	-1687	-1328	-385	-574	-104	-311	-229	-37	209	996	3491	3588	6141	3020	1628	121	8	
-172	-301	-672	-1254	-3472	-3936	-3968	-2774	-2557	-732	-1361	34	-215	34	322	662	2368	4430	4019	4659	1970	841	-199	-104	
-208	-251	-333	-437	-2668	-2817	-4173	-3419	-2478	-1063	-2448	322	77	401	1122	2072	2838	4805	3644	3215	713	364	-258	-192	
-218	-269	-353	-400	-1533	-1604	-3527	-3325	-2194	-1031	-1991	279	-198	483	1348	2335	2800	4035	2856	1601	417	364	-103	-310	
-215	-193	-144	-172	-509	-879	-2613	-1939	-1801	-1220	-1960	-133	-34	383	601	2279	2105	3077	1917	278	-52	356	-207	260	
-69	-142	-131	-190	-467	-532	-2046	-1261	-950	-1094	-1566	-67	-185	357	802	1264	1522	2683	828	25	84	45	-221	38	
-90	-171	-93	-200	-383	87	-503	-437	-572	-30	-458	122	-288	211	427	339	391	661	43	0	-8	-37	-244	277	
