-7	207	313	96	-165	-335	-903	-319	-142	-48	0	63	47	259	47	54	77	-21	-60	-208	-134	-97	
-7	174	140	131	-240	-369	-1349	-468	-277	-249	-175	-54	126	393	94	226	132	-22	-45	-385	-215	-227	
-7	99	151	74	-62	-253	-1694	-1050	-644	-404	-34	111	181	590	913	608	216	-92	-52	-526	-319	-378	
58	143	293	263	-165	-403	-2082	-1164	-1028	-310	55	166	221	889	1012	1036	217	-118	-193	-347	-385	-233	
-56	124	320	79	-398	-1040	-2024	-1693	-365	16	77	177	237	1604	831	905	286	-122	-309	-282	-237	-283	
58	257	234	131	-238	-1358	-1866	-806	-210	-30	-14	70	39	1205	399	536	398	-347	-385	-237	-481	-311	
75	82	231	-104	-543	-1314	-1205	-102	40	88	15	79	120	47	109	444	-33	-46	-246	-404	-344	-171	
-42	-167	107	-230	-372	-533	-745	581	345	416	414	-34	-67	-292	-179	-27	-440	-303	-148	-393	-319	-52	
-56	-222	-297	-365	-179	32	446	670	790	648	318	17	-60	-385	-1113	-211	-636	-575	630	201	96	0	
-452	-576	-1005	-407	-42	724	1875	1188	927	480	248	-154	-180	-774	-2039	-719	-1716	-867	130	464	824	350	
-393	-650	-1649	-407	450	2174	2431	1568	1201	495	350	-408	63	-968	-2398	-1667	-2837	-1275	295	748	1239	577	
-777	-1297	-1810	-538	779	2925	2517	1930	1253	682	390	-93	-80	-1038	-2218	-2326	-3070	-1724	929	1089	1183	70	
-481	-959	-1473	16	614	2872	3021	1861	1236	460	79	-69	-267	-788	-2605	-2271	-2085	-2554	657	1580	1013	316	
-285	-1003	-1312	8	622	3030	2604	1430	1201	443	95	7	-293	-1121	-2094	-2203	-1825	-2744	418	2052	1296	105	
-216	-513	-1063	-234	433	2104	1580	1326	773	344	-41	-144	-280	-1232	-1541	-2271	-2167	-1017	499	1221	630	-104	
-140	-347	-595	-266	-117	1283	625	895	430	-142	-114	-173	-260	-968	-547	-1309	-1552	-386	263	484	551	87	
-32	-28	-125	-117	-7	73	-75	250	72	-316	-208	-174	-187	-378	-278	-218	-40	-54	455	484	-252	-89	
83	373	8	-48	-179	-506	-587	-204	-388	-464	-215	-143	-100	-120	23	85	5	160	227	-134	-400	-378	
175	343	329	98	-247	-607	-1421	-529	-616	-673	-201	-81	-74	78	1095	872	217	76	-326	-871	-1099	-237	
66	284	252	57	-357	-471	-1492	-821	-1014	-673	-61	11	94	283	1326	1298	163	28	-171	-714	-705	-691	
-42	298	199	32	-309	-477	-1061	-1293	-1256	-730	-258	95	134	456	996	1282	497	44	-261	-493	-511	-378	
100	248	214	115	-233	-335	-1148	-1021	-744	-659	-335	-54	260	440	321	823	357	-33	-208	-351	-335	-355	
25	182	-7	57	-76	-130	-716	-420	-516	-546	-309	-154	181	-20	235	1003	389	-23	-185	-205	-171	-341	
-112	-14	95	296	-117	-130	-601	-109	-4	-545	-141	-14	110	85	7	708	222	154	-82	-111	-164	-311	
