448	300	296	107	-62	-168	-48	-616	-202	-208	-138	-27	487	258	257	163	204	218	-15	87	-138	-185	
412	239	213	130	105	-354	-244	-1512	-489	-309	-261	-180	1121	930	273	217	175	28	-341	-67	-252	-163	
484	256	-91	98	-187	-860	-520	-1839	-1042	-736	-441	-153	1155	1095	248	256	264	61	-556	-400	-256	-141	
365	389	608	229	-89	-1248	-1207	-1939	-1056	-1060	-644	-207	1338	1392	511	365	284	-40	-335	-442	-230	-200	
239	329	467	425	-96	-1837	-1150	-1213	-872	-891	-588	-233	523	1310	741	596	193	-25	-548	-800	-89	-304	
232	0	139	40	-178	-1665	-821	-374	-303	-976	-214	-94	423	979	823	512	214	297	-215	-957	-628	-429	
66	-152	49	-83	-390	-1162	-366	-7	-27	-168	-127	-20	47	164	343	116	-144	297	-282	-407	-141	-207	
-84	-263	-220	-456	-248	-340	201	498	184	-134	-21	94	7	-113	93	-518	-392	-28	-119	-319	-119	-104	
-201	-726	-337	-1138	195	219	1067	1407	1074	295	404	221	15	-630	-306	-1087	-840	105	169	376	117	227	
-409	-858	-873	-1573	301	955	1585	1836	2216	1605	516	221	-425	-1900	-1213	-1511	-1411	-230	315	1712	-15	288	
-395	-1195	-669	-1631	570	1510	2293	2351	2779	2282	918	63	-1135	-3240	-2450	-2646	-1901	-237	1126	2222	431	463	
-17	-1547	-946	-1225	741	2014	2983	3071	3529	2858	833	-27	-1565	-3889	-3013	-2960	-2200	-282	1448	2581	619	499	
-277	-1371	-1340	-1413	1160	2049	3380	2917	2864	2960	1372	-54	-1454	-3337	-2519	-2181	-2513	-156	1032	2278	1224	690	
-139	-917	-1136	-963	627	1684	3104	2436	2625	2655	627	134	-1190	-2591	-2038	-1907	-2404	61	1240	2562	770	559	
-247	-507	-392	-354	105	746	1171	1424	1091	1808	269	213	-405	-1541	-1488	-2126	-1615	849	1939	1391	280	209	
-160	-194	16	-172	46	251	250	305	256	398	39	86	-385	-975	-732	-1716	-556	779	975	604	192	-60	
-36	223	1235	352	0	-245	-41	-459	-27	-215	-181	-87	-193	-383	-389	-73	-157	311	245	-230	140	17	
195	756	1554	335	8	-340	-563	-1526	-471	-849	-354	-60	173	94	-66	264	394	380	-134	-363	-176	-200	
132	969	1660	548	16	-558	-1107	-1839	-1962	-1258	-434	-147	259	274	250	271	350	376	-326	-352	-281	-274	
173	289	1023	1306	187	-846	-1579	-2138	-1948	-1131	-378	-207	306	485	521	357	233	8	-291	-305	-264	-268	
182	297	378	1271	350	-760	-1164	-1583	-1580	-1060	-508	-187	275	781	691	543	218	-200	-407	-314	-304	-304	
82	115	172	499	183	-327	-635	-1213	-1282	-1187	-494	-94	243	814	691	567	170	-237	-335	-320	-355	-318	
149	41	24	384	211	-245	-432	-324	-478	-807	-374	158	212	384	374	108	61	-111	-214	-274	-202	-30	
