-84	-90	180	-137	40	-731	-231	-210	-268	-295	-98	-10	354	186	218	58	26	-23	-87	7	-82	
-84	-35	230	-137	-197	-731	-353	-304	-340	-483	-239	-273	163	227	245	225	125	-2	-222	-158	-222	
-46	72	230	-83	-327	-932	-921	-644	-303	-334	-364	-145	346	467	312	283	216	113	-267	-193	-222	
132	140	899	163	-96	-1377	-764	-1455	-489	-449	-372	-286	322	798	626	380	-177	-252	-422	-317	-252	
240	355	512	278	105	-1650	-578	-1683	-872	-948	-388	-286	822	1491	937	528	77	87	-1155	-400	-691	
167	264	518	425	97	-1435	-414	-1128	-574	-821	7	24	590	1855	1167	1036	588	385	-540	-406	-738	
257	140	268	204	-151	-1277	-238	-487	-236	-362	-93	94	540	1541	1528	450	353	31	-324	-407	-659	
132	99	213	-110	-164	-1076	137	104	-216	-175	198	164	401	329	234	-92	-98	368	-378	-226	-104	
124	-276	-344	-630	-239	-368	877	466	184	-34	261	161	196	47	-224	-597	-445	368	-52	-15	-97	
-139	-477	-564	-1021	211	186	1205	1613	887	216	547	23	-27	-547	-348	-978	-471	-15	105	507	-67	
-291	-990	-1281	-1718	366	920	1706	2368	2114	1368	867	47	-418	-1900	-1227	-1279	-949	-193	350	1712	148	
-277	-1342	-1384	-1994	440	1892	2137	2899	3017	2249	1574	158	-705	-3295	-2313	-2454	-2622	-185	748	1353	544	
-257	-2015	-1500	-1413	505	2170	2500	3088	3256	3485	1456	55	-1260	-3710	-2587	-2947	-3057	17	1259	2222	657	
-215	-1679	-1384	-1370	554	1649	2759	3140	3000	3621	1120	134	-1329	-3447	-2395	-1798	-3356	-111	994	1957	665	
-201	-1356	-1136	-963	432	1163	2897	2574	2301	2215	428	324	-1537	-2964	-2010	-1921	-1751	289	654	2014	490	
-423	-1093	-596	-223	-62	798	498	1476	580	1385	198	-80	-968	-1983	-1282	-2126	-1860	902	596	218	-8	
-368	-242	-124	-93	-19	219	64	321	216	271	-154	-187	-621	-961	-290	-1470	-854	347	613	-97	-222	
-215	198	90	-7	-137	-157	-319	-183	-142	-441	-334	-182	-140	-311	-60	-138	294	427	350	-89	-244	
52	277	460	155	73	-504	-864	-1213	-330	-934	-616	-67	125	180	218	209	518	326	-163	-642	-350	
-42	400	811	360	-116	-760	-1922	-1725	-787	-1370	-700	-140	424	600	522	427	479	231	-45	-418	-341	
-56	495	988	507	187	-889	-2079	-2167	-1665	-1737	-855	-260	424	1012	921	499	441	166	-540	-642	-244	
50	231	475	457	317	-361	-1750	-1654	-1806	-1286	-521	-74	390	1161	757	559	393	17	-431	-358	-8	
12	82	333	401	391	-354	-1479	-1099	-1608	-1018	-521	-14	118	847	921	411	131	8	-221	-141	-173	
16	41	246	192	16	-601	-864	-530	-758	-863	-274	71	385	470	452	163	8	24	-137	-111	-102	
