-21	381	13	0	-22	-122	-320	-89	-416	-304	-228	-121	19	108	62	-31	-33	-47	-75	-87	61	
140	531	144	115	-6	-55	-530	40	-1199	-411	-275	-87	-14	157	180	76	-46	-46	-74	-215	122	
66	252	360	699	263	97	-544	-353	-914	-588	-736	15	94	257	384	202	0	-128	-296	-259	47	
158	249	346	756	262	-89	-645	-735	-929	-1325	-821	31	205	393	1524	1151	349	-170	-356	-481	-89	
183	240	214	468	270	-212	-1291	-1078	-1398	-1268	-1032	-188	284	988	2416	1774	341	26	-296	-309	-180	
133	183	346	334	114	-232	-1650	-1078	-1327	-971	-510	-34	268	988	1458	1249	388	232	-289	-330	-245	
-7	16	148	83	-281	-342	-1306	-346	-672	-404	-456	-154	79	456	1425	527	178	97	-151	-208	-348	
-70	-97	-28	-167	-377	-110	-745	-231	48	112	-101	-34	94	212	195	101	15	50	45	0	-163	
-174	-326	-159	-344	-329	154	-109	242	555	767	55	142	-200	-279	-616	-457	-414	46	341	52	79	
-334	-291	-249	-530	-746	326	308	1533	2196	2182	673	182	-407	-1482	-2812	-1653	-1579	-242	525	1278	481	
-292	-252	-1093	-859	-804	350	1319	3328	3551	3529	1520	301	-728	-2370	-4580	-2629	-2181	-464	872	1334	1561	
-140	-370	-1547	-1340	-688	601	2083	3846	4546	3784	2350	420	-881	-3272	-5919	-3893	-1921	-1104	1061	1731	1315	
-313	-437	-1093	-1981	-905	456	2292	4640	4735	4347	2384	47	-1453	-3800	-5878	-4113	-2208	-1439	1836	1863	1221	
-299	-340	-1312	-1544	-688	472	2326	3155	3620	3580	2282	39	-993	-3439	-4497	-2656	-2195	-438	1113	1353	1013	
-195	-243	-433	-815	-760	357	1545	2224	2093	2540	1418	-61	-320	-2065	-2909	-1777	-1853	-112	629	683	551	
-119	-49	-249	-282	-274	32	389	1085	430	1159	470	-134	63	-552	-975	-1172	-499	-112	295	350	26	
-70	-14	74	205	-226	-41	-232	88	-317	104	-27	-194	102	86	352	-264	139	154	80	-119	-370	
83	112	156	370	-117	-267	-361	-1178	-1498	-1608	-553	-454	292	1371	1112	1069	170	156	-8	-259	-282	
66	224	256	440	294	-205	-1061	-1865	-2366	-2288	-863	-307	387	2069	1871	1495	295	309	-578	-982	-282	
58	116	363	510	305	-55	-1464	-1679	-2565	-2500	-1117	-241	881	2002	2664	1397	677	433	-393	-855	-343	
66	58	115	455	474	-76	-1162	-1321	-2437	-2373	-1525	-294	513	1670	2631	1758	613	131	-422	-840	-343	
66	163	280	379	244	-144	-975	-1207	-1341	-1622	-1314	-214	434	1271	1805	647	163	-151	-385	-518	-296	
133	248	173	228	137	-55	-760	-1078	-1156	-606	-765	-207	339	955	996	444	-125	-203	-304	-341	140	
