-302	-295	-384	-442	-404	-398	-368	-294	-274	-346	-287	-191	-98	-28	115	447	301	61	54	146	180	-181	
-133	-279	-433	-352	-162	-243	-302	-349	-408	-360	-177	120	-23	-48	0	736	180	120	60	42	-345	-209	
-8	-52	-223	-290	-287	-265	-334	-390	-595	-272	-213	-49	-111	29	267	1331	344	165	171	309	-308	-169	
34	78	-37	-202	-258	-412	-992	-559	-658	-306	-125	8	10	237	430	1275	568	336	309	175	-52	35	
-8	86	51	-221	-717	-398	-898	-1037	-2333	-169	-133	-8	137	482	387	1981	808	305	679	348	223	99	
-89	35	-192	-360	-796	-567	-1790	-1241	-2553	-617	-639	146	374	844	921	3059	1607	1122	1065	317	17	360	
-133	-134	-199	-229	-1266	-1798	-2997	-1648	-2740	-555	-685	163	370	1402	1107	3338	2851	1846	861	426	336	403	
-156	-236	-280	-1017	-2849	-3663	-4218	-2869	-2834	-368	-279	-90	-23	1104	1776	3802	3965	2477	1993	573	498	332	
-221	-441	-983	-1409	-4149	-5339	-5017	-2588	-2114	-221	-247	-221	-133	420	531	4081	4894	3590	3477	1463	736	583	
-310	-324	-1202	-1534	-4808	-5512	-4939	-1898	-522	328	138	-202	-715	180	-191	3746	5117	5706	4219	2149	403	482	
-347	-582	-1641	-2930	-6014	-5433	-5049	-802	215	1866	655	-8	-2138	-982	-1235	2186	5080	6430	5165	2613	1021	360	
-520	-391	-1751	-3760	-6453	-6091	-4532	69	1069	3189	1136	-544	-2748	-2421	-2095	458	4615	7136	6167	2706	1762	1495	
-755	-435	-1688	-3478	-7127	-6264	-4688	121	1517	4587	1378	-742	-3374	-2890	-3111	353	4523	7600	6223	2261	2170	1051	
-302	-699	-2159	-2475	-6955	-6107	-4297	198	864	3953	1211	-169	-3233	-3031	-2689	611	4151	8138	6260	2687	873	283	
-598	-887	-1641	-2694	-6030	-5543	-4782	-155	302	2630	205	-169	-2013	-1905	-1250	886	4207	8082	5295	2038	928	257	
-708	-295	-1563	-2318	-5670	-5230	-4798	-1476	-485	860	-155	-470	-777	-1045	155	2483	4931	6932	4683	1037	1373	662	
-363	-162	-1202	-2052	-4682	-4337	-6067	-3089	-2005	25	-177	-243	-89	103	1906	4285	4690	4908	3718	592	549	635	
-167	-313	-413	-923	-2237	-2472	-5237	-2963	-3523	-868	-1092	0	68	1420	3468	4898	4151	2161	1844	292	-15	85	
-266	-508	-638	-798	-1438	-1454	-4015	-3183	-3946	-1948	-1218	-15	172	1941	3282	4062	2721	1085	805	-37	-30	-44	
-369	-258	-229	-324	-796	-1062	-2997	-2681	-2537	-2057	-1186	189	431	1978	3022	2706	1031	610	481	122	-22	-54	
-252	-67	-174	-346	-376	-221	-1587	-1037	-2286	-1588	-435	163	60	1997	2073	1238	352	8	-22	68	-22	-133	
-361	-88	-52	-52	69	-155	-228	-348	-2020	-523	-96	26	81	336	605	1089	223	129	-301	-59	-147	-110	
-724	-285	-170	-59	-27	-177	-103	-326	-877	-586	-228	-112	-96	120	-213	811	51	17	-51	-143	-41	223	
-329	-155	-185	-229	-137	-103	0	-280	-768	51	34	-147	-93	51	-89	-45	-206	-30	-66	-80	141	489	
