-202	-234	-180	-148	-370	-374	-355	-377	-289	-194	-259	-244	61	-10	-60	35	200	31	260	135	91	0	39	26	
-278	-262	-171	-148	-215	-422	-468	-525	-503	-97	-186	-82	113	45	95	167	175	112	191	199	173	-126	34	-30	
-303	-217	-195	-217	-355	-1116	-568	-761	-1220	-399	-303	-185	30	-15	287	317	461	273	302	417	52	-332	-37	-89	
-224	-190	-174	-252	-429	-1731	-505	-730	-1425	-436	-104	-96	209	179	296	356	539	339	330	260	-8	-207	-54	-229	
-208	-203	-141	-410	-658	-1794	-1655	-1155	-1016	-874	-37	-23	418	226	487	883	1124	735	391	304	321	-148	260	-19	
-194	-190	-334	-587	-689	-2298	-2175	-2305	-1472	-811	-45	-386	444	531	1301	1184	1951	1504	832	695	710	8	73	116	
-197	-228	-417	-950	-2281	-2834	-3215	-2557	-1834	-1377	-222	-241	252	235	1414	1240	2176	2048	1263	1164	1722	199	121	158	
-132	-179	-356	-1423	-3164	-3937	-4286	-2966	-1000	-1503	-67	-68	170	130	1452	461	2852	1992	2727	957	2772	442	347	262	
-182	-199	-141	-2542	-3526	-5134	-3892	-2698	-119	-569	253	-466	366	34	587	69	2307	1767	3646	3189	4009	920	1617	286	
-230	-526	-829	-3677	-6017	-5575	-2978	-1911	218	-303	279	170	188	-185	287	-340	1293	1166	3946	4258	5790	1670	1823	147	
-341	-843	-2390	-4008	-7009	-5402	-1261	-462	233	-119	220	-229	-87	-259	52	-249	278	252	3252	5777	6952	2887	2123	164	
-263	-667	-3572	-5821	-6852	-5402	-647	-437	177	219	951	-266	-45	-898	43	-983	-52	34	3402	6283	7964	3543	2685	614	
-362	-144	-3478	-7240	-7009	-4047	-67	-8	120	-133	379	-303	-388	-1212	-45	-1172	-428	-325	2689	5364	8133	4555	3583	477	
-344	-321	-3399	-7934	-6726	-3086	-45	87	53	175	205	-101	8	-1370	-251	-1140	-163	366	2070	5045	8282	5623	3846	914	
-433	-549	-3241	-7319	-6805	-2881	323	34	288	-222	719	87	-163	-1496	-310	-873	-288	-118	1019	4427	8845	5192	2741	1101	
-435	-536	-3147	-7224	-6221	-3732	104	-304	-39	-392	1002	-104	-352	-851	-89	-480	17	-155	1226	3789	9220	5098	2853	1119	
-373	-229	-3036	-6988	-5465	-4173	-230	-159	253	-889	1398	-443	-288	-532	-60	-119	217	525	1995	3901	7983	4592	2254	1662	
-308	-366	-2674	-4891	-5339	-4441	-899	-352	253	-1598	-103	-135	261	-340	8	34	242	43	2520	3545	7739	4274	1842	1026	
-509	-1303	-1980	-3472	-5323	-5150	-2175	-761	-15	-1865	314	-252	322	-244	374	217	1181	426	3609	3845	6371	3056	1299	320	
-204	-1656	-1365	-2621	-4488	-5386	-2711	-1769	-422	-2369	148	-274	571	-67	470	426	2476	810	4059	4239	4909	2082	962	424	
-581	-922	-585	-1518	-3274	-4772	-2600	-2494	-732	-2558	87	-384	835	252	625	1823	3002	2536	3702	2983	3053	1332	590	216	
-383	-438	-348	-1439	-1998	-3811	-2663	-2856	-1031	-2495	-52	-9	854	191	1640	1560	2683	3175	3759	2664	1853	845	407	164	
-322	-120	-156	-319	-1241	-2329	-1939	-2242	-1740	-1975	-333	52	394	283	391	996	2871	2292	2108	2326	442	234	95	112	
-230	-14	166	-82	-437	-1305	-836	-1580	-1063	-1346	-370	-14	566	156	139	348	1462	1147	1507	304	60	199	-59	-96	
-134	35	214	-37	-168	-222	-222	-997	-1677	-622	-316	-303	684	-30	125	191	936	443	794	160	-251	-347	355	182	
-87	77	271	227	26	-185	-178	-556	-1236	-303	-270	-245	238	209	200	256	321	60	-74	-207	-222	-376	-9	-74	
