26	-159	29	147	1	-150	-292	-243	-343	-248	-61	6	204	221	156	150	93	120	17	-133	-141	
149	26	6	-28	-89	-204	-292	-372	-343	-302	-145	-94	94	391	405	116	138	133	17	-193	-326	
152	66	54	49	40	-311	-434	-573	-458	-793	-375	-247	440	500	806	256	211	74	-126	-156	-407	
170	131	98	551	73	-645	-721	-1512	-815	-1272	-314	-40	550	814	790	388	193	78	-268	-429	-415	
282	190	477	339	-14	-1148	-1321	-1711	-1325	-1258	-408	23	988	1194	1397	551	394	-178	-592	-485	-380	
178	313	427	343	-280	-1320	-1336	-1057	-872	-1300	-341	-127	673	1624	1331	889	688	560	-592	-957	-486	
190	280	242	122	-592	-1722	-1221	-744	-164	-680	-214	-74	473	1558	499	481	438	508	-792	-800	-156	
60	107	139	57	-157	-1492	-210	112	96	-134	-221	-160	217	282	70	-197	77	473	-437	-489	-293	
-49	-111	-69	-281	-342	-875	525	858	400	143	-14	-47	-74	-212	-132	-314	-379	332	-245	-119	-222	
-63	-366	-434	-789	-564	73	1361	1493	648	758	71	23	-252	-1099	-540	-545	-1139	166	8	692	0	
-264	-726	-1092	-1341	195	920	2189	2248	1943	1690	918	-47	-1385	-1900	-993	-1224	-1588	-126	236	1183	280	
-381	-975	-1763	-1065	1143	1493	2448	2848	3375	2435	1759	-153	-1426	-3323	-2216	-2550	-1343	-378	551	2033	506	
-201	-1488	-1938	-920	1055	1840	3035	3071	3358	3231	1928	-94	-1454	-4041	-2670	-3179	-2037	-163	692	2278	542	
-139	-1459	-1427	-1021	546	1719	3311	2917	2779	3451	1944	173	-1843	-3392	-2546	-2523	-3207	-141	767	3166	350	
-125	-800	-1121	-934	293	1406	3104	2316	2370	2757	1726	426	-1773	-2784	-2670	-2372	-2282	-52	1107	2599	490	
16	-375	-684	-354	505	677	1033	1493	1432	1757	951	205	-941	-1818	-1859	-2413	-1248	876	994	899	183	
0	74	-200	-42	317	0	177	104	552	398	206	158	-471	-1058	-938	-1743	-419	814	824	446	-37	
58	264	238	221	0	-266	-68	-250	-169	-300	-201	-87	-186	-644	-435	-328	-164	736	262	-134	-215	
178	507	509	498	40	-442	-621	-1000	-471	-835	-408	-54	110	-166	-93	318	177	351	-148	-595	-382	
141	116	970	1324	464	-918	-1993	-1669	-1197	-1638	-897	-147	440	227	421	435	408	90	-493	-532	-362	
265	421	723	1359	293	-630	-1650	-2366	-1778	-1046	-911	-306	320	407	678	479	384	96	-333	-282	-326	
8	264	457	1078	195	-334	-1035	-2167	-1197	-751	-897	-253	739	781	691	422	417	-119	-236	-274	-304	
23	0	457	409	195	-293	-778	-1398	-617	-396	-476	-207	473	765	626	295	170	78	-182	-274	-148	
-14	-28	131	285	399	-177	-490	-530	-479	-402	-401	-34	440	352	357	196	61	-37	-87	-111	-193	
