104	-35	-76	-119	-89	-136	-305	-473	-263	-201	-81	37	283	211	93	116	18	-111	-116	-111	-65	
207	33	-42	-42	-140	-313	-163	-1128	-296	-88	-34	47	637	203	157	79	-6	-74	-178	26	-252	
290	272	485	98	-116	-472	-735	-971	-475	-335	-94	79	955	1062	156	128	57	0	-259	26	-188	
213	41	289	65	-96	-630	-1092	-1725	-730	-694	-114	497	856	1442	366	220	185	-74	-356	8	-131	
91	238	567	16	-178	-1607	-1350	-1626	-1240	-751	222	284	1687	2284	806	279	162	52	-204	-111	-141	
66	256	388	204	-226	-1564	-864	-786	-1254	-849	214	126	1687	1524	921	889	273	148	-400	-302	-289	
21	41	40	-131	-389	-1205	-892	-392	-928	-480	39	71	1121	831	691	458	235	148	-265	-237	-208	
-7	-21	-138	-103	16	-381	-258	120	-290	-181	7	7	23	117	460	-486	61	122	-97	-171	-8	
-110	-76	-420	-281	497	210	226	756	546	39	-64	-253	-398	-685	-86	-1279	-177	420	-74	87	96	
-271	-414	-1063	-369	554	1267	1481	2025	2097	961	-47	-379	-982	-2784	-1282	-1976	-1738	815	516	297	61	
-208	-1342	-1631	-775	933	1892	2586	3414	3733	1994	79	-546	-2134	-4621	-2505	-2536	-2023	1212	1032	358	140	
-61	-1517	-2375	-862	1160	2014	3777	4169	4193	2740	166	-253	-4064	-5740	-3219	-3562	-1072	1515	1372	862	412	
-340	-1444	-2885	-789	627	1962	4502	4460	4398	2791	238	-281	-4230	-5906	-3494	-3712	-854	2082	1429	1749	175	
-312	-1166	-1850	-673	489	1615	2741	3431	2847	2299	206	-602	-3189	-4455	-3164	-2208	-1167	1030	1674	542	262	
-187	-653	-1077	-268	171	746	1533	2299	1824	1283	87	-602	-2148	-2784	-2051	-1470	-772	555	1429	516	201	
-49	-332	-348	-124	-96	89	169	1030	563	255	-61	15	-510	-1058	-593	-827	-72	534	332	306	280	
8	-104	49	-69	-239	-517	-271	-176	-175	-215	-127	102	94	133	-99	-473	-27	122	43	-326	-37	
107	156	1041	40	-549	-1277	-921	-1669	-1296	-1046	-334	173	621	1277	954	629	317	20	-126	-167	-119	
165	495	1448	204	-226	-1708	-1679	-2238	-1835	-1342	-287	292	1304	2053	1856	1313	448	-232	-398	-97	-178	
174	322	1182	491	57	-1909	-2694	-2494	-2174	-962	-374	580	1504	2796	1610	450	203	-180	-326	-166	-131	
124	66	846	483	260	-1593	-2136	-2081	-2330	-666	0	413	1620	2301	2086	349	-50	-176	-170	-186	-104	
91	280	446	383	195	-946	-1336	-1398	-1636	-990	-74	237	1903	1491	1463	730	76	-126	-236	-114	-101	
87	181	121	174	81	-544	-265	-1427	-1254	-694	-194	86	1155	798	694	186	-71	-120	-163	-67	-3	
74	-97	-97	114	14	-340	-312	-644	-659	-88	-61	268	456	384	249	53	-62	-119	-68	-49	0	
