-160	107	60	27	-21	-226	-860	-492	-54	-81	-27	-27	60	212	117	234	81	31	-47	-134	-126	
-146	10	49	49	16	81	-989	-706	-169	-189	-148	-7	79	235	344	351	210	13	-69	-333	-289	
-46	33	173	296	-42	-377	-1306	-992	-445	-384	-155	71	185	307	470	593	396	15	-15	-351	-326	
9	153	297	304	-110	-239	-1938	-1464	-857	-417	-228	95	284	673	765	1069	759	309	-67	-360	-444	
113	273	329	156	-311	-925	-2038	-806	-886	-283	-161	214	260	509	666	1528	505	363	-200	-437	-570	
91	283	282	-77	-615	-1545	-1794	-492	-189	-61	-47	126	214	440	567	1085	435	193	-356	-162	-359	
208	203	214	-131	-775	-1271	-1004	40	-27	120	103	74	131	173	141	511	427	48	-199	-317	-264	
151	107	0	-399	-1094	-539	-130	140	257	208	191	123	63	-60	-179	117	-27	-27	-171	-136	-113	
-143	-284	-580	-440	-185	16	413	395	738	248	247	166	-7	-418	-1058	-650	-991	-229	125	218	-52	
-334	-694	-814	-596	245	584	1389	1085	807	520	279	-21	-273	-816	-1873	-1241	-2113	-758	683	862	586	
-304	-753	-1781	-351	515	1946	2465	1861	961	512	199	-27	-295	-1149	-2398	-1804	-1292	-1697	736	1126	1277	
-1073	-1209	-2059	-193	867	2802	2726	1982	927	484	-14	-167	-280	-1288	-2039	-2422	-1579	-2159	948	1920	1901	
-836	-1194	-1884	-296	972	3099	2743	1706	1356	512	-61	-143	-120	-1260	-2384	-2574	-2741	-2962	1118	2449	1447	
-348	-900	-1693	-220	589	3064	2222	1326	858	408	15	-224	-94	-1288	-2025	-1873	-2345	-2867	740	1693	814	
-327	-437	-1137	16	491	2785	1493	1585	378	128	55	-176	-147	-843	-1169	-1845	-978	-2241	381	639	656	
-140	-374	-507	-127	0	2313	538	619	168	-54	-54	-388	-187	-484	-644	-1048	-427	-1561	-81	324	253	
108	-28	74	-14	64	464	-218	-34	120	-296	-230	-508	-107	-179	-251	-178	-158	-46	-4	-134	-363	
141	581	305	-186	-194	122	-903	-644	-274	-464	-61	-278	-273	133	-7	499	7	123	-121	-422	-377	
341	605	359	57	-315	-232	-1564	-1393	-929	-645	-61	-267	-107	417	1095	538	707	286	-180	-427	-343	
141	414	312	139	-439	-499	-1636	-1321	-1156	-574	-134	-134	86	689	1112	905	775	688	-252	-322	-422	
0	282	269	337	-412	-621	-1593	-576	-1042	-985	-309	-74	316	401	1161	1249	621	207	-73	-185	-307	
50	174	148	581	-340	-369	-1392	-441	-943	-815	-255	55	158	369	1029	396	253	62	-60	-252	-127	
108	420	-14	176	-288	-205	-961	-706	-359	-730	-362	-21	118	-173	517	350	38	-151	-141	-62	140	
-35	197	41	50	-165	-164	-1090	-414	-75	-673	-349	-54	31	-27	344	270	1	-151	-25	8	27	
91	125	75	41	-42	105	-616	-82	-291	-330	-88	-67	0	7	297	54	38	-157	184	253	-126	
