187	-143	-217	-169	-135	-268	-147	-728	-302	-212	-112	-211	-201	61	119	78	137	-8	-97	-74	-97	
-28	-123	-184	-122	-290	-624	99	-965	-107	-298	-277	-256	-190	297	148	465	280	87	-7	-23	-111	
-113	-164	-271	-374	-525	-905	-354	-1202	-319	-630	-369	-223	727	534	786	956	808	124	8	139	-215	
-104	-191	-272	-402	-1254	-1723	-686	-1509	-871	-1224	-395	-178	889	1212	1410	2014	676	498	52	366	-193	
-110	-313	-224	-943	-1169	-2596	-1373	-2276	-1301	-1638	-554	248	688	1194	2033	4054	1261	917	402	327	87	
0	-531	-312	-1597	-1990	-3484	-2046	-3057	-1454	-1403	-211	365	696	1194	2355	5489	2319	2464	480	454	148	
0	-774	-434	-1967	-2882	-4217	-3112	-3518	-1482	-879	39	260	541	929	2468	5962	3772	3257	1432	454	303	
-253	-875	-1550	-2551	-3718	-5189	-4388	-3825	-511	-245	62	97	417	665	1013	6528	4490	3842	1545	827	270	
-335	-1090	-1650	-3120	-4667	-6330	-4149	-2946	-47	732	265	132	-503	71	429	6698	6057	5200	2281	2448	87	
-280	-975	-1707	-3291	-4837	-6725	-3799	-2443	972	2037	691	-14	-326	-304	-89	6358	6548	5672	2507	2184	253	
-246	-1191	-1521	-3860	-5049	-6880	-3631	-2067	1254	2169	1266	-237	-482	-414	-430	5546	6944	6465	3431	1468	244	
-192	-1133	-1707	-4088	-5488	-7204	-3939	-2081	1121	2070	1479	0	-350	-438	-141	5962	6491	6295	3393	1638	130	
-157	-1018	-1464	-3362	-5219	-7387	-4121	-2346	243	1310	1282	-204	-336	-137	516	6226	6529	5785	2828	2109	253	
-267	-1162	-1135	-3248	-5247	-6936	-3813	-3085	-27	391	839	77	-314	-289	748	6547	5811	5068	2469	808	174	
-76	-1076	-1078	-2494	-3803	-5978	-3757	-3699	-1176	-344	70	152	464	359	2147	5489	3867	3143	1922	471	61	
-69	-550	-706	-1427	-3236	-5569	-3603	-4187	-1718	-1942	-290	-2	736	1647	2676	5319	3357	2049	904	471	174	
154	-347	-420	-530	-1934	-3301	-2818	-3057	-1857	-2218	-512	-171	866	1931	2260	4828	959	1539	157	253	222	
-52	-265	-339	-359	-886	-2329	-2509	-3169	-1898	-1900	-664	-184	649	2385	1353	3638	-4	664	69	235	26	
-153	-222	-217	-230	-370	-1399	-1331	-2081	-677	-1914	-870	-704	580	2215	786	1523	367	227	83	209	-30	
-199	-150	56	-14	-209	-694	-630	-1620	-496	-1472	-382	-595	224	1326	900	446	332	306	81	78	-9	
