61	-46	-98	-236	-108	-255	-688	-338	-293	-48	-122	-119	-54	349	197	109	-106	39	7	21	75	133	44	-48	
50	-105	-105	-430	-119	-426	-992	-137	-238	-192	-445	-169	-61	153	79	306	148	93	88	100	157	271	196	70	
24	-14	-181	-225	-243	-337	-528	-48	-449	-388	-658	-202	-175	246	-20	464	141	78	114	149	176	359	402	-119	
-29	-84	-174	-305	-290	-255	-359	-445	-961	-251	-744	-142	-50	373	302	872	313	140	215	208	334	402	225	-8	
-85	-119	-248	-319	-300	-172	-615	-410	-1320	-468	-986	-411	-255	107	-14	1205	946	281	505	470	552	332	105	-141	
-148	-301	-181	-284	-419	-494	-1471	-1257	-2484	-635	-1427	-458	-295	-13	-54	1188	1475	554	592	618	701	444	306	-385	
-141	-203	-237	-215	-990	-815	-3053	-2455	-3231	-1879	-2039	-631	-319	190	118	1903	1574	1381	694	1789	1345	437	761	-215	
-174	-217	-132	189	-1430	-2083	-3531	-3278	-3245	-1693	-1740	-688	-539	3	126	1254	1310	1479	677	2874	455	341	937	-23	
-232	-252	-260	-532	-1928	-2812	-4562	-3798	-3461	-892	-1313	-169	-282	15	181	550	963	527	2031	2275	867	1013	1579	262	
-211	-349	-526	-1003	-3305	-3789	-4924	-3567	-2254	-449	-715	176	-60	158	-107	204	211	304	1998	2712	2347	1826	1598	367	
-316	-1043	-999	-1768	-4491	-5334	-4736	-2657	-1507	-61	-135	448	93	269	-180	-80	-93	-47	404	3879	2990	3035	2354	350	
-358	-1103	-1487	-2946	-5502	-6020	-5418	-1314	-1205	-75	152	221	102	14	-236	-232	-317	-231	77	2939	4389	3640	2921	577	
-346	-1341	-1664	-3726	-6264	-7040	-4692	-564	-340	218	265	188	-262	-149	-546	-464	-630	-402	194	1708	6072	4301	3091	600	
-331	-1251	-1620	-4918	-7186	-7696	-4591	-335	-306	-41	353	137	-58	198	-700	-305	-727	-705	-151	1578	6072	4849	3752	714	
-600	-1132	-2049	-5242	-7055	-7346	-3836	122	-279	274	345	352	89	357	-839	-206	-1403	-760	-695	1919	5486	5530	4715	827	
-645	-1073	-2049	-5168	-7128	-7215	-3793	8	-184	210	305	172	-295	-131	-839	-246	-1417	-382	-568	1805	5429	5341	4734	657	
-241	-210	-1871	-4064	-7025	-6545	-3648	-62	-157	97	176	74	-49	-182	-714	-20	-519	-348	-151	781	4786	5397	3449	978	
-463	-161	-1871	-3593	-6146	-6165	-4141	-621	-136	-29	8	-15	41	-279	-359	-175	-218	-152	-14	1254	4578	5038	3072	940	
-794	-524	-1768	-2401	-5180	-6136	-4286	-1127	-1191	-82	-345	-80	-57	-228	-222	-100	-185	187	15	1740	4030	3470	2089	551	
-674	-545	-1191	-2077	-4506	-5276	-4329	-1748	-1780	-163	-758	-309	-168	-141	-200	141	101	319	-46	3150	3292	2449	1938	367	
-253	-349	-265	-1253	-2660	-3745	-3691	-2383	-2872	-1193	-1242	-229	-195	-111	-107	590	732	806	489	1757	3576	1712	1372	297	
-190	-273	-153	-723	-1561	-2302	-2864	-2845	-3001	-1822	-2209	-189	-128	0	47	1005	1079	1545	694	1546	1836	569	824	70	
0	-55	-117	-215	-1078	-1398	-1950	-2195	-2800	-2265	-1754	-148	-121	23	331	1504	831	1610	427	1886	2082	-52	315	-30	
67	-28	-42	-305	-404	-319	-1428	-1430	-2613	-1650	-1982	-189	-165	-127	39	1304	1062	1364	442	1384	709	177	43	3	
151	125	108	-125	8	123	-804	-1040	-1507	-835	-1256	-189	-154	-141	71	839	666	1200	458	665	350	8	76	-90	
201	102	58	-71	82	123	-514	-823	-530	-692	-1071	-162	-121	-167	-20	772	313	1020	303	177	87	52	140	-104	
