-108	-104	-59	-136	-225	-283	-221	-405	-270	-331	-390	-192	-72	-265	25	155	63	0	-45	173	274	118	127	128	8	-220	-109	
-185	69	156	-288	-111	-472	-360	-367	-376	-780	-478	-960	-192	-346	-23	146	138	0	12	214	456	146	112	30	-59	-330	-149	
-113	43	-82	-176	8	-282	-362	-442	-420	-1203	-623	-1227	-346	-128	-2	77	189	275	94	215	525	0	-37	-59	-184	-381	-81	
-188	-185	-189	-122	-167	-442	-479	-619	-427	-1031	-545	-1117	-294	-157	69	310	382	379	370	344	1758	206	-8	-44	-81	-182	-171	
-251	-148	-148	-192	-111	-133	-626	-748	-876	-1454	-1140	-1383	-500	-272	328	414	652	1262	1476	723	1888	177	-154	8	128	-41	-110	
-67	-150	-273	-302	-15	-253	-2142	-967	-1958	-2598	-1783	-1602	-464	-239	99	198	726	908	1755	2092	1591	753	242	111	275	0	-107	
-98	-111	-398	-326	0	-1210	-2581	-2645	-2710	-3413	-1689	-1837	-802	-580	112	120	301	1206	3020	2482	2836	1848	258	231	162	94	-20	
-118	-199	-288	-604	138	-2434	-3334	-3962	-3823	-2896	-937	-1509	-441	-533	0	112	1117	1634	3317	3616	4657	3705	1586	230	276	180	-44	
-82	-261	-459	-1183	-484	-4363	-4871	-5357	-3745	-2237	-228	-1148	146	-173	-59	-118	1005	592	2871	3728	5902	4838	2570	583	532	257	163	
-170	-243	-251	-2062	-2226	-6010	-5796	-5357	-2914	-1673	69	-397	354	-45	-233	-326	-147	51	1811	2520	5734	6250	3386	2123	1241	326	455	
-229	-288	-804	-1952	-3544	-7971	-7176	-4495	-1864	-984	294	121	682	120	-500	-1468	-412	-371	788	884	5604	6788	4593	3737	1092	627	480	
-251	-457	-1385	-2031	-4266	-8207	-7663	-3491	-574	190	1386	587	2537	423	-476	-2908	-441	-1606	-265	77	5493	7253	6263	4943	1667	1559	377	
-389	-720	-1150	-2894	-5725	-8144	-7490	-3005	-265	554	2207	2099	2798	483	-603	-4128	-434	-2341	-118	-422	4360	7995	6356	5351	1797	1688	334	
-155	-798	-742	-3208	-6384	-9054	-7067	-1798	173	458	2263	3200	3898	361	-1212	-3956	-2548	-3358	-456	324	3096	6807	6987	5574	1463	1243	618	
-130	-60	-1385	-3333	-5960	-9148	-6675	-1563	103	268	2506	3144	3880	473	-1196	-4488	-3393	-3014	-560	399	2724	6751	7563	6408	1519	799	540	
-89	-531	-1134	-2266	-5082	-8128	-5263	-1579	-447	-59	2525	3144	4010	354	-1071	-3455	-2658	-2498	-353	-891	2929	6473	7915	5536	851	873	773	
-359	-924	-1150	-2282	-4109	-6952	-4761	-2080	-251	-265	1535	1576	3413	302	-338	-2391	-1625	-1684	-162	-448	4267	6825	6690	4331	2038	403	575	
-222	-487	-208	-1748	-3591	-6308	-5138	-3648	-1346	-1736	190	138	1828	380	0	-1656	-1563	-918	112	60	5196	7104	5744	3459	2168	120	394	
-15	-325	-229	-1685	-2634	-5006	-4746	-4432	-2099	-2864	-155	-302	700	-30	-291	-1139	-702	-699	992	1125	6087	6714	4686	2364	1296	231	283	
-44	-118	-111	-1262	-1159	-2685	-4024	-5044	-3008	-3491	-545	-1509	233	-147	8	-263	267	8	2313	2557	6608	5674	3479	1084	536	171	77	
32	-15	-177	-901	-515	-1837	-2597	-4213	-3086	-4134	-1595	-2542	-434	-258	103	181	465	778	3671	3691	5623	4281	2106	197	284	-15	85	
199	44	-67	-288	-332	-1430	-1389	-3382	-2741	-4134	-1783	-3012	-818	-361	127	362	647	964	3559	4230	3635	1978	1066	468	421	-242	-34	
95	60	-295	-59	8	-818	-427	-2206	-2099	-3852	-2456	-2777	-520	-449	405	241	968	1225	3206	3170	2502	790	240	189	257	-345	-88	
-15	-207	-435	-149	17	-170	-89	-1045	-437	-2159	-1407	-1415	-301	-311	77	120	2178	778	2034	1032	1721	-125	51	171	-88	-215	42	
-106	-59	-435	-118	-83	-45	-154	-324	-317	-811	-1125	-819	-412	-226	94	-147	1955	482	1085	679	972	-243	-1	17	-52	-144	-220	
-148	225	-384	0	-185	-108	-69	-118	-254	-513	-523	-427	-397	-272	-15	106	707	146	112	137	258	-287	-15	-37	-125	-367	-198	
