69	2	27	-82	-97	-74	-96	-630	-399	-253	-108	-187	-133	-57	-91	-85	72	27	25	133	248	125	148	-14	-49	-218	-117	-74	-57	
-60	-262	-57	-78	-67	-8	-132	-630	-465	-376	-298	-366	-238	-178	-98	-22	278	33	284	412	614	132	213	27	-7	-272	-143	-95	-69	
-88	-269	45	-104	-52	-21	-291	-755	-515	-950	-339	-598	-272	-299	-100	169	557	311	1154	618	1154	231	230	42	-41	-300	-95	-82	-81	
82	-34	171	38	8	-8	-256	-1068	-853	-1198	-468	-1059	-350	-273	-213	76	983	504	1335	1140	2228	525	337	-48	-127	-257	-244	-54	-36	
82	100	123	80	8	-243	-752	-1021	-1849	-1678	-490	-1381	-415	-228	-93	118	1514	530	1535	1572	2603	1218	758	181	-48	-354	-250	-264	-106	
54	108	144	197	-232	-998	-1051	-1552	-2020	-1616	-828	-1258	-286	-380	-171	-233	1477	962	1082	1266	3212	1521	1872	65	-35	-205	-136	-153	-21	
-188	-142	-15	-200	-399	-824	-1145	-1646	-1631	-1291	-454	-905	43	-836	-220	99	1184	319	611	510	3068	1610	2508	779	260	-65	-95	-59	-11	
9	-157	-246	-237	-337	-1313	-1396	-1943	-760	-1090	-116	-614	-371	-928	-339	-332	1093	126	309	116	2639	1574	2597	744	432	127	-61	50	80	
-89	-111	-528	-789	-512	-1471	-1804	-1458	-88	-641	746	-266	17	-593	127	-346	566	-211	-42	-181	1297	1379	2296	1658	692	202	331	241	160	
-105	-321	-476	-1076	-1367	-2101	-1568	-818	1020	-224	1106	-237	284	-235	221	-431	-70	-271	-248	-511	331	276	970	1675	1789	503	525	281	56	
-311	-657	-1495	-1871	-1287	-1912	-490	-277	2131	26	1599	-15	370	119	-114	-355	-141	-1182	-168	-1309	-277	-207	245	1464	2802	1719	877	635	120	
-335	-464	-1224	-2078	-2317	-1802	-117	-37	2227	192	2281	121	525	188	76	-733	-528	-1585	-70	-1531	-753	-463	24	656	3763	2587	1257	1030	272	
-322	-977	-1224	-2682	-3093	-1455	407	520	2955	401	2073	224	1033	1253	-43	-1020	-1092	-1361	184	-1502	-1989	-946	-337	229	3798	3090	1481	1064	328	
-293	-945	-1815	-3366	-4185	-1502	602	564	3109	612	2376	415	977	1756	153	-1487	-2232	-1869	-147	-1546	-1709	-1430	-465	180	2977	3143	1878	1184	304	
-720	-1026	-2917	-3684	-4407	-493	1401	458	3185	898	1808	696	1427	1923	-86	-1396	-3207	-1943	-433	-1147	-1032	-1635	-873	81	3536	3420	2293	944	1142	
-644	-1090	-2390	-4320	-4090	-777	395	388	2668	555	1315	1017	1464	1309	-135	-1216	-2337	-2093	-454	-1162	-1003	-1913	-1136	-28	3554	3351	2966	927	544	
-308	-801	-2086	-3270	-3219	-1234	-120	299	2438	288	974	519	902	302	17	-703	-1587	-1600	-461	-674	-767	-1693	-447	286	3344	3195	1568	1081	328	
-120	-1218	-1511	-2555	-3378	-1234	62	511	1882	148	756	207	96	179	-59	-290	-535	-615	-286	-733	-513	-1224	49	376	2837	2622	1205	567	424	
-180	-849	-572	-1998	-2744	-1944	-30	458	579	279	521	214	94	-22	-142	-205	-183	-183	-272	-215	-277	-345	1271	1341	2733	1736	1085	136	168	
-105	-769	-617	-805	-1810	-2149	-264	0	272	-22	460	34	-36	-271	-178	-163	-120	-29	-210	-183	-99	-76	2632	1271	2610	469	791	16	104	
-145	-217	-216	-134	-876	-2732	-1537	-833	-526	-340	365	-122	-252	-654	-8	59	202	185	-189	0	141	272	3092	1131	1213	64	169	-34	-108	
-75	-71	-38	-60	-74	-1849	-1694	-1693	-1491	-749	-231	-280	-349	-578	-110	-50	287	538	201	375	1476	1058	3127	1306	603	-306	-251	-174	-350	
-30	-4	198	117	-213	-1108	-1066	-2365	-1740	-1585	-859	-476	-562	-1049	196	101	405	431	259	1284	2943	1379	2862	1394	301	-354	-265	-291	-258	
-65	175	307	235	214	-761	-1145	-2177	-2362	-2112	-1352	-1166	-372	-1186	-189	101	481	525	402	1842	2872	1307	2526	532	81	-616	-298	-318	-330	
-23	463	379	305	159	-338	-1694	-1318	-1895	-2360	-1599	-1212	-457	-1004	136	67	557	598	1100	2418	2371	1307	988	343	-232	-875	-326	-306	-242	
36	145	200	107	-52	-353	-1270	-1130	-1242	-2081	-797	-997	-472	-928	-266	-29	464	353	1408	1878	1727	720	334	155	-355	-458	-387	-176	-177	
-113	-38	171	107	-118	-191	-322	-302	-697	-950	-104	-997	-308	-730	-241	-226	304	302	376	1518	1583	305	90	40	-171	-306	-122	-270	-164	
-263	-53	-15	-23	-91	-111	-222	-263	-423	-282	-137	-506	-399	-517	-273	-163	159	218	569	708	730	264	-14	-110	-116	-279	258	-264	-202	
