6	141	-35	-118	-70	-82	-354	-217	-672	-339	-222	-184	-373	110	117	-14	-27	1	-36	-82	-37	
-14	257	-201	-101	-42	-176	-310	-265	-729	-452	-342	-67	-129	47	109	85	-20	-15	-48	-126	-185	
100	381	-69	-42	-45	-48	-443	-244	-1042	-397	-429	190	-120	322	187	117	-12	-24	-15	-91	-166	
102	215	24	699	283	146	-276	-319	-1398	-716	-765	-88	-60	1205	415	163	0	-53	31	17	-178	
-70	356	66	1218	335	105	-487	-792	-1441	-1226	-1173	-253	86	1387	913	773	427	148	-21	-208	-421	
-21	489	231	1288	229	-76	-1277	-1479	-2067	-1381	-1145	166	71	1687	1921	1577	498	43	-55	-97	-579	
66	277	489	1041	368	-171	-1794	-764	-1498	-1112	-891	15	94	1454	1211	1512	287	-294	-341	-407	-705	
8	66	173	616	-42	-116	-1478	-935	-872	-928	-863	-7	71	613	454	642	46	-14	-387	-824	-547	
-42	-167	46	98	-165	187	-368	-244	-27	-202	-54	-74	-114	440	-86	202	-112	-255	-252	-393	-429	
-84	-381	-265	-392	-391	383	292	49	944	496	572	-121	-198	-246	-782	-323	-773	-432	-8	-193	201	
-362	-340	-332	-1165	-412	766	937	1723	2145	2097	1249	95	-309	-1010	-3378	-1708	-1880	-477	475	201	303	
-319	-284	-1049	-1952	-1036	654	1493	3069	3603	4057	2435	134	-686	-2231	-4897	-2807	-2988	-765	1175	560	975	
-275	-305	-1898	-2171	-1123	741	2309	3690	4443	4739	2621	190	-811	-3161	-5491	-3398	-2099	-1098	1799	748	1957	
-146	-333	-1635	-2564	-1268	627	2465	4174	4237	4637	2723	95	-323	-4091	-5477	-3618	-2222	-1275	734	1523	1183	
-140	-201	-1019	-1908	-920	472	2049	3000	3414	3546	2350	238	-463	-3328	-4455	-2917	-2782	-1153	892	1183	446	
-140	-21	-507	-582	-833	350	1476	1861	1819	1960	1012	198	-333	-2093	-3019	-1488	-2072	-813	326	516	192	
-58	19	-35	-104	-383	60	259	860	193	972	295	7	23	-378	-948	-573	-394	-680	10	446	-37	
-4	190	258	575	-322	16	-436	-122	-559	56	-41	-354	292	-213	109	46	170	-118	-52	113	-104	
-28	128	151	425	-14	-205	-1306	-1178	-1498	-1296	-624	-361	231	346	1112	1020	279	108	-393	-237	-400	
16	199	495	451	57	-103	-1449	-1564	-2665	-2004	-1215	-301	647	1437	2152	2201	450	67	-252	-341	-208	
-28	8	525	829	425	-14	-1464	-1521	-2892	-1891	-1244	-47	781	1736	2994	1938	987	363	-341	-415	-310	
100	-91	240	446	278	-28	-1392	-1336	-2152	-1650	-962	0	848	1720	2433	2053	1101	-72	-365	-556	-333	
101	-104	280	440	368	171	-1406	-1135	-1384	-1537	-362	-54	521	1637	1723	1036	466	-98	-254	-410	-185	
5	-31	33	156	232	154	-731	-1035	-1057	-1240	-275	-167	339	1254	963	507	195	-98	-141	-407	-208	
-49	-56	16	-62	253	49	-347	-529	-772	-390	-187	-127	-40	590	376	444	-92	-70	-107	-193	-327	
-91	-132	-42	-62	-35	-48	-252	-326	-672	-220	-122	-67	-27	338	39	195	-40	-106	-132	-141	-182	
