-35	-48	-7	-109	-170	-378	-364	-289	-354	-853	-399	-644	-99	-117	-79	289	385	315	166	271	72	61	148	226	
-113	-158	0	-84	-163	-644	-411	-863	-635	-1048	-1038	-740	-297	-162	332	468	692	597	34	568	219	-67	113	270	
-207	-528	-157	-181	-305	-929	-829	-1413	-1247	-1899	-1315	-1652	-395	-80	363	725	1580	1825	733	766	305	158	194	384	
-344	-337	-35	-177	-1078	-1569	-1835	-2765	-1962	-2583	-1385	-1831	-389	-125	265	490	1145	3563	2960	1615	603	431	122	259	
-90	-183	-172	-374	-1164	-2522	-2415	-3836	-2355	-2611	-913	-1707	-336	0	223	323	253	4054	3980	2766	1149	646	384	326	
131	-77	-96	-860	-1493	-2992	-3690	-4259	-1528	-2262	-352	-809	-283	23	174	219	411	3506	3961	4672	2601	1223	576	345	
-33	-158	8	-1967	-2580	-4386	-4412	-4118	-1163	-1606	-206	-547	0	234	234	-15	-82	2788	3263	5634	3808	2241	1134	261	
-90	-136	-48	-2541	-3295	-5653	-4511	-3174	-406	-253	409	-238	390	256	-15	-444	-792	2694	1526	5936	5374	3353	1417	399	
-117	-247	-362	-3188	-4095	-6734	-5049	-2582	-21	-54	1288	227	507	202	-105	-529	-1344	1202	1205	6484	6600	4899	2472	1963	
-202	-572	-751	-2987	-4696	-7232	-4369	-1864	-361	189	2252	1855	1627	-73	-484	-1507	-1092	70	717	5408	7034	5389	2755	1473	
41	-992	-1170	-3317	-5125	-7460	-3831	-1638	254	252	3332	2879	2021	-99	-941	-2169	-1502	-178	446	4861	7015	6294	2736	1473	
-324	-949	-1329	-3490	-5854	-7417	-3463	-1215	-66	237	3365	3325	1873	248	-1194	-2011	-2085	-23	157	5182	6807	6916	2397	1360	
-227	-746	-1069	-3518	-6183	-7076	-3265	-1342	-319	79	3216	3061	1889	-33	-765	-2705	-2022	-30	218	5559	6411	6954	2058	814	
-90	-412	-953	-2843	-5082	-6194	-3336	-1610	55	-20	2418	2235	1200	88	-405	-1885	-1123	-185	280	5219	6185	6407	1926	375	
-248	-274	-520	-2240	-4339	-5795	-3845	-2131	-221	-54	1121	1409	494	9	-242	-1223	-698	-89	1129	5880	5317	4880	1568	418	
-145	-179	-578	-2541	-3180	-4913	-4213	-2385	-420	-532	306	94	327	79	-455	-1649	-526	408	2375	6333	4827	3919	654	384	
-160	-199	-321	-1780	-2394	-3917	-4100	-3371	-1275	-1523	-153	-502	-7	-151	-7	-939	-37	2562	3395	5823	3035	3466	454	61	
-155	-220	-211	-327	-1536	-3049	-3704	-3907	-1920	-1983	-1274	-975	-191	141	168	8	1032	4281	4207	4219	1884	1317	61	-89	
-152	-125	24	-143	-678	-1967	-2840	-3371	-2032	-2485	-2190	-1555	-343	57	532	665	1618	4281	3678	3653	640	331	-326	-88	
-7	-151	-15	-143	-332	-829	-1792	-2498	-1738	-2109	-1732	-1900	-526	15	557	986	2166	4602	2885	1615	52	314	-340	-126	
41	2	211	-109	72	-744	-1013	-2005	-1177	-2053	-1343	-1693	-842	-158	185	815	975	3317	1110	936	340	340	-362	-220	
98	102	68	-62	-17	-304	-532	-1314	-560	-1760	-316	-823	-303	-568	239	691	975	1674	336	-30	34	104	-172	-170	
91	32	24	-184	-87	-203	-343	-1131	-602	-1300	-259	-575	-1021	-663	309	552	578	1409	306	71	91	104	-117	-170	
-24	-144	-93	-139	56	-90	-282	-409	-714	-630	-47	-400	-376	-282	-196	194	52	1353	-111	17	157	-29	-229	-200	
