-229	-187	-347	-104	-229	-255	-229	-332	-104	-278	-560	-220	-236	46	-74	-81	-8	294	224	25	-103	-111	-111	-23	
-161	-215	-281	-99	-45	-241	-257	-259	-244	-236	-319	-37	-288	-90	-59	-38	165	536	265	112	43	-140	-58	51	
-82	-108	-117	34	95	-181	-200	-200	-233	-318	-442	-229	-196	-59	190	138	173	361	190	484	224	45	-30	121	
-132	-88	-111	139	-93	-377	-1012	-797	-170	-1118	-916	-140	-207	-81	277	181	432	545	190	464	303	129	130	74	
-178	-98	-165	-170	-229	-126	-603	-1300	-1081	-1417	-1748	-553	-243	693	732	265	905	527	380	436	397	60	0	69	
-244	-177	-281	-298	-747	-245	-1797	-2211	-2180	-2170	-2800	-531	-457	802	1797	957	1988	1722	1408	503	535	-162	-13	77	
-288	-82	-156	-354	-936	-842	-3353	-3593	-3609	-2217	-2549	-295	-943	1400	1592	1368	3146	3215	3517	1287	640	146	34	53	
-96	-165	-266	-23	-1376	-1235	-4091	-4896	-4033	-2578	-1921	-8	-67	1644	806	1162	2941	4448	4637	2555	1144	388	276	163	
-111	-215	-303	-74	-1911	-3639	-4876	-5462	-3876	-1401	-1324	268	61	641	138	789	1614	5288	5197	4066	2691	990	414	165	
16	-23	-224	-362	-2775	-4158	-6353	-5855	-3279	-333	-310	1243	326	164	-606	-133	406	5176	5141	5932	2896	1978	1006	8	
17	-148	-206	-310	-2822	-4299	-7375	-5430	-2620	373	883	2685	-162	-501	-2849	-398	155	4410	5589	7331	4108	1661	716	362	
-82	-266	-709	-1031	-2602	-5478	-8129	-5305	-1740	1347	1670	4595	-15	-670	-4166	-688	-412	4336	6354	7797	4630	1512	1211	698	
-126	-333	-914	-1361	-3058	-5085	-8427	-4708	-1568	1328	2382	5288	164	-2236	-3978	-1864	-1219	3682	6260	7871	4742	1270	1415	724	
-333	-549	-709	-780	-3687	-5227	-8427	-4881	-2054	654	1820	4276	121	-1452	-3648	-798	-466	4186	6559	7722	4630	1475	1192	457	
-274	-361	-175	-1110	-3011	-4519	-7767	-4975	-2730	112	1051	2797	69	-872	-2535	-412	121	4746	6503	7256	3978	1102	1006	474	
-407	-360	-347	-1031	-2366	-3608	-5898	-5446	-3640	-1165	-37	1112	34	-391	-1030	346	811	5605	6578	5484	2728	1046	372	275	
-30	-325	-410	-576	-1643	-2304	-4389	-5399	-3656	-2814	-1309	-104	-251	-66	60	2564	2623	5475	5159	3618	1722	587	293	293	
-30	-133	-392	-347	-487	-1031	-2897	-3875	-4017	-3473	-1842	-484	-598	320	485	3181	3184	4634	3461	3134	678	319	-162	44	
-96	-187	-222	-148	-163	-332	-870	-2336	-3829	-2861	-2454	-1253	-1006	783	1143	3891	2324	3832	1632	1399	233	165	-140	-25	
-156	-134	-111	-72	8	-185	-347	-1331	-2274	-2437	-1905	-876	-771	554	956	3256	1951	2991	207	328	-23	-74	-53	-95	
-117	-82	-25	-37	42	-73	-207	-325	-1693	-1307	-775	-1049	-582	268	956	1293	680	1628	-96	-96	-206	-210	-177	-133	
-109	-163	-37	-37	31	-33	-104	-67	-845	-647	-775	-398	-243	-74	407	583	155	285	-317	-175	-206	-163	-207	-109	
