125	89	0	11	-47	0	-347	-244	-75	-55	-81	-27	-54	-107	62	-74	-551	-112	-1	-32	-97	
166	41	0	-25	-62	-154	-408	-319	-246	-14	-262	55	229	-126	-80	171	77	76	-14	-163	-141	
166	215	66	-49	-226	-378	-961	-508	-243	-238	-282	7	107	9	0	149	85	108	32	-230	-271	
16	215	99	32	-418	-171	-1004	-978	-502	-411	-289	15	121	55	384	340	219	118	8	-570	-400	
103	91	330	123	-233	-369	-1550	-1722	-772	-310	-114	39	166	259	781	458	421	138	-222	-1470	-532	
216	265	355	213	-267	-549	-2024	-1664	-385	-148	39	108	245	487	384	473	347	116	-304	-1265	-957	
358	398	291	172	-238	-867	-1909	-692	-210	40	119	111	71	225	15	298	277	201	-163	-1076	-815	
275	248	239	98	-702	-1459	-1191	40	96	240	195	134	158	55	-218	95	264	147	-245	-950	-437	
-105	174	44	-152	-847	-881	-573	347	281	584	287	-61	-4	55	-450	39	-282	-127	26	-682	192	
-133	-139	-83	-255	-398	57	284	584	378	818	414	-94	-167	-285	-1099	-622	-348	-399	692	253	428	
-383	-606	-653	-282	90	951	1788	826	601	870	572	-154	-167	-788	-2108	-1282	-1156	-647	814	824	481	
-526	-841	-1049	-152	286	1807	2639	1274	961	512	453	-14	-147	-871	-2688	-1722	-2386	-1683	424	1126	692	
-703	-1121	-1239	-207	221	2610	2691	2137	1150	733	487	-174	-253	-954	-1900	-2079	-2085	-2227	1439	1731	1221	
-376	-753	-1620	-363	1341	3396	3038	1585	1356	384	302	-147	-293	-774	-1983	-1928	-1648	-2989	523	2109	899	
-422	-782	-1415	-392	1131	3536	2587	1154	910	152	287	-261	-686	-1149	-1776	-1557	-1853	-2731	1534	1618	779	
-304	-347	-1459	-379	417	1877	1927	826	858	120	167	-374	-233	-1065	-1182	-1543	-1948	-1248	778	1107	595	
-285	-325	-595	-475	139	1195	677	347	704	-95	-114	-284	-300	-829	-390	-705	-1169	-321	227	490	17	
241	-70	-118	-454	-131	562	32	-129	233	-303	-188	-189	-47	-338	-166	-86	69	6	49	92	-82	
120	141	33	-310	-261	-14	-472	-441	-156	-478	-248	-234	7	-27	39	195	125	335	70	-89	-481	
100	250	101	-214	-377	-607	-1722	-590	-530	-532	-222	-34	173	188	1012	1069	256	386	89	-52	-548	
195	199	167	164	-432	-1112	-1837	-1035	-1341	-532	-108	158	363	723	1574	1298	349	228	-45	-272	-595	
91	136	206	312	32	-795	-1492	-1450	-1199	-744	-141	127	331	988	1392	1266	598	225	-72	-304	-314	
-35	49	-104	152	40	-506	-1780	-764	-815	-433	-349	-161	252	519	946	576	575	286	-163	-193	-164	
-133	-104	-283	49	16	-780	-932	-447	-270	-364	-335	-81	94	-67	493	287	247	52	-111	-191	-126	
-29	-49	-47	14	-92	-383	-860	-298	-34	-204	-148	-141	-67	149	266	101	76	-97	-142	-156	227	
