156	248	148	131	-171	-137	-381	-393	-857	-243	-234	-61	252	259	329	429	46	-196	-237	-422	-208	
125	139	154	98	-83	-281	-875	-849	-957	-370	-315	142	221	330	524	608	250	-72	-304	-526	-258	
91	199	231	139	-274	-28	-1507	-921	-815	-397	-268	55	355	806	831	1118	419	185	-274	-313	-315	
-21	273	280	197	-427	-578	-1708	-864	-815	-216	-136	182	387	769	831	1282	1215	-164	-345	-444	-415	
136	257	231	131	-804	-1098	-1521	-435	-189	-162	-20	134	245	304	70	675	536	-203	-357	-477	-392	
175	190	126	-7	-920	-1286	-1349	-55	96	24	87	127	157	133	-166	445	-145	-235	-229	-399	-326	
-42	74	90	-713	-1065	-444	-645	-51	265	344	225	167	126	-179	-547	31	-309	-191	78	-215	-239	
-105	0	-256	-447	-383	440	478	234	498	955	358	190	-140	-285	-1417	-938	-527	-608	727	218	-237	
-362	-548	-829	-255	-62	1213	1667	860	824	1398	295	71	-421	-478	-1900	-1199	-1470	-745	779	767	428	
-304	-767	-1342	-319	450	1929	2396	1620	1236	1176	247	-47	-239	-1135	-2315	-1488	-2687	-1588	963	1240	1391	
-718	-1312	-1561	-330	311	3047	2274	2034	1150	733	199	-408	-407	-941	-1956	-2422	-2988	-2105	1212	1656	1542	
-376	-1400	-1913	-83	564	3396	2448	2172	1253	400	-41	-358	-490	-996	-1942	-2189	-2099	-2527	967	2090	1428	
-167	-1283	-1210	-28	581	3466	2882	1758	858	288	-134	-490	-406	-857	-1873	-1543	-2154	-2268	759	1656	1598	
-299	-464	-1386	-406	1078	2942	1753	1464	738	-41	-54	-357	-320	-1246	-1224	-1337	-2167	-1085	494	499	787	
225	-451	-1019	-269	32	1615	330	895	361	-283	-168	-277	-173	-829	-271	-911	-1306	-1071	51	289	183	
55	-312	16	-124	-131	236	56	411	112	-370	-267	-408	-160	-316	-119	-112	69	-713	-195	166	-415	
106	182	313	16	-180	-137	-300	-55	-135	-233	-121	-276	-103	39	321	241	86	-151	-282	-311	-484	
116	448	560	296	-254	-301	-1363	-678	-957	-303	-175	-241	-14	173	1211	806	186	-9	-296	-1281	-658	
-105	522	502	493	-233	-505	-1492	-978	-1171	-276	-179	-181	213	417	1079	987	7	226	-555	-982	-1178	
55	356	436	435	-172	-867	-1464	-488	-1014	-277	-81	-67	355	487	880	970	922	719	-526	-398	-674	
146	456	256	422	-185	-362	-1205	-578	-1114	-377	-148	-14	324	362	446	626	644	177	-111	-304	-265	
186	268	132	98	-124	-157	-1219	-1207	-345	-216	-94	7	159	23	219	478	217	56	-81	-318	-15	
92	137	49	32	-131	187	-889	-495	-103	-122	-134	-27	84	39	125	-7	217	193	52	49	-58	
