-48	-95	-7	47	-11	-153	-232	-139	-512	-536	-403	-651	-363	-267	70	8	163	323	814	345	244	329	227	156	17	97	-105	-166	-295	
-149	-59	-14	-67	-60	-140	-291	-264	-538	-601	-296	-903	-429	-378	56	288	349	244	908	139	531	592	182	139	26	165	-332	-126	-295	
-189	-182	-76	-60	-20	-171	-324	-389	-239	-601	-655	-1833	-800	-1242	-232	218	601	296	521	220	1493	1235	235	52	93	-37	-153	-186	-288	
-108	-48	-67	-74	-47	-199	-492	-774	-1634	-908	-1381	-1912	-1414	-1085	-335	-37	400	343	663	1049	2622	1630	625	287	78	69	-128	-177	-118	
-142	48	-67	-52	-177	-206	-920	-1076	-2906	-1670	-2705	-1691	-989	-1116	17	-23	695	607	1077	2272	3243	2345	1301	902	130	-207	-136	-148	3	
-203	-31	-54	-81	-400	-288	-1859	-2313	-2728	-2567	-2059	-2038	-489	-833	-249	-126	292	296	832	2046	3676	3304	3125	1898	1519	26	-59	95	74	
-66	-75	-129	-87	-1076	-1260	-3351	-2684	-3056	-2391	-1885	-1297	-459	-378	-52	-237	92	148	436	917	2716	3661	4084	3063	2833	487	443	104	38	
-54	-169	-300	-356	-909	-2301	-4373	-3096	-3152	-582	-1176	-541	-215	-142	271	-296	-94	-126	87	375	2058	2363	4196	4622	4129	828	1132	173	34	
-27	-27	-905	-127	-1676	-3411	-5381	-2711	-2577	-281	-504	-170	218	104	341	-777	-390	-237	0	122	1098	1517	3313	4679	5049	2217	1376	321	251	
-210	-357	-1187	-421	-3280	-4078	-5823	-2890	-1224	0	131	148	332	254	426	-934	-451	-1550	17	-717	-237	383	1997	5055	5575	3400	2239	417	246	
-277	-417	-1596	-799	-4020	-4924	-5754	-2793	-420	-33	647	656	2543	157	-194	-1612	-1630	-2574	-399	-1834	-399	-333	1339	4453	6833	4714	3290	755	356	
-257	-447	-1695	-1570	-4564	-6493	-5022	-1983	-394	1129	1836	2789	4923	1072	253	-1517	-3267	-4100	-2388	-2133	-989	-536	794	2875	7434	6197	3684	788	1328	
-412	-843	-1850	-1878	-5512	-6715	-4980	-1447	-381	1303	2725	4188	6812	1186	244	-1864	-4653	-5738	-3191	-2652	-1540	-819	148	1954	7359	6872	4697	1820	954	
-372	-1056	-1793	-2551	-6057	-6937	-4980	-664	-119	974	3689	5341	7303	1658	244	-1596	-5613	-6713	-4874	-2589	-1037	-1071	-111	1673	6909	7267	4340	1914	916	
-445	-1367	-1300	-2565	-6573	-7215	-4911	-650	-223	1611	3179	5038	7435	1242	-37	-2053	-5141	-7154	-5504	-2573	-769	-961	-89	1240	7378	6966	4978	1820	1066	
-223	-843	-1568	-2313	-6447	-7437	-4663	-828	-440	1238	2706	4906	7095	1186	174	-2053	-4117	-6761	-4072	-2652	-234	-429	-96	1485	7547	6891	4753	1914	1010	
-237	-574	-1709	-2579	-6447	-7117	-5035	-1337	-571	1497	1742	3394	5546	1488	17	-1643	-3251	-5108	-2703	-2463	-119	-229	139	1879	6589	5615	4772	938	429	
-339	-263	-1244	-2355	-5275	-5688	-5781	-1969	-459	363	262	1467	3242	865	297	-1675	-1882	-2778	-1145	-984	17	174	1095	1673	5838	4245	3777	1351	104	
-237	-330	-1131	-1878	-4285	-5257	-6265	-2903	-800	324	-282	131	1919	183	288	-415	-622	-2054	-111	-512	453	235	1941	2462	6026	3869	2896	651	217	
-135	-175	-553	-925	-3169	-4702	-6154	-3412	-2441	-691	-526	-467	463	-141	244	-289	131	-716	1190	-638	1267	1009	3388	3627	5049	2217	1601	173	114	
-21	184	-309	-84	-2262	-3397	-5298	-3948	-3425	-118	-908	-792	43	-202	201	-84	165	-207	1624	-111	1719	1216	4234	3777	3491	1223	869	112	48	
-14	2	-155	-287	-937	-1801	-4469	-4044	-2728	-810	-1081	-1439	-466	-911	201	-60	349	340	2528	446	3074	1950	4272	3007	1218	681	300	-126	-35	
-75	-7	-34	-181	-267	-607	-3254	-3398	-2823	-2200	-1318	-2148	-407	-1037	297	-67	1223	401	3921	1500	3431	2401	3783	2368	252	521	-222	-99	-37	
-95	-48	0	87	-167	-1038	-1417	-2409	-3507	-2377	-1838	-2054	-500	-569	22	-15	1506	437	4712	1877	3187	2232	3576	2124	-96	-30	-295	-8	-21	
-111	-88	-7	-14	-7	-482	-851	-1749	-2919	-2404	-939	-2306	-563	-457	-69	-23	1128	776	3677	2084	3130	990	2147	635	-111	-305	-211	-87	-96	
-89	-59	23	-27	-41	-47	-851	-1158	-1142	-1819	-1207	-1738	-879	-1069	183	197	594	682	2716	484	1587	802	461	252	-82	-266	-146	-138	-266	
-61	-81	-23	-61	-80	-199	-533	-897	-1388	-1439	-563	-997	-629	-848	-132	34	323	436	2132	322	966	496	252	-37	-229	-165	-74	-184	-154	
-68	-71	-52	7	245	15	-185	-609	-800	-497	-560	-808	-319	-612	104	69	751	183	384	122	481	156	160	-96	-113	-89	-121	-222	-251	
