-75	-225	-78	-89	4	-70	-190	-298	-255	-346	-365	-258	-249	-50	8	-85	16	150	136	-14	175	296	122	89	-218	-147	-196	-213	
108	-42	26	-44	-58	-147	-452	-320	-232	-447	-595	-315	-321	-152	-85	-29	100	293	175	340	289	337	126	-35	-140	-199	-338	-133	
69	33	0	47	-45	-37	-303	-247	-734	-504	-936	-465	-897	-434	-283	50	168	557	383	671	311	600	81	8	-232	-170	-294	-236	
45	108	-82	113	249	-77	-474	-993	-749	-751	-1412	-764	-1004	-404	-507	-18	109	883	798	1798	845	1182	1008	358	-39	-179	-432	-337	
-97	-48	-148	241	35	-44	-1146	-1771	-1787	-1383	-1688	-1115	-1217	-433	-263	278	109	973	762	3426	1752	1589	1306	423	38	-75	-253	-224	
-98	-52	-25	134	43	-139	-1099	-2129	-2174	-1691	-1320	-825	-1262	-411	-389	79	185	450	291	2550	1894	2102	1324	409	-157	-211	-162	-182	
-41	-79	5	18	-80	-395	-1411	-2627	-2499	-1229	-1043	-365	-684	-319	-132	245	109	351	25	2406	1218	2102	1728	1021	-75	-38	-86	-189	
-8	-67	-45	-207	-391	-784	-1724	-2471	-1492	-375	-460	-122	85	-227	-64	422	67	192	-126	1315	880	1607	1728	2191	347	80	48	8	
-127	-82	-184	-214	-492	-1035	-1974	-1242	-532	-166	-158	249	128	-60	-163	66	-53	-189	-363	539	156	1430	1623	2104	1389	395	190	96	
-150	-97	-393	-715	-1518	-2008	-1693	-421	-116	295	129	677	119	25	-46	-11	-155	-189	-1058	-35	117	674	586	1964	1823	1136	944	56	
-247	-632	-694	-1478	-2322	-2118	-1161	78	174	652	960	1033	439	290	25	92	-211	-168	-1457	-340	-325	164	-96	1422	2118	1758	1356	320	
-224	-920	-1537	-2253	-3410	-1741	-568	771	250	1846	640	1576	317	426	113	-120	-555	-880	-777	-517	-946	-494	-311	1265	1736	2672	1785	568	
-291	-669	-2125	-2079	-4009	-1412	-646	1691	631	1959	583	1502	522	733	151	-127	-794	-1073	-910	-1018	-1972	-800	-398	951	1389	3155	2162	1279	
-448	-1479	-2284	-2950	-4687	-1035	-219	3300	784	2092	602	1595	1476	1907	-113	-942	-2018	-1251	-1354	-1798	-2045	-1107	-1297	236	1424	3155	2145	1432	
-304	-808	-2046	-2317	-4545	-674	-8	3454	646	2300	659	1764	1439	2686	144	-1917	-2272	-1251	-1383	-1562	-1752	-1413	-1819	415	1389	3449	2608	1909	
-608	-394	-1903	-2174	-4245	-337	185	2476	384	2641	338	1202	1271	2019	246	-1872	-1943	-464	-555	-1592	-1254	-1019	-1254	1090	1493	3621	2419	1449	
-592	-483	-1441	-2760	-4056	-519	44	2725	822	2281	224	396	694	1203	110	-436	-1898	-746	-836	-694	-1576	-1121	-1007	741	2031	3829	2865	1023	
-299	-550	-1203	-1937	-3599	-784	-255	2438	708	1846	285	326	351	907	-50	-190	-1167	-489	-1088	-167	-1181	-698	-833	456	2292	3587	2556	409	
-291	-312	-1362	-1541	-3362	-1082	-411	1461	419	1031	155	275	197	469	-29	-148	-898	-231	-1206	-388	-668	-532	-499	358	2604	3483	1682	208	
-267	-312	-551	-654	-1676	-1678	-943	-8	-44	173	112	77	0	153	-78	126	-465	-196	-341	-271	-263	-262	401	725	2205	2016	738	240	
-164	-211	-393	-303	-556	-1647	-1708	-620	-811	-116	-161	-279	-164	-36	11	126	-92	33	-35	49	272	427	1482	968	1371	567	24	127	
-104	27	-148	134	-383	-1396	-1693	-1709	-1694	-520	-359	-572	-349	-156	33	143	-15	83	241	431	1129	2049	1535	611	746	-298	-331	64	
20	79	26	384	-81	-468	-2068	-2098	-2081	-1676	-1228	-1207	-836	-426	-57	105	42	108	441	1190	1450	3233	1412	776	170	-649	-744	-7	
-90	244	-148	447	222	186	-2021	-2798	-2654	-1938	-1627	-1390	-1399	-461	-149	295	555	774	1356	1422	1343	3110	1957	1021	-14	-506	-601	-202	
-217	-59	-215	223	319	-112	-1349	-2378	-2034	-2123	-1642	-1482	-1931	-581	-240	109	1035	1191	1644	1458	1752	2597	1623	537	-211	-764	-744	-323	
-214	-193	-60	156	356	-100	-505	-1040	-1461	-1892	-1166	-1008	-1506	-475	-212	143	420	919	1086	1458	1183	1501	726	187	-334	-835	-957	-343	
-183	-171	-304	107	80	47	-117	-806	-888	-1029	-552	-486	-928	-234	-126	-8	210	539	433	581	187	1041	139	277	-347	-407	-530	-485	
-83	-133	-215	-118	-184	327	35	-334	-842	-439	-153	-208	-1080	-454	-246	-73	-15	448	446	448	388	287	190	-31	-278	-190	-281	-316	
0	-138	-225	-251	-272	40	44	-233	-369	-159	-165	-165	-852	-234	-128	-128	-155	351	334	340	-7	-165	-55	-156	-223	-210	-88	-216	
