-328	71	2	248	178	315	-51	27	-158	-185	-168	-361	-763	-377	-414	-287	16	-49	8	65	229	217	-68	-14	3	-54	-108	-186	
10	89	105	345	299	117	41	-46	-72	-143	-214	-312	-794	-539	-387	-98	4	24	132	345	327	464	-143	8	-49	-122	-108	-111	
17	45	-15	700	317	201	-10	-180	-279	-626	-471	-511	-1095	-663	-495	-128	75	248	596	518	448	505	30	-20	-156	-276	-175	-141	
17	-29	318	572	335	386	-102	-168	-237	-1207	-958	-1246	-1050	-521	-350	8	133	448	809	776	442	689	234	40	-217	-269	-173	-94	
-60	-30	89	936	414	335	113	-152	-583	-1298	-1277	-1912	-1577	-1092	-391	167	408	1136	916	1624	1060	793	178	234	-317	-322	-342	-34	
-104	-58	317	715	925	430	200	-252	-1151	-1695	-1627	-1942	-2104	-987	-301	167	241	1315	1859	1465	1324	1318	729	379	-228	-357	-342	-341	
-8	35	204	684	1349	473	-51	-951	-1550	-2108	-1871	-1654	-2255	-1422	-386	100	325	742	1272	1677	1464	1562	1458	226	-616	-957	-286	-307	
35	44	338	1169	1349	517	-333	-1630	-1396	-1527	-1460	-1715	-2240	-1167	-274	92	383	886	1023	1465	532	1283	1719	429	-230	-1268	-539	-334	
44	8	400	956	1233	579	-362	-1106	-1289	-1023	-624	-1503	-1924	-1407	-141	-98	510	742	898	899	409	1335	2483	791	104	-1056	-1159	-378	
22	27	80	593	694	315	-408	-597	-353	-108	-278	-752	-1080	-661	-43	11	291	381	231	296	-247	529	1319	998	310	-451	-342	-328	
-170	0	-155	443	501	-298	-188	-224	-8	258	68	-319	-255	-113	218	-105	241	41	-207	-83	-731	-116	146	387	567	-216	-201	23	
-292	-126	-433	301	-219	-544	96	304	346	1108	282	307	195	143	124	-259	-105	-841	-653	-436	-1587	-795	-357	-28	567	304	215	214	
-582	-251	-610	-705	-489	-666	410	1561	1544	2214	1253	1481	1733	1019	395	-598	-585	-1768	-1854	-1107	-2153	-1776	-1449	-177	721	1262	1266	388	
-678	-428	-1833	-1867	-1646	-869	1356	2168	2016	3319	2371	3149	3409	2063	561	-726	-1472	-3814	-3392	-2419	-2675	-2080	-2196	-663	618	1585	2079	508	
-567	-464	-1266	-2510	-2974	-1086	1527	1978	2223	3432	3004	4835	4054	2540	816	-1504	-1871	-5330	-4213	-3614	-2908	-3220	-2843	-1336	687	2540	2452	539	
-459	-702	-1392	-2777	-3490	-791	1108	2793	2694	3732	3321	6354	4772	3181	434	-1132	-2005	-5904	-5121	-3833	-3024	-3047	-3245	-2022	450	2796	2723	530	
-378	-638	-2149	-3311	-3568	-526	1356	3343	2958	3919	3768	6132	5343	3639	1071	-1058	-1931	-5522	-4755	-4343	-2371	-2224	-2958	-1636	434	3068	2757	1338	
-274	-401	-2054	-2840	-3443	-566	1108	3608	2807	3507	3377	5039	4643	3913	962	-791	-2197	-4624	-3729	-3760	-2153	-2397	-3059	-1207	670	3034	2316	951	
-203	-472	-1486	-1992	-2490	-1009	498	2357	2147	1989	2594	3297	2967	2796	998	-642	-1531	-2961	-2865	-3060	-1935	-1849	-2886	-576	464	2199	1283	341	
116	-332	-745	-1427	-2177	-884	157	1296	1243	1370	1737	1833	1714	1880	117	-154	-511	-1400	-1664	-2040	-1906	-1372	-1823	-136	601	1210	223	198	
-18	-214	-265	221	-474	-525	-275	1125	546	1202	768	170	280	667	-162	-90	-35	-118	-394	-596	-615	-546	-402	145	442	184	-101	-94	
-45	-118	-52	994	61	-464	-486	803	-29	551	308	-746	-643	194	-114	-7	50	957	107	57	-192	-110	210	290	402	-337	-863	-201	
-89	80	722	1382	414	-363	-1121	-526	-752	-65	-22	-1518	-1155	-672	-480	343	116	2156	685	846	171	643	1562	541	-48	-942	-1075	-336	
-134	-133	1287	1769	1445	263	-1276	-2077	-1657	-1054	-958	-2003	-2059	-570	-351	169	358	3068	1041	1518	1166	1789	1840	605	-544	-1750	-1004	-448	
8	134	667	1343	1985	605	-625	-1830	-2578	-2734	-1840	-2744	-2647	-1062	-152	326	744	3480	1894	1766	2238	2156	1875	436	-857	-2089	-1159	-421	
-29	-15	644	682	1869	1518	-439	-1414	-2010	-2627	-1764	-2956	-2361	-1002	-376	569	762	2872	1823	1235	2150	1981	1684	460	-601	-2004	-779	-521	
-15	125	284	1246	1927	1058	-318	-1445	-1228	-3116	-1399	-2184	-1457	-942	-470	189	456	2550	1539	440	1816	1527	555	169	-601	-2019	-342	-504	
-141	22	53	510	1696	333	-275	-1075	-1197	-2475	-1080	-1776	-1155	-792	-449	201	425	1243	1254	599	1218	933	178	-224	-715	-1056	-315	-425	
-141	-65	44	194	944	149	-99	-296	-629	-1359	-943	-716	-1050	-450	-372	5	133	1226	1041	1076	638	130	-89	-217	-365	-291	-201	-180	
-104	-38	26	230	388	263	26	-180	-568	-443	-776	-610	-522	-50	-132	-46	-21	265	293	419	196	-116	-150	-190	-257	-155	-141	-94	
