27	-54	-182	-296	-414	-251	-126	-146	-177	-273	-649	-118	-209	-158	381	30	-67	69	-6	-30	-23	35	
-23	-94	-192	-222	-337	-288	-141	-198	-214	-347	-328	164	-52	13	92	-22	-45	16	18	-15	-140	-128	
-69	-104	-170	-259	-305	-207	-148	-288	-500	-140	-479	225	-23	66	147	130	138	138	77	69	-27	-140	
-133	-165	-201	-170	-417	-465	-179	-347	-578	-710	-492	-51	130	130	329	259	237	276	0	92	103	-191	
-220	-189	-116	-181	-340	-364	-229	-1064	-688	-59	-364	-67	26	234	519	372	277	276	250	198	155	-57	
-259	-74	-159	-96	-150	-421	-1247	-1912	-814	-339	-838	-258	-192	503	675	433	867	311	501	295	129	-51	
-206	-205	-174	-310	-747	-339	-1561	-2509	-1976	-1260	-1152	-118	43	641	1274	1443	2025	1778	606	354	276	47	
-94	61	-348	-222	-1643	-905	-2158	-3059	-2887	-1903	-1340	-148	-52	1064	1180	1144	3090	3178	1800	615	77	-103	
-318	-183	-369	-266	-1753	-2712	-3635	-3216	-3248	-1244	-1262	-368	0	294	3125	2265	3669	4392	3648	1809	435	17	
-318	-104	-396	-512	-2587	-3639	-4971	-4064	-2510	-1056	-728	-59	-185	346	1311	2153	4136	5531	5066	2779	808	69	
-229	-156	-599	-1754	-3278	-5069	-6495	-3813	-1913	-288	-37	138	-692	277	-96	1331	3277	6371	6223	3134	2039	397	
-252	-274	-1181	-2195	-3875	-5604	-7060	-3294	-1662	234	364	1561	-1022	-589	-1312	502	2137	6277	5869	5055	2766	414	
-293	-325	-977	-1943	-4583	-7081	-6887	-2399	-398	1853	1070	2254	-1618	-2205	-3350	-339	830	6109	6858	6790	3101	617	
-451	-392	-1197	-2210	-4677	-7505	-7045	-2760	-347	2753	1969	3378	-2465	-2958	-4291	-406	415	6147	7119	6547	3679	729	
-480	-480	-1496	-1974	-4441	-7191	-7516	-2258	-384	1966	2625	3490	-2183	-4150	-4009	-339	432	6352	6858	5801	3325	552	
-399	-816	-1134	-1424	-4331	-6955	-6903	-3420	-578	1028	1857	2142	-1963	-3506	-2629	-103	1428	7118	6634	4887	2617	412	
-512	-691	-112	-1078	-3813	-5415	-6825	-4849	-1348	43	508	1374	-1586	-731	-936	389	2119	6352	6260	4197	1517	561	
-185	-281	-141	-1000	-3262	-4394	-6495	-5352	-2682	-1542	-391	1130	-441	182	112	2508	2791	5941	4954	3656	622	362	
0	-281	-215	-406	-1612	-2429	-4829	-5101	-3703	-2484	-1717	364	-221	1045	788	3592	3352	5829	3219	2387	129	293	
139	-111	-148	-111	-575	-1392	-3588	-3467	-4677	-2908	-1685	104	208	1457	1910	2863	3071	4354	2062	1026	95	81	
106	-14	34	-57	-200	-259	-2033	-2179	-3059	-2516	-1827	-413	294	1008	2097	2601	1951	2207	458	328	51	-21	
130	-82	-82	-100	-95	-111	-1106	-1095	-2164	-1479	-1324	-339	-251	802	1723	1854	942	1684	-52	242	51	-61	
195	69	-33	8	34	-157	-583	-126	-1646	-1008	-634	-393	-236	268	519	1256	406	709	-324	121	-89	-154	
270	34	-126	-163	-52	34	-325	-96	-531	-679	-477	-361	-310	-199	-59	441	17	493	-130	-8	-152	-243	
