-152	-170	-104	-89	-236	-311	-339	-422	-385	-303	-15	-122	69	130	182	52	139	108	94	86	-74	-96	-83	-214	
-230	-210	-137	-119	-193	-310	-341	-390	-362	-407	-163	-188	-32	8	139	199	208	208	86	-59	-59	-30	-241	-306	
-242	-179	-112	-166	-222	-392	-402	-367	-266	-276	-254	-259	-15	17	147	400	339	78	40	43	-30	8	-96	-180	
-164	-149	-160	-208	-222	-607	-505	-840	-244	-464	-318	-274	-93	148	302	583	406	69	131	278	17	-3	-199	9	
-146	-151	-169	-296	-407	-1053	-868	-1375	-1346	-1204	-414	-237	-229	244	331	661	636	408	139	486	860	164	21	91	
-163	-140	-149	-156	-721	-1416	-1765	-2147	-1929	-2086	-861	-429	-133	244	1245	1936	1237	304	832	364	991	269	130	43	
-191	-207	-238	-333	-626	-1668	-2616	-2651	-2086	-2699	-893	-483	78	113	1640	2067	2570	1485	1620	547	1422	460	142	26	
-243	-366	-261	-452	-1540	-2739	-3215	-3234	-2984	-2574	-52	-687	-13	174	1508	1710	3077	2649	3571	1482	2284	277	223	-30	
-348	-510	-553	-966	-2187	-3984	-4491	-3281	-1535	-1818	-148	-340	33	278	648	191	2551	2574	4903	3489	3072	1126	503	69	
-486	-641	-474	-2322	-2833	-5512	-4821	-3533	-323	-1173	576	17	-14	-192	618	-82	2138	3325	5822	4314	4290	1520	537	242	
-400	-894	-541	-3299	-5244	-6489	-4727	-1879	550	-259	2697	-377	87	-1134	-126	-795	1218	2199	5766	5514	5377	1707	1280	449	
-322	-908	-1601	-4150	-6694	-7309	-4034	-1202	997	454	3695	-8	-170	-2219	-1660	-2539	583	1260	5635	6527	7177	2850	1524	69	
-197	-164	-1980	-5664	-7356	-6883	-3482	-377	1298	1379	5014	898	-429	-3115	-3845	-3357	-428	1091	4490	6264	7739	3562	1467	595	
-298	-600	-1980	-6121	-8444	-7356	-2522	-326	2995	2227	6765	1651	-376	-3681	-5087	-5117	-1816	17	3909	6264	8714	4555	2198	1138	
-176	-85	-2216	-6026	-8459	-7561	-1450	-296	2919	3301	8122	1576	-565	-3744	-5700	-5007	-1125	-89	3571	6677	8714	4798	2198	589	
-204	-340	-2358	-5333	-7861	-7702	-1135	-392	2505	2604	7651	1463	-325	-3839	-5669	-4960	-1329	-96	3890	6714	8039	4742	1599	468	
-359	-451	-1775	-5333	-7120	-8254	-1986	-446	1223	1436	4825	1180	-207	-3571	-3845	-3844	-384	69	3946	6939	7383	4405	2160	459	
-492	-778	-1239	-4497	-6253	-7939	-2648	-1171	340	305	3055	296	26	-2518	-2242	-2429	443	772	4265	6546	6502	3412	2385	138	
-296	-606	-622	-3599	-5307	-6521	-3624	-2289	-119	-763	1868	-392	200	-1150	-569	-575	1312	2330	5147	5233	4665	2700	850	325	
-335	-381	-341	-2905	-4031	-5244	-4081	-2950	-480	-1897	680	-694	418	-568	226	139	2645	3362	4866	4727	4103	1876	399	52	
-293	-242	-336	-792	-1651	-3054	-3167	-3297	-2370	-2951	-303	-474	8	-96	869	1391	3472	3212	4415	3451	2266	508	381	149	
-244	-268	32	-259	-1099	-1368	-2837	-3013	-2338	-3361	-956	-906	-52	183	1471	1410	2908	2161	3290	2195	1178	251	208	34	
-151	37	508	43	-185	-230	-1655	-2289	-2228	-2810	-1334	-858	235	522	1527	1954	2683	1523	2145	-15	442	-163	17	26	
-151	62	265	192	-75	-163	-348	-1234	-1661	-2070	-569	-764	-119	1047	1753	1616	617	1166	1076	-199	-214	-200	0	-111	
-154	54	202	210	-141	-81	-52	-496	-732	-1204	-451	-119	88	575	587	1090	52	582	17	-136	-258	-420	242	-354	
