-281	-134	-219	-146	-161	-325	-52	-339	-317	-199	-170	-118	-116	15	47	17	-1	58	246	384	275	57	-89	67	87	10	-96	-154	-116	
-74	-102	-104	-131	-201	-398	329	-182	-207	-354	-199	-172	-90	380	-59	-129	60	57	112	294	388	198	89	111	94	-8	-34	-74	-220	
-72	-96	-273	-177	-111	-632	69	-509	-284	-809	-265	-280	-623	-151	-118	-294	164	193	258	293	508	405	137	146	79	-52	-90	-228	-85	
-21	139	-159	-23	-281	-403	-335	-594	-473	-950	-560	-1252	-1109	-243	-265	-51	475	293	838	1005	1690	534	270	464	129	29	-44	154	-294	
-23	-34	-146	-59	-89	-361	-1277	-1363	-1759	-1922	-1469	-1221	-1955	95	-309	-118	475	526	1713	1285	1951	2145	1386	866	103	86	51	223	-8	
60	-36	-332	-133	-148	-641	-1795	-2022	-2998	-2597	-2613	-1284	-2002	-177	-475	-81	431	506	2831	1229	2248	2238	2482	997	215	309	154	223	139	
-43	-177	-332	-104	-369	-1260	-2549	-2885	-3610	-3036	-2723	-1440	-1219	-280	-490	121	328	241	2682	838	2378	2592	2929	2353	1198	498	332	163	34	
-214	-295	-278	-335	-500	-2327	-3082	-3230	-4551	-2377	-1281	-1237	-552	285	-86	172	-111	328	1602	578	1318	2499	3970	3914	2758	1771	515	128	120	
-236	-245	-415	-458	-1725	-3913	-4573	-3497	-4473	-1358	-857	-457	-162	70	72	42	-272	146	345	284	294	2499	3412	4062	3891	2291	527	498	257	
-296	-229	-839	-2116	-3483	-5247	-5452	-2493	-2732	-177	-118	-74	597	467	-83	-66	-272	-155	-177	-53	-45	1030	2520	4471	5265	3535	1251	472	273	
-239	-192	-1012	-2540	-4284	-6362	-4919	-1614	-1539	260	60	372	1372	657	-236	-364	-940	-316	-466	-272	-441	499	1349	4824	6380	4704	2920	429	489	
-260	-185	-1389	-3373	-5289	-6660	-4620	-604	-273	1625	-45	1088	942	1404	168	-214	-2067	-1807	-2063	-346	-762	77	0	3839	6528	5669	3700	1241	644	
-575	-67	-1766	-4284	-6718	-6974	-4558	-199	-23	1681	268	2975	2773	2076	-280	-834	-3241	-2777	-3314	-470	-1559	-111	-287	3152	6194	6802	4776	1037	773	
-463	-259	-2441	-5101	-7095	-7288	-3475	555	424	1213	862	5330	4809	2805	95	-361	-3194	-3951	-4785	-1297	-1638	-904	-1063	2334	5953	6746	5388	1704	1225	
-685	-371	-2897	-5415	-8194	-6754	-3396	812	895	1550	1012	5610	5612	3477	86	-625	-3789	-5689	-6162	-1657	-2904	-857	-505	697	5265	6635	5202	2149	1095	
-1125	-481	-3211	-5321	-8116	-6205	-2894	520	577	580	1966	5947	5836	3514	129	-740	-3445	-6268	-7195	-1265	-2654	-748	-119	1294	4393	7247	5852	2502	1410	
-1109	-952	-2693	-5383	-8351	-6801	-2847	347	503	312	1966	4639	4939	3888	34	-390	-3523	-6346	-6554	-1015	-2122	-294	150	1405	4151	7321	5982	2168	1837	
-952	-509	-2724	-5556	-7723	-6880	-2847	225	-74	537	1367	4115	4547	3066	294	-59	-3179	-5454	-4895	-1406	-1356	-89	266	978	4263	6783	5666	1556	1243	
-826	-245	-1970	-4661	-6435	-6362	-2957	34	-361	596	806	2900	2959	3477	510	25	-2286	-3810	-3440	-603	-871	60	25	1814	4504	6560	4831	851	532	
-207	-421	-902	-3561	-4159	-5593	-3380	-1159	-523	26	-37	527	867	882	-45	-361	-1143	-1071	-639	-382	-206	284	223	2799	4968	5539	3125	147	395	
-178	-442	-745	-2116	-3436	-5059	-4699	-2336	-1445	-346	-387	-52	155	415	-184	-147	-564	-30	-213	120	68	1178	1107	3765	5043	4370	1993	378	0	
-133	-421	-52	-985	-1662	-4698	-5138	-2901	-2465	-950	-1610	-37	-623	-89	-74	-67	-228	878	224	448	353	1550	2297	5400	4374	3962	1325	214	-52	
-132	-281	-67	-797	-1395	-4242	-4573	-3811	-3720	-1530	-2519	-287	-843	-339	-271	-48	51	953	638	1098	500	2238	3393	5660	3557	2291	768	146	-125	
34	-59	-141	-354	-310	-2092	-3506	-3952	-4740	-2064	-3115	-1503	-1940	-523	-240	95	181	2183	1304	2011	2230	2443	4118	4657	2498	559	341	60	-91	
-65	-69	-82	-236	-52	-1071	-2894	-3105	-4144	-2393	-3335	-1832	-2911	-482	-381	73	319	1698	2105	2215	2137	2778	4062	4285	1365	17	193	-15	-76	
-170	-67	-82	-274	-199	-487	-1450	-1002	-3391	-2393	-3742	-1628	-2394	-232	-166	259	570	1754	2030	2048	1913	3113	3189	2632	511	129	112	-198	-301	
-96	95	-96	-237	-303	-428	-1042	-610	-2261	-1766	-2347	-1237	-2175	-273	-309	285	336	953	1378	1601	1467	2834	2315	2539	266	-440	-72	-8	-73	
-214	182	0	-86	-104	104	-634	-376	-1084	-1232	-967	-442	-1752	-177	-442	95	-89	164	652	1229	181	456	654	1591	-89	-186	51	-34	-48	
-92	51	-30	0	-207	-43	-207	-140	-1194	-273	-293	-420	-796	25	-154	-37	3	155	258	410	-59	379	111	327	-177	-93	-2	-15	-62	
