-326	-187	-111	-52	-132	289	-66	-7	-230	-293	-319	-278	-396	-345	-386	134	19	-35	90	49	11	163	-62	-97	-131	-155	-114	-106	-34	
-208	-74	-71	-132	57	307	112	130	-251	-50	-233	-286	-403	-486	-407	410	-56	-42	156	172	198	342	-96	-63	-129	-195	-195	-207	-112	
-163	-71	35	64	185	1231	78	-89	-438	-93	-342	-402	-367	-535	-141	146	61	157	329	338	270	313	162	72	-291	-330	-242	-234	-153	
-141	-82	115	168	238	1250	52	-123	-506	-586	-1049	-610	-794	-626	-232	37	223	655	596	581	417	314	284	226	-118	-404	-41	-181	-87	
-126	-196	-221	416	282	1537	96	-461	-583	-1298	-1642	-2018	-1426	-598	-309	19	141	1709	809	452	691	244	186	-82	-274	-900	-148	-234	-141	
-282	-354	57	708	829	1269	69	-874	-1258	-1986	-2023	-2971	-2195	-1572	-525	-56	108	2013	1752	1165	1043	811	521	-34	-559	-1212	-610	-261	-174	
80	-59	97	1014	1060	1901	-109	-1090	-1350	-2291	-2220	-2139	-1728	-1602	-386	175	690	1118	1396	1872	1587	1911	1198	-170	-311	-1353	-765	-207	-180	
107	241	311	956	1946	1844	-362	-1522	-1765	-1955	-1551	-2078	-1848	-1467	-436	0	475	473	1005	1271	920	1632	1736	412	-196	-1183	-581	-224	-207	
-30	214	187	646	1869	596	-919	-1368	-1596	-1268	-1232	-1776	-1607	-1857	-288	8	316	546	809	546	106	986	1562	1378	24	-928	-412	-301	-150	
22	143	-96	584	752	105	-1260	-350	-829	-200	-624	-759	-1020	-987	-127	0	191	58	272	197	-644	8	156	1102	217	-169	-248	-194	-120	
35	241	-118	354	8	-254	-594	173	-65	456	317	-270	-240	-522	387	113	75	-42	-56	115	-1138	-110	64	808	876	272	-128	-21	-94	
-237	-174	-353	-22	-401	-281	-66	660	621	1183	414	425	0	-141	156	-7	25	-527	-316	-392	-1645	-679	-702	258	601	512	95	142	112	
-267	-347	-485	-878	-1693	-402	314	1561	1563	2607	992	2037	885	470	387	-806	-319	-1974	-1649	-2302	-2327	-2311	-2038	-349	756	1875	1012	285	134	
-344	-749	-1234	-1867	-2193	-1351	541	1751	1808	3244	1998	3593	2009	1679	743	-1355	-1753	-3446	-3319	-3206	-3096	-2325	-2225	-849	515	2421	1418	388	292	
-264	-797	-1518	-2526	-2646	-744	803	2414	2732	3769	2650	4853	3888	2247	1089	-1043	-2049	-4712	-4315	-3774	-2748	-2412	-2268	-892	824	2881	2028	985	355	
-407	-749	-1691	-3044	-3427	-169	936	2888	2826	2832	3097	6021	4570	2814	1180	-1073	-2315	-5507	-4623	-3818	-2574	-2643	-2513	-1364	721	3000	2265	631	932	
-370	-844	-1817	-3735	-3286	-29	1375	2945	2637	2645	3321	6539	4330	3346	1253	-1385	-2389	-6110	-4784	-3877	-2850	-2498	-3016	-1378	584	3120	3146	934	798	
-423	-971	-1739	-3264	-3427	-595	1508	2376	2581	2326	3023	5761	3870	3565	871	-1073	-2847	-4447	-4271	-3133	-2501	-2628	-3245	-1164	193	2710	2570	1019	764	
-45	-480	-1218	-1741	-2724	-557	1070	1656	1582	1951	2762	3649	2617	3071	525	-335	-1871	-2858	-2675	-1908	-1935	-1748	-1981	-238	209	1943	1639	508	363	
-126	-362	-824	-988	-1958	-1180	331	1069	1017	1370	2128	2259	1530	2247	227	-98	-910	-1386	-1415	-961	-1050	-968	-1262	-7	217	665	470	206	-67	
-38	-96	-81	17	-343	-1631	-253	391	268	733	1588	179	322	481	-99	16	-306	8	-497	-275	-833	-355	-788	-21	165	120	207	-87	-173	
26	62	53	372	-132	-1211	-1074	-411	-58	258	394	-461	-688	-225	-113	125	8	1261	-49	-172	-254	81	-204	308	29	-296	-349	-261	-280	
53	241	347	1149	370	-480	-1492	-1275	-309	-172	-22	-1064	-1020	-552	-288	301	672	2657	738	238	937	1283	454	282	-61	-1056	-1582	-267	-177	
143	-104	721	1769	1542	43	-1214	-1676	-1274	-1237	-760	-1791	-1984	-1182	-351	343	1014	2943	1663	670	1816	2331	1198	428	-365	-1240	-1835	-468	-247	
35	95	569	1672	2158	438	-749	-2139	-2271	-2505	-1414	-2442	-2843	-1092	-64	477	1518	2997	2357	1589	1957	1859	1406	-21	-658	-2004	-1737	-686	-313	
17	-118	240	1382	1811	1422	-253	-1661	-1765	-2490	-2235	-2911	-2511	-867	-330	259	1464	2800	1859	1660	1377	1492	1215	113	-658	-1707	-1272	-548	-320	
-86	-192	178	1246	1214	809	192	-540	-1228	-2322	-1840	-2472	-2210	-462	-254	134	870	2496	1752	1554	2027	1981	413	234	-1000	-1509	-765	-461	-134	
-200	-85	-8	434	662	394	-44	-425	-1028	-1787	-1277	-1685	-1231	-627	-358	-56	308	1798	1218	1660	1500	986	-82	32	-573	-518	-624	-374	-120	
-201	62	66	194	608	342	69	-195	-430	-593	-1247	-852	-1110	-324	-253	-70	241	1637	205	351	319	0	-109	-109	-502	-303	-382	-341	-147	
-181	35	17	17	326	225	148	-144	-276	-293	-654	-433	-718	-375	-316	-161	275	381	293	275	278	-116	-137	-190	-202	-170	-181	-274	-129	
