22	93	97	116	57	-115	-340	-346	-192	-189	-74	-34	-5	157	205	130	-27	-14	-111	-30	-86	
-7	60	76	115	-144	-185	-524	-481	-223	-226	-195	-61	93	338	350	396	210	116	-163	-259	-178	
-42	149	33	-49	-240	-396	-1320	-1050	-502	-296	-295	-62	102	440	462	647	357	-46	-178	-452	-406	
78	147	239	-21	-405	-968	-2067	-1250	-829	-310	-195	7	118	806	864	970	458	-20	-237	-745	-415	
150	221	228	-42	-514	-463	-2168	-864	-392	-202	-101	-14	308	508	321	1331	264	185	35	-391	-420	
133	152	140	139	-543	-925	-1823	-578	-156	8	7	127	55	276	219	937	439	208	-363	-572	-570	
50	116	57	131	-847	-1675	-1421	-7	-88	56	279	269	118	53	-152	560	349	-327	-370	-1423	-585	
-21	-132	-42	-406	-1021	-881	-774	-107	56	320	334	-221	94	-27	-519	85	-40	-125	78	-603	-185	
-209	-409	-256	-379	-6	122	677	298	345	408	155	-119	-67	-279	-1293	-145	-1005	-138	104	210	137	
-195	-1121	-404	-436	155	671	1858	498	858	392	295	-341	-220	-829	-2052	-448	-2359	-503	267	516	411	
-244	-1356	-946	-713	245	1964	3004	964	1270	1449	167	-394	-140	-1274	-2329	-1653	-2044	-1316	788	1296	1239	
-792	-1459	-1517	-319	114	2471	2986	1671	1201	1688	239	-228	-280	-996	-1818	-1914	-2318	-1833	622	2071	1636	
-393	-944	-1635	-104	597	3152	3247	1792	1442	904	0	-227	-286	-1246	-1818	-1942	-2823	-2159	1118	1844	1976	
-320	-738	-1107	-145	597	3466	2604	1499	1081	563	151	-392	-672	-954	-1707	-1543	-2659	-2187	853	1448	1863	
-265	-368	-1239	-372	352	1719	1667	1671	550	192	-41	-528	-560	-885	-865	-1433	-1265	-1806	607	1221	1334	
-28	-319	-1093	-262	-76	1090	434	1050	337	-189	-275	-329	-337	-774	-119	-787	-445	-804	420	253	630	
200	-70	-166	-131	-42	440	-157	169	112	-350	-252	-174	-134	-378	-73	-128	-341	-98	43	-141	-45	
375	91	8	-55	-192	-260	-1004	-210	-189	-558	-314	-221	-121	-93	23	210	234	53	-8	-333	-245	
113	365	140	98	-83	-665	-1780	-407	-431	-560	-222	-121	-34	283	748	593	365	85	-119	-314	-248	
41	215	148	156	-179	-519	-2096	-749	-715	-532	-315	-7	165	535	979	593	489	441	-230	-556	-452	
233	307	265	167	-7	-369	-1464	-1507	-644	-489	-443	127	240	385	600	399	344	208	-311	-333	-452	
137	165	247	115	24	-390	-788	-1421	-358	-744	-402	103	284	301	344	249	280	35	-119	-193	-282	
-42	-146	-49	24	-247	-519	-889	-692	-237	-829	-188	57	158	191	274	208	170	-229	-171	-86	-15	
-122	-78	33	42	-76	-383	-702	-339	-21	-829	-94	-32	39	143	160	140	-141	-197	-155	35	96	
