-82	63	115	90	-226	-376	-490	-441	-277	-209	-142	119	150	558	329	358	279	81	-17	-295	-147	
-56	24	133	98	-220	-355	-1521	-935	-843	-391	-242	111	237	988	446	970	-20	-72	-104	-181	-173	
-35	86	264	164	24	-144	-1880	-1507	-1028	-269	-248	-14	300	988	979	1069	-40	-80	-158	-348	-403	
-21	91	222	189	-274	-881	-2527	-1593	-829	-169	-101	230	411	1454	431	1200	531	18	-97	-1565	-622	
-21	298	196	148	-717	-1473	-1751	-520	-217	88	0	182	173	550	219	642	474	-281	-319	-966	-577	
75	155	116	-152	-934	-1141	-1162	-75	64	208	242	349	268	354	-166	374	-315	-327	-400	-855	-363	
-70	132	-156	-365	-934	-838	-347	428	337	699	414	277	197	0	-350	-53	-486	-309	-245	-682	-415	
-133	-181	-507	-489	-209	81	1059	705	601	1074	342	254	-87	-259	-1099	-828	-759	-464	543	-67	-111	
-306	-430	-990	-379	32	881	1944	515	910	1262	223	7	-300	-718	-1610	-1639	-1388	-867	98	411	411	
-363	-812	-1342	-234	499	2016	2465	1654	996	1364	183	39	-134	-1038	-2163	-2175	-2413	-1207	307	843	1315	
-397	-1032	-1386	-131	937	2802	2465	2275	1339	1210	103	-147	-490	-1357	-1914	-2409	-2755	-1983	753	1637	1806	
-369	-1356	-1723	-69	1236	2785	3143	2310	1579	480	-54	-147	-588	-913	-2204	-2587	-1730	-2608	1420	1769	1485	
-285	-1032	-1342	65	1183	2715	2674	1861	1013	224	52	-81	-504	-1121	-1749	-2326	-1306	-2676	607	1334	849	
-332	-374	-902	-440	1078	2331	1771	1464	515	-14	-91	-202	-320	-1496	-1099	-2093	-1552	-706	305	639	595	
-320	-264	-595	-537	81	1562	660	394	345	-182	-179	-314	-227	-1246	-238	-1076	-909	-138	122	148	175	
8	82	173	-509	-151	171	-55	28	72	-276	-128	-348	-167	-344	-86	-183	-176	154	21	-259	-326	
33	232	223	-172	-254	-171	-587	-298	-402	-296	71	-180	-80	-153	258	101	234	294	68	-407	-442	
41	373	578	230	-176	-321	-1751	-1679	-544	-364	-206	-361	-47	204	442	429	256	296	210	-319	-485	
-14	481	578	435	-357	-348	-2196	-1521	-1270	-617	-168	-143	181	291	880	511	478	427	-185	-572	-611	
66	41	338	583	-357	-362	-1780	-569	-1171	-518	-181	-221	55	424	616	513	391	125	-176	-383	-417	
-91	-49	247	326	-281	-520	-1478	-864	-616	-411	-289	-128	134	393	399	593	450	15	-115	-156	-390	
-126	273	115	145	-254	-410	-1262	-481	-317	-322	-248	-134	134	-186	415	609	132	-30	-75	-37	-15	
19	124	24	394	-137	-226	-975	-204	-75	-310	-41	79	53	-47	195	491	-40	-125	-115	-1	96	
