-171	-93	-99	-15	100	-154	-223	-236	-249	-350	-557	-226	-745	-61	-122	-310	-175	174	55	196	376	273	148	309	243	43	271	-97	-89	
-278	-173	-90	-50	-95	-398	-327	-288	-428	-379	-934	-226	-1018	-529	-354	-316	-141	26	158	259	391	84	197	329	254	205	52	-73	-119	
-278	-50	-36	-31	-142	-398	-35	-160	-332	-261	-557	-192	-1033	-447	-446	-229	-134	-87	296	955	682	839	396	332	255	183	-134	-126	-45	
-164	-125	-184	-74	-43	-144	-113	-118	-477	-625	-905	-823	-1521	-721	-829	-330	-175	7	158	1537	996	954	694	595	505	411	35	-111	-156	
-114	-180	-150	-36	-64	-175	-153	-753	-1049	-1617	-2284	-1849	-2383	-1207	-957	-418	-248	381	213	1687	1392	1561	906	1254	762	218	-23	-30	-74	
-86	-128	-15	-33	-201	-301	-422	-1224	-2484	-2448	-3096	-2036	-2671	-1421	-1569	-135	-302	571	79	1770	1541	1955	1607	2081	1023	245	166	17	16	
-72	-4	-18	-78	-406	-672	-1029	-2490	-3466	-2477	-2893	-1661	-2139	-735	-1825	184	-463	135	142	2002	1491	1561	2813	1173	788	376	428	-8	69	
-118	-51	-140	-240	-630	-1385	-2359	-3446	-3305	-1879	-2443	-1372	-1492	-420	-1313	-413	-230	31	134	922	1062	921	2422	2000	1307	446	1202	394	69	
-110	-107	-248	-317	-1630	-2083	-3217	-4447	-3524	-1398	-1529	-578	-1277	-217	-630	32	-335	-140	-180	110	305	476	497	3182	2271	1523	1674	315	227	
-207	-189	-212	-702	-1958	-3109	-4430	-4565	-3524	-1048	-949	-232	-388	-21	-260	-163	-267	-74	-644	-40	125	202	62	2469	4275	2903	2751	393	320	
-148	-227	-613	-1332	-2884	-4074	-5095	-3726	-2660	-289	-28	554	113	774	241	216	-496	-428	-1565	-186	-225	-132	101	882	4862	3942	3223	619	445	
-157	-263	-1050	-1692	-3555	-5174	-5406	-3461	-2411	49	319	1090	625	1844	1630	288	-516	-1191	-2318	-829	-961	-329	-184	711	4521	4471	4035	1337	1049	
-136	-369	-1396	-3207	-4421	-6600	-5258	-2916	-1327	316	568	1702	1910	3311	2402	341	-863	-1864	-3922	-2981	-2522	-870	-558	1092	3670	5378	5603	1790	1747	
-264	-433	-1336	-3987	-4914	-7284	-5746	-2401	-536	386	352	2698	3716	4519	2934	818	-765	-2551	-4717	-4050	-3489	-980	-393	673	3065	6153	7246	1865	2162	
-286	-411	-1426	-3927	-5033	-6808	-5568	-1562	-228	882	1043	4375	4966	5658	3637	1245	-1244	-2607	-5903	-4688	-3944	-1461	-704	-14	3330	6645	7322	2432	1955	
-299	-581	-1652	-3477	-5496	-7210	-5583	-1533	-263	723	1025	4497	5365	6452	4049	1040	-708	-3140	-6433	-5355	-3944	-1419	-554	-125	3217	6286	7888	2847	2370	
-377	-761	-1532	-3057	-5660	-7730	-5835	-1268	-366	269	417	3728	4705	6193	3568	1245	-567	-2944	-5485	-5063	-4138	-1145	-1114	61	3065	6021	7794	2507	1464	
-299	-671	-1411	-2802	-5586	-7878	-5923	-1592	-311	304	221	2750	3959	5761	3071	1568	-751	-2551	-4717	-4078	-3116	-911	-416	742	3425	5775	7189	2149	787	
-420	-655	-492	-2457	-4287	-6571	-5805	-1695	-1078	-208	-14	2645	2465	3311	1459	1006	-328	-1612	-3225	-2107	-1030	-211	-381	785	4540	5435	3997	1167	629	
-328	-489	-869	-1827	-3108	-5352	-5687	-3034	-2177	-42	-103	1038	607	1654	601	784	-309	-827	-1216	-691	-225	241	-158	1303	4805	4679	2543	638	237	
-271	-415	-410	-1032	-1794	-3911	-5214	-3947	-3012	-800	-441	8	-184	88	-41	408	-168	-201	7	-80	31	249	46	2356	3595	2695	805	472	323	
-114	-264	-163	-486	-1003	-2098	-4681	-5139	-3949	-1806	-1950	-403	-1377	-292	-445	39	-101	71	102	456	540	790	497	3231	2536	1693	0	0	183	
-137	-134	152	-85	-256	-999	-3173	-4609	-4520	-2346	-2298	-423	-2254	-400	-801	-194	-141	341	865	1653	2251	2103	1965	3765	1364	862	197	17	-111	
-29	-47	-7	-11	-158	-412	-2581	-4109	-3744	-3002	-3343	-1184	-2771	-1364	-1042	-329	71	436	948	2551	3143	2743	2161	3085	324	175	-90	-237	-141	
-29	-17	4	46	-123	-245	-1857	-2666	-3246	-3191	-3604	-2137	-2814	-1650	-1242	-148	295	749	1868	2634	2928	2775	1183	3393	385	-178	-188	-237	-52	
-178	-93	84	143	-134	-287	-1088	-1945	-2631	-2404	-3227	-1762	-3087	-1736	-1185	0	398	404	1768	2518	2499	2792	840	2194	271	-193	-118	-74	-52	
-235	187	16	55	-57	-119	-97	-797	-1649	-2010	-2023	-867	-2153	-1250	-815	-88	-101	500	1032	1986	2268	1889	1346	595	332	201	-15	17	-30	
66	67	0	18	-8	-217	-21	-298	-1254	-1223	-963	-694	-1104	-556	-402	-101	-38	87	932	1471	798	1594	419	355	262	122	210	192	34	
50	17	-15	-5	-90	-109	-126	-321	-917	-667	-862	-301	-961	-637	-237	40	-34	63	355	424	78	855	389	177	162	-148	127	141	-15	
94	179	-36	-36	-28	0	-19	-208	-331	-138	-452	-198	-1104	-373	-185	-62	0	190	213	283	133	358	107	129	51	-148	175	262	92	
