-28	290	147	0	81	-266	-788	-331	-41	-77	-137	-74	-13	23	250	234	163	172	66	-267	-259	
75	190	206	16	-179	-151	-875	-210	-189	-162	-73	-7	94	102	357	396	226	203	169	-296	-298	
-28	125	231	-117	-179	-650	-1550	-835	-857	-645	15	89	110	322	682	1167	247	247	-127	-950	-378	
82	107	161	-21	-418	-780	-1909	-1850	-1256	-377	-88	238	118	556	517	1200	575	208	26	-1029	-385	
83	91	194	-7	-398	-823	-2182	-1421	-815	-68	106	188	165	622	880	1003	645	38	-311	-587	-503	
152	207	190	-12	-223	-1228	-1593	-792	-317	120	135	246	31	286	329	522	497	162	-216	-335	-296	
83	173	165	-7	-702	-1170	-1234	-75	-115	256	239	269	379	165	-179	437	-7	-79	-378	-378	-282	
25	76	8	-165	-934	-737	-347	727	217	336	215	238	379	-60	-658	70	-223	-92	-230	-104	-75	
-104	-91	-42	-135	-124	342	292	1154	618	472	183	-181	118	-319	-1044	-925	-433	-386	385	542	298	
-195	-561	-697	-207	188	706	1250	1464	876	576	207	-234	-140	-816	-1514	-1254	-704	-1044	534	824	411	
-496	-1018	-1415	-538	286	1719	2257	1844	961	392	247	-434	79	-1163	-2439	-1612	-1812	-1153	893	1504	1164	
-777	-1857	-1576	-319	352	2540	2483	1689	858	546	103	-228	-200	-1135	-2619	-2024	-2864	-1996	891	1844	1863	
-555	-2004	-1576	82	1166	3344	3542	1499	841	512	-161	-381	-400	-1176	-1569	-1735	-2195	-2350	771	2204	1391	
-237	-1445	-975	-145	1113	3361	3143	1309	464	168	-188	-238	-546	-996	-1307	-1419	-1948	-2459	456	1221	1995	
-209	-679	-1063	-571	368	2156	2361	1171	533	160	-54	-301	-346	-1024	-1307	-1419	-2126	-1384	350	525	709	
16	-374	-1049	-344	73	968	712	895	193	-88	-181	-301	-300	-718	-1541	-787	-1238	-732	166	166	332	
15	-139	-159	-200	-7	497	-218	476	217	-162	-252	-314	-261	-302	-311	-224	233	-419	-21	-23	-422	
160	149	305	-35	-206	-103	-1004	-278	-122	-251	-349	-216	-127	-60	101	54	62	7	-35	-222	-416	
208	456	396	115	-370	-910	-1708	-1364	-359	-267	-134	-74	31	110	399	421	85	97	96	-320	-500	
-42	347	578	378	-363	-1083	-2038	-1421	-929	-323	-302	7	229	519	682	527	279	201	-200	-221	-237	
41	398	720	238	-240	-477	-1421	-549	-815	-518	-289	214	482	566	1310	1020	567	502	-193	-126	-178	
1	74	400	263	-117	-62	-1104	-353	-672	-348	-335	174	288	283	1293	741	303	297	0	-136	-215	
-77	-16	24	8	-185	-294	-1047	-821	-223	-301	-141	230	213	-219	368	390	241	109	-18	-60	-162	
-72	87	0	263	-103	-308	-860	-414	-115	-209	-155	24	63	55	286	235	163	-72	-26	70	-52	
