-184	-226	-164	-168	-792	-430	-433	-509	-543	-314	-357	-190	-203	-41	0	309	289	306	407	93	67	126	109	113	
-283	-97	-64	-7	-1117	-236	-624	-465	-818	-301	-347	-278	-324	56	111	1204	331	639	682	296	157	69	55	166	
-140	-102	-199	-335	-881	-354	-1078	-567	-1544	-535	-1004	-488	-365	54	287	2096	1015	1155	1359	296	197	97	120	140	
-157	-134	-295	-454	-881	-252	-1459	-1325	-1718	-1271	-1722	-778	-196	239	859	2567	1065	1554	1739	445	199	152	190	165	
-240	-134	-338	-440	-940	-915	-2308	-2404	-2211	-1950	-2168	-1078	-183	368	419	2702	1584	3199	2532	1315	404	394	227	157	
-643	-375	-480	-1103	-1531	-2033	-4213	-3075	-2095	-2109	-2599	-481	-237	296	191	2719	1567	3814	3672	1971	644	796	508	0	
-324	-405	-674	-1266	-2596	-2813	-4374	-2521	-1689	-1387	-2010	-183	-264	248	-141	1961	681	3665	4151	2562	1509	917	552	179	
-120	-247	-1137	-1385	-3587	-4933	-4506	-2054	-1805	-464	-1076	363	-338	176	-188	918	165	3083	4415	3153	3531	812	665	320	
-311	-408	-1854	-3242	-5051	-5595	-4213	-523	-949	-144	-252	843	136	144	-567	293	-54	2219	3688	3481	4493	1886	552	201	
-839	-822	-1898	-4461	-6234	-5581	-3378	74	-179	505	413	1136	-102	-290	-1413	-87	-1021	955	2284	3448	3857	4057	630	131	
-884	-1587	-2451	-5278	-6899	-5581	-3012	534	-21	1160	1701	1585	48	-716	-2258	-98	-1830	338	1690	3202	4118	5093	814	413	
-733	-1332	-2675	-5828	-7373	-5963	-2352	-192	417	2051	2431	2603	361	-1311	-3329	-1780	-2332	-259	407	2677	5145	5239	1420	227	
-989	-1167	-2824	-5471	-7461	-6405	-2382	633	425	1649	3056	2448	201	-1481	-4132	-2397	-2360	-219	172	2070	5292	5774	1515	227	
-914	-1662	-3093	-5768	-7432	-6213	-2440	-278	311	2331	3229	2724	128	-1636	-4287	-1724	-2402	-160	235	2300	4346	6584	1080	418	
-899	-1392	-2839	-5382	-7166	-6081	-2338	386	229	2471	2222	2241	136	-1084	-3681	-1626	-1844	47	282	2431	4493	6470	1799	105	
-389	-1122	-1943	-4119	-6648	-5890	-2455	148	-137	1475	1649	584	-88	-283	-2695	-785	-1216	181	399	3235	5112	4964	1458	635	
-367	-1047	-1704	-3480	-5790	-5154	-3231	-317	-412	268	937	565	-189	-128	-1568	-414	-1300	70	1178	3990	4884	4413	778	559	
-367	-500	-1227	-2722	-4755	-4506	-4081	-1209	-1079	-151	-14	452	-303	-222	-610	15	-114	1321	2416	5024	3726	3198	429	359	
-177	-345	-883	-2187	-4341	-4491	-3934	-2477	-2284	-512	-306	-147	-254	-48	-148	103	142	2285	3457	4892	3302	2631	613	192	
-193	-247	-351	-1103	-1975	-2843	-3290	-2594	-3111	-953	-587	-61	-516	168	191	460	395	2551	3308	3957	2161	363	469	324	
-106	-215	-260	-300	-895	-1901	-2601	-2550	-3082	-1358	-1708	-414	-218	376	350	579	1032	2933	2895	3038	536	392	381	96	
-85	-177	-183	-77	-200	-723	-1635	-1894	-2603	-1358	-1708	-549	-318	208	239	766	2136	2634	1805	1315	504	92	115	-37	
76	-58	75	16	-112	-503	-990	-1107	-1921	-809	-1952	-326	-274	132	436	468	1534	1903	1062	330	73	-14	26	23	
-7	-204	-12	50	-82	-215	-873	-698	-1138	-1112	-1248	-312	-129	24	135	309	798	621	282	182	62	-92	-47	26	
-74	-116	33	-25	-49	-187	-290	-193	-557	-289	-515	-339	-284	-41	49	206	395	377	0	54	-99	-260	-148	13	
