282	-35	-90	-32	-157	-645	-749	-365	-382	-274	-131	-127	-126	-199	-198	23	47	184	268	186	-274	-104	-30	-82	
147	0	-117	-76	-314	-817	-878	-744	-269	-525	-303	-223	-173	-158	-198	-138	40	140	272	367	-171	87	96	-18	
174	-35	-131	-254	-389	-630	-878	-971	-504	-948	-241	-286	-113	-60	-191	-191	-33	224	314	516	315	259	253	78	
17	-1	-209	-280	-355	-788	-1007	-1654	-1339	-1469	-658	-616	-173	-40	-47	101	433	477	503	614	122	384	320	108	
8	-35	-261	-302	-463	-1334	-2079	-2138	-2274	-2174	-771	-1230	-213	47	23	450	493	492	540	1315	665	1068	305	107	
-97	-242	-289	-466	-679	-2527	-2866	-3177	-2755	-2709	-434	-1286	102	195	444	466	599	236	1448	2259	770	1011	227	262	
-138	-263	-351	-876	-1286	-3274	-3166	-3760	-3095	-2681	-381	-1062	275	438	444	573	979	2366	2204	3261	1318	1577	1017	349	
-125	-668	-669	-1268	-1892	-4266	-4053	-4230	-2712	-2061	-167	-769	43	360	358	406	849	2025	2260	5017	2545	2766	206	629	
-277	-814	-888	-1790	-2455	-5703	-5325	-4045	-1835	-1187	254	-532	307	78	179	311	520	26	2487	5943	3602	3672	809	1468	
-478	-990	-1748	-2501	-3509	-7096	-5297	-3575	-538	-342	349	-313	120	-86	-73	139	118	426	1599	6831	4679	5182	1790	1298	
-333	-1034	-1675	-2661	-4968	-7628	-4496	-2636	-41	-315	530	-147	16	-284	-126	-71	-62	-37	1051	6679	6397	6068	1828	1298	
13	-1488	-1690	-3009	-5704	-8102	-3237	-1967	0	-54	158	106	0	-284	-237	-232	-114	-208	464	6226	6831	7446	1922	1317	
-236	-1151	-2025	-3677	-6051	-8246	-2951	-1341	272	446	412	39	-74	-235	-277	-201	-320	-557	-698	4564	6529	8088	2413	1732	
-381	-961	-1777	-4170	-5949	-8102	-2508	-872	472	452	420	120	23	-304	-297	-341	-408	-488	-950	4923	6906	8163	2790	1996	
-284	-521	-1063	-3691	-5805	-7168	-2994	-1057	416	294	254	0	-87	-218	-264	-225	30	-37	-230	4621	5320	6974	2828	1769	
-277	-346	-1019	-2835	-5300	-7326	-3352	-1398	280	55	7	-140	-166	-218	-309	-159	170	122	297	5017	5472	5710	2884	1751	
-347	-332	-975	-2008	-4592	-6536	-3910	-1555	-61	-248	-161	-182	-193	-292	-262	9	46	276	455	5867	5641	4691	1941	1091	
-338	-375	-480	-1950	-3899	-6062	-4124	-2736	-437	-765	-394	-233	-240	-199	-178	-151	303	482	1240	6018	4830	4106	1432	563	
-210	-76	148	-1326	-3163	-4309	-4324	-3191	-1594	-1765	-630	-233	-206	-86	-53	190	1125	683	2657	5962	3451	1502	1073	69	
-138	-7	-276	-1065	-1805	-2771	-4467	-4059	-2189	-2103	-1317	-1076	-407	-139	-33	390	1173	1307	2241	6169	2432	498	419	-8	
-271	-28	-179	-412	-679	-2240	-2894	-3931	-2174	-1680	-1219	-1341	-206	-199	140	233	631	381	2468	5074	1242	498	279	56	
-174	-125	-186	-363	-239	-1794	-2265	-3106	-2543	-1990	-1247	-1425	-378	-14	196	365	739	891	1958	3374	367	183	87	162	
49	0	-76	-226	-171	-558	-1164	-2138	-1608	-1920	-953	-1048	-166	117	160	194	448	3009	1334	2146	-37	73	201	218	
-17	-132	-152	-117	-82	-116	-583	-1256	-942	-1666	-688	-769	-93	7	134	227	549	2895	1051	560	135	163	202	205	
-104	-194	-157	-103	138	-252	-384	-374	-489	-1075	-518	-463	78	-126	25	31	224	148	166	-30	70	52	137	76	
-195	-167	-179	-68	3	-130	-326	-270	-283	-765	-468	-140	-24	-11	-65	-119	171	-52	-89	-67	-111	-41	8	-15	
