-7	398	41	81	-103	-75	-218	-244	-687	-236	-302	-201	71	432	235	-47	-98	-128	-152	-185	-267	
-126	159	132	551	24	-124	-252	-535	-1185	-532	-666	-401	39	772	438	150	-27	-98	-172	-215	-392	
-188	232	330	1253	163	-192	-817	-1221	-1355	-942	-891	-74	165	1038	831	741	380	-39	-72	52	-311	
-105	24	231	1359	131	-376	-1205	-1622	-1740	-1608	-1201	222	252	1504	1673	1315	579	177	-126	-193	-208	
-153	22	247	1306	532	-55	-1392	-1107	-1526	-1070	-920	-7	165	2202	1657	823	388	294	-178	-208	-210	
-195	-28	49	740	278	-151	-1334	-1107	-1042	-928	-863	79	102	1105	1359	888	-14	91	0	-182	-106	
-142	-174	-14	180	-295	-239	-402	-14	-75	-229	-295	-34	-153	338	-146	304	-40	87	324	1	47	
-223	-291	-125	-358	-480	-35	-34	187	1030	456	159	142	-286	-206	-1196	-204	-466	-281	1099	26	90	
-140	-343	-394	-1092	-659	701	1111	2172	2556	2165	521	396	-435	-1343	-2287	-1351	-2031	-490	1402	481	236	
-378	-547	-1034	-1398	-891	546	1701	3190	3843	3733	1605	182	-853	-2412	-4221	-2477	-2823	-895	1704	1467	559	
-160	-620	-1913	-1821	-1718	415	1927	4208	4529	4398	2621	388	-825	-3259	-5726	-3398	-2113	-1006	967	1259	1957	
-411	-650	-2030	-2462	-1602	497	2257	4519	4683	4637	2316	293	-476	-3675	-5947	-3865	-3794	-1983	355	1580	1882	
-237	-381	-1737	-2127	-1196	334	1684	3673	3586	3870	2215	95	-346	-3050	-4428	-2684	-3425	-804	856	1561	472	
-175	-194	-1312	-1223	-543	57	1024	2448	2111	2489	1181	55	-532	-1718	-2398	-1667	-2468	-543	849	843	411	
-28	-135	-311	-248	-572	-198	178	508	289	887	191	-161	-67	-552	-989	-494	-381	-438	578	227	-311	
-20	-7	66	-45	-398	-410	-449	-170	-530	104	-47	-301	-34	47	23	132	248	-27	148	-141	-239	
8	58	148	403	229	97	-1334	-721	-1327	-1027	-1004	-361	110	872	2136	1134	287	36	-304	-208	-234	
54	149	264	493	483	40	-1794	-2051	-2693	-1636	-1089	-81	229	1653	2862	1971	396	190	-615	-1029	-296	
50	-160	231	1448	779	-110	-2038	-1807	-3006	-2033	-948	-47	331	1820	2747	1397	1101	495	-563	-1013	-60	
-77	-47	190	1536	466	-89	-1737	-1436	-2665	-1792	-1046	-161	189	1620	1805	1413	824	239	-652	-682	-45	
-91	2	280	316	313	130	-932	-907	-1797	-1481	-1131	-254	252	1371	1458	1003	349	138	-296	-348	-245	
-116	-28	82	180	149	-107	-601	-529	-1199	-1070	-463	-274	118	955	814	499	-86	-115	-230	-343	-161	
