-63	-66	-76	-28	-106	-216	-251	-729	-427	-275	-193	-260	243	164	288	31	62	43	-104	-134	-74	-83	
9	-35	164	-7	-69	-238	-764	-1000	-603	-398	-338	-143	267	352	412	202	137	-81	-267	-392	-193	-212	
165	231	180	-21	-232	-817	-1092	-1555	-758	-443	-414	-240	110	831	675	396	193	-237	-477	-1619	-185	-185	
166	272	699	-7	-308	-1277	-1650	-1597	-1197	-1004	-280	-200	856	1062	839	575	410	17	-840	-1225	-215	-271	
290	305	562	417	-287	-1737	-1293	-843	-1212	-962	-287	-94	423	1277	1184	824	324	43	-840	-879	35	-274	
174	240	284	-35	-328	-1852	-1050	-331	-504	-382	-54	136	789	880	576	710	61	26	-504	-800	-281	-337	
-7	140	28	-185	-389	-1708	-48	273	-48	-175	-154	-94	377	266	109	7	-8	-51	-282	-413	-281	-247	
-215	-76	-124	-804	-301	-538	468	996	128	-67	11	-100	165	-93	15	-551	-177	-130	-274	-289	-211	-126	
-342	-492	-557	-1196	220	170	981	1716	784	470	365	-34	-153	-796	-389	-1511	-772	-15	105	428	-148	332	
-506	-844	-975	-1297	570	729	1533	2419	2199	1554	968	-247	-455	-1735	-1268	-1784	-1887	8	87	1372	122	446	
-635	-1049	-1340	-1312	701	1684	2569	2659	2762	2079	1305	-20	-1204	-2922	-2340	-3083	-2717	-82	692	1712	506	585	
-201	-1093	-1967	-1399	689	2170	2879	2848	2847	3028	1473	-20	-1635	-3627	-2862	-3507	-2799	-52	1656	2618	940	675	
-153	-1254	-2258	-1079	863	1510	3259	2522	2148	3231	1187	339	-1635	-3199	-2546	-2605	-3588	-134	1504	2713	621	503	
-319	-1034	-1588	-1050	432	1198	3035	1596	1671	2367	523	126	-1260	-2425	-2464	-2454	-2608	35	1523	2581	385	309	
-379	-712	-1325	-427	268	764	774	738	352	1368	15	197	-718	-1831	-1749	-2236	-1330	885	1788	994	105	253	
-271	-283	-248	-220	154	210	-7	120	-243	302	-238	-46	-451	-768	-1145	-1853	-321	514	881	96	-230	-163	
16	181	394	245	97	-177	-363	-473	-546	-289	-462	-106	-199	-265	-362	-256	-144	226	297	-489	-259	-182	
116	231	1271	360	8	-551	-1178	-1014	-552	-779	-771	-192	55	289	-53	147	77	240	-60	-674	-296	-222	
80	99	655	458	81	-1148	-1779	-1313	-1877	-1328	-799	55	110	415	343	170	281	24	-430	-1477	-363	-259	
69	304	793	614	105	-1277	-2136	-1725	-1778	-1666	-686	-74	424	470	395	256	214	8	-587	-973	-296	-60	
58	256	687	492	309	-1421	-1436	-1398	-1665	-1469	-488	-94	373	946	511	381	311	-370	-714	-178	-215	-143	
38	257	670	360	10	-889	-806	-1171	-1226	-1328	-421	31	283	336	448	286	162	-481	-714	-222	-289	-60	
116	66	16	278	260	-659	-170	-801	-478	-779	-294	252	259	219	256	155	91	-230	-193	-67	-143	8	
