-108	-45	8	-30	90	-39	-408	-67	-111	7	-81	-81	-96	66	94	-176	-30	17	-338	42	-191	
-37	-28	60	26	50	-249	-301	-155	-302	-201	-82	-9	94	163	64	-118	-176	-141	-65	-65	-52	
32	-89	103	66	34	-222	-390	-125	-576	-287	-199	34	232	731	318	-184	-141	-150	-184	103	-22	
-107	-90	74	78	86	-280	-1034	-508	-1030	-456	-81	583	189	1368	734	-162	-133	-214	-166	8	-185	
-7	-59	55	86	-52	-412	-1190	-1102	-1640	-162	-206	732	493	2018	1031	-228	-96	-257	-134	103	-513	
-59	-42	121	-23	-96	-160	-1676	-586	-1718	-118	104	512	370	1350	994	-272	-122	-8	-213	-134	-217	
-59	-170	-228	-331	-148	-317	-1488	-821	-592	-184	159	445	396	1387	957	215	-110	51	-89	94	51	
-143	-236	-498	-368	-317	-59	-470	-214	-199	-52	177	83	-74	258	344	146	-22	77	76	163	-37	
-133	-206	-749	-280	-412	181	95	423	517	419	-111	-213	-1219	-1215	-118	137	42	189	154	291	-213	
-170	-427	-1031	-905	-478	388	1181	1530	2179	1322	-228	-372	-2407	-2824	-852	-15	379	721	377	569	256	
-45	-892	-1109	-1861	-397	458	2411	3618	2608	1210	-199	-1748	-3611	-3340	-2461	206	527	1445	724	556	334	
-347	-860	-1814	-1563	-317	653	2542	3804	2980	670	-257	-2327	-4158	-3246	-2430	352	1010	1686	412	417	343	
-302	-468	-686	-1140	-317	1231	3176	3021	2086	1303	-294	-2827	-3455	-2856	-2086	438	1251	1018	465	360	-257	
-140	-420	-295	-508	-287	432	1442	2071	466	423	-52	-1404	-2079	-1215	-852	412	694	489	-81	77	32	
-23	-194	-295	-280	-214	-177	319	155	-89	-23	-157	-500	-594	-221	-147	283	404	180	-169	60	171	
34	-37	-243	380	-390	-486	-549	-680	-375	-214	-52	-30	447	866	84	249	77	-213	-308	-66	-74	
16	164	190	265	103	-599	-2083	-1509	-1358	-404	-147	301	1460	1944	753	111	-81	-521	-433	-285	-557	
-15	251	216	389	17	-458	-2834	-1885	-1718	-640	-30	1364	2129	2316	1384	-125	-433	-488	-332	-81	-221	
138	88	-37	109	-103	-515	-2114	-1368	-1186	-827	25	577	2334	2539	714	137	-306	-477	-323	-153	-184	
136	0	-37	190	-199	-258	-1911	-2042	-779	-346	94	732	1404	2130	344	120	-201	-242	-279	-22	-308	
251	251	-30	337	-214	-214	-581	-1165	-360	51	-15	68	605	1201	86	-279	-190	-30	-154	42	-221	
168	233	69	20	-155	0	-419	-695	-263	-99	-147	-61	-103	344	60	-228	-119	85	-154	-142	-111	
