-118	-137	-190	-238	-258	-261	-276	-356	-180	-300	-164	-100	-178	-150	-43	12	-119	-30	2	32	-97	-122	-62	165	
-90	-254	-253	-269	-271	-345	-350	-708	-341	-281	-160	-174	-187	-164	-2	16	26	61	96	183	-126	-141	7	-35	
49	-254	-62	-158	-217	-729	-364	-736	-452	-320	-179	-324	-231	-154	-79	271	148	175	140	150	131	183	84	-83	
-5	-206	-139	-217	-332	-1000	-574	-948	-408	-293	-425	-366	-345	-140	193	385	131	367	264	148	148	183	-8	130	
-91	-363	-205	-238	-635	-587	-1240	-1737	-462	-700	-590	-575	-185	-60	278	604	507	1239	402	483	369	454	159	79	
82	-171	-151	-388	-907	-1540	-1155	-2878	-672	-1606	-471	-251	-191	170	580	1042	352	1504	487	502	393	279	166	85	
-69	-252	-333	-817	-1364	-2352	-2373	-3273	-939	-1439	-471	-450	-119	139	1789	1591	1221	2033	1318	936	715	358	-8	52	
-83	-252	-110	-1579	-2594	-3205	-3463	-3893	-1303	-1690	-458	-215	-53	233	1530	1137	1504	3619	2243	2917	489	865	371	340	
-234	-978	-1228	-2699	-3466	-4614	-3633	-3625	-658	-1467	-100	101	78	474	1076	674	446	4073	2640	4502	1620	1807	288	342	
-358	-1210	-1430	-3849	-4539	-5539	-3449	-2765	-307	-1021	259	125	151	248	750	350	131	4677	3829	6295	2356	1015	157	142	
-440	-1021	-1416	-4883	-5797	-5425	-2458	-2159	-241	-449	464	169	156	261	549	-252	-74	3582	4358	7012	3337	1845	366	43	
-234	-1355	-2008	-5243	-6126	-4899	-1792	-1187	-67	-373	527	219	187	92	88	-289	-367	2694	3772	8144	4110	3315	523	209	
-434	-1587	-2802	-6306	-6155	-4329	-1070	-128	111	-74	308	264	68	-158	0	-526	-1423	2127	3093	8088	5129	3938	173	870	
-844	-1500	-2903	-6378	-6012	-4130	-337	-54	51	15	208	70	-20	-256	-405	-526	-225	1749	2205	8446	5336	5088	569	383	
-468	-1007	-2845	-6033	-6169	-3205	-27	4	-24	99	119	-119	-179	-218	-72	-182	-698	533	1809	7276	5713	4088	776	249	
-324	-847	-3076	-6249	-6069	-3049	-27	-34	-61	-34	-49	-357	-357	-197	-14	-578	-698	542	2432	6861	5317	4428	419	462	
-669	-862	-3206	-6134	-5983	-4031	-202	-222	-114	-81	-147	-189	-291	-199	77	-435	-414	918	3527	6748	4846	2957	965	654	
-365	-1341	-2758	-6162	-5354	-4187	-758	-268	-274	-253	-172	-314	-224	-217	216	-356	-304	1693	3716	6389	4582	1920	795	531	
-365	-818	-1820	-3820	-4939	-4429	-2132	-1244	-461	-644	-468	-671	-224	114	196	34	105	2599	3791	5597	3639	883	323	340	
-350	-557	-1083	-2541	-4496	-5226	-3208	-2103	-700	-1244	-385	-312	-172	165	423	278	332	4073	3414	4880	2884	318	235	322	
-330	-194	-1040	-2110	-3180	-4031	-3760	-2441	-1275	-1313	-478	-492	-126	312	429	324	1580	5168	3602	3483	1884	410	-23	104	
-220	-156	-267	-1349	-2422	-3035	-3520	-2723	-1738	-1802	-510	-506	-99	69	660	664	1750	4488	2224	1521	585	139	51	-80	
49	57	97	-443	-1622	-1982	-2585	-2920	-1808	-1537	-469	-685	-40	250	768	1610	2260	2883	1035	594	515	188	65	69	
-35	-21	-123	-544	-1035	-1384	-1735	-2455	-1948	-1286	-538	-374	70	203	889	1515	1844	2921	412	542	87	165	-45	-76	
-63	-110	-21	-266	-271	-587	-801	-1187	-2032	-1076	-246	-340	-44	46	588	595	542	1447	385	183	-163	-76	-109	-97	
-42	-35	138	-252	-374	-658	-433	-666	-1205	-616	-259	-218	-100	-33	0	301	385	385	411	117	-230	-164	-215	-98	
