99	32	-29	-180	-142	-183	-241	-267	-313	-215	-221	-310	-391	-239	-218	-48	15	-41	23	444	133	283	125	-152	-119	77	96	69	-37	
54	-91	-73	-111	25	-254	-674	-457	-452	-146	-339	-420	-775	-389	-272	-116	-39	-14	119	468	-27	283	195	-53	40	59	83	24	0	
-58	-21	-113	-53	-64	-204	-645	-433	-265	-223	-270	-713	-833	-328	-587	-116	-41	320	215	867	300	1404	253	179	116	129	50	35	-53	
-54	17	-143	-171	-130	-113	-839	-447	-762	-591	-712	-538	-1674	-838	-1205	-122	120	536	63	1288	1216	1504	1326	183	236	236	77	-8	-8	
-6	163	-93	-125	-170	-381	-1062	-761	-1250	-2077	-2206	-786	-1863	-1401	-1133	-48	402	458	342	2062	1835	2335	2037	954	411	324	32	-15	-67	
19	26	25	-64	-304	-176	-1451	-1846	-2433	-2843	-2499	-946	-1863	-1589	-1521	48	112	367	419	1911	1283	3050	2582	1807	341	533	-134	-208	-125	
-44	6	-38	-199	-396	-462	-2107	-2648	-3010	-2666	-2118	-1121	-1500	-362	-989	32	-41	480	310	1338	346	3116	3242	2693	1933	572	1307	169	-97	
-144	-93	-215	-565	-899	-1752	-2914	-3629	-3335	-2622	-2045	-990	-1108	-82	-544	-163	-81	181	119	480	331	3199	3176	3333	2846	1902	1458	361	78	
-259	-172	-164	-284	-1878	-3237	-4481	-3792	-3380	-1503	-1430	-516	-804	16	-177	-177	-223	208	54	166	-220	2019	2367	3612	2455	4203	665	297	201	
-184	-172	-684	-761	-2526	-3282	-5436	-2752	-2862	-444	-697	-282	-295	309	17	-102	-374	-116	-275	-67	-602	955	1425	3005	2666	4948	664	-37	152	
-273	-179	-836	-1760	-3129	-4827	-5406	-2425	-2152	-243	-145	164	57	758	40	8	-786	-21	-1427	-334	-1146	739	133	1692	3335	4478	2479	385	393	
-345	-350	-1323	-2184	-3762	-6327	-5586	-1831	-1324	-104	-28	1200	1043	2837	851	177	-1000	-985	-2145	-476	-1997	70	-251	1348	3205	5255	2744	578	654	
-936	-1146	-1810	-2987	-4440	-7526	-5272	-1073	-955	398	169	2119	2818	3763	1927	258	-1569	-2613	-3752	-1149	-1927	-385	-1017	1233	1884	4818	1383	465	1069	
-644	-622	-1597	-3426	-5359	-8171	-4779	-1073	-718	303	738	2668	3767	4480	2465	589	-1868	-3421	-4738	-2467	-2178	-252	-1141	319	1183	5369	2044	937	597	
-259	-1191	-1886	-3804	-4982	-7931	-4182	-105	-279	796	1005	3410	4610	5178	2917	315	-1839	-3520	-5076	-2691	-2904	-510	-879	124	971	4802	5070	1750	1126	
-151	-529	-2023	-4152	-5284	-7796	-4033	0	-140	886	1041	3994	5067	5056	3125	290	-1768	-3279	-5541	-2902	-2806	-691	-934	210	645	4964	4502	1599	994	
-360	-962	-1855	-4092	-5555	-7616	-4526	-266	-215	484	809	4117	4435	4183	3386	339	-1953	-3321	-4879	-2972	-2164	-491	-423	124	497	5887	3160	1599	673	
-223	-293	-1445	-3365	-5675	-7316	-5183	-390	-369	456	239	3569	2730	3886	2257	403	-1825	-2712	-3963	-2761	-1648	-213	47	156	528	6146	2385	1504	560	
-65	-386	-1186	-3062	-4545	-6537	-5302	-1504	-748	207	-83	2827	1834	3344	1319	72	-1370	-1254	-2751	-1219	-909	118	117	642	1868	4964	2914	683	341	
-79	-579	-958	-1912	-3461	-6267	-5377	-2737	-1635	33	-325	1430	466	2034	389	0	-786	-404	-1554	-616	-518	283	765	1315	2161	4526	2196	411	639	
-51	-486	-335	-1079	-2466	-5142	-5974	-3792	-2581	-679	-1019	776	147	138	-150	0	-169	32	-511	-34	134	656	2003	1758	1835	4267	210	490	461	
-98	-115	-207	-241	-1381	-4017	-5436	-4743	-3409	-1871	-1854	411	-325	-21	-381	-68	-34	384	111	357	714	1387	3028	2595	2471	3214	-82	402	314	
-75	-91	-136	-383	-733	-1677	-4272	-5798	-3957	-2607	-2557	-660	-1138	-82	-875	80	241	409	487	1726	1751	2701	3919	3350	2944	364	162	-52	13	
-58	-36	-121	-22	-353	-668	-3242	-4877	-3986	-2843	-3217	-1384	-2182	-328	-1392	-357	88	699	1131	1860	2119	3764	3440	3120	1851	355	57	-5	-60	
115	69	17	170	-135	-92	-1675	-3346	-3306	-2416	-3099	-1617	-2458	-867	-1291	-204	152	1415	1740	2332	2822	3299	3407	2611	77	332	134	35	-49	
146	327	158	84	-85	185	-839	-1712	-2907	-1754	-2675	-1967	-2240	-471	-1234	-48	88	1313	1520	1625	2571	2734	2383	1446	462	348	112	5	-82	
86	163	34	93	16	211	-630	-475	-1428	-1577	-2147	-1486	-1761	-417	-846	113	257	972	1131	730	1969	2401	1178	421	-20	139	39	-45	-67	
-266	206	-171	135	339	75	-331	-210	-600	-915	-1898	-946	-1297	-520	-688	121	128	136	656	373	865	1720	579	133	-73	-43	-47	-30	78	
-337	-65	2	8	25	-10	-162	-280	-629	-988	-770	-494	-425	-424	-279	-21	87	24	430	269	268	133	78	43	-82	-190	-467	-74	14	
