-35	-107	8	293	-211	-231	-284	-296	-329	-448	-366	-199	-989	-316	-184	-157	236	481	525	192	227	131	463	8	3	95	-37	-163	-82	
-35	-83	-69	46	-96	-116	-264	-350	-567	-742	-644	-496	-1514	-336	-238	61	175	411	404	147	428	279	532	323	221	122	34	-266	-170	
-83	-97	-48	57	24	-265	-264	-316	-369	-1275	-1146	-1288	-2191	-911	-492	-53	52	375	533	1620	1275	367	883	436	436	43	-126	-163	-82	
-92	-165	-83	65	56	-387	-502	-730	-1328	-1107	-2262	-1718	-2467	-1323	-381	-79	52	507	1523	1620	2030	1073	2184	489	870	-30	-89	-178	-40	
-69	-131	-137	-57	16	-380	-801	-1311	-2371	-1696	-2834	-1912	-2149	-1213	-361	-79	-16	210	1542	1677	2483	1526	3447	1436	889	-30	200	10	-82	
-116	-152	-226	-171	-164	-434	-1854	-2132	-2892	-2004	-2778	-1343	-1293	-938	-361	-152	-245	52	1051	563	2577	1979	4220	2566	2528	331	139	-2	-23	
-90	-220	-343	-246	-688	-1193	-2850	-3222	-3512	-1752	-2681	-1093	-1058	-774	-263	-225	-297	-326	364	201	1860	1224	4315	2849	4675	1162	232	201	165	
-130	-138	-456	-430	-1377	-2394	-4458	-3775	-3470	-1317	-1648	-484	-311	-430	-135	0	-390	-572	-107	-392	483	1073	4579	3037	5692	2479	1267	409	217	
-228	-241	-470	-665	-2527	-3094	-5382	-4129	-3399	29	-1174	-54	47	-310	153	309	-504	-587	-335	-644	122	314	3334	3075	7010	3872	2923	1310	217	
-297	-337	-325	-1358	-2872	-4467	-5411	-4086	-2399	333	-490	432	415	281	380	804	-1144	-1770	0	-1652	-444	-311	1788	2359	7444	5360	3845	662	479	
-283	-392	-702	-1834	-3676	-5740	-5567	-3364	-1807	436	-233	872	1392	1660	1868	1083	-1412	-2936	-973	-2329	-1088	-651	1656	2321	7538	6094	4015	1555	1132	
-352	-420	-1326	-2253	-4697	-5969	-5397	-2217	-1441	666	150	2169	3110	3350	3025	502	-1712	-4529	-3038	-2897	-663	-1139	655	1473	7123	6169	5708	2251	982	
-507	-440	-1863	-2600	-4941	-6541	-5567	-1707	-1258	176	94	2351	4564	4433	2846	340	-2863	-5916	-4882	-3228	-1198	-1517	532	471	6841	6188	7100	2533	1207	
-536	-544	-1674	-2961	-5315	-7113	-6307	-1183	-821	182	324	3598	5092	5056	2634	626	-3289	-6105	-5449	-2834	-1088	-1123	253	261	7688	6640	6668	2946	1771	
-270	-317	-1935	-2816	-6407	-7256	-6051	-1112	-835	42	245	3166	5356	5007	1933	572	-3494	-6326	-5449	-2487	-678	-1139	69	139	7274	6847	7194	2326	1038	
-263	-55	-1718	-2686	-5803	-7499	-6009	-1169	-1145	-169	173	2252	4679	3908	2031	294	-2910	-5490	-3952	-1746	-318	-415	78	392	7048	6169	6235	2363	914	
-126	-179	-1268	-1921	-5602	-6898	-6492	-1268	-1201	254	-120	2086	3606	3153	1558	379	-2705	-3472	-2313	-1226	-459	-97	200	512	6144	6056	4955	1630	714	
-159	-186	-731	-1199	-4682	-5883	-5624	-1962	-1779	142	81	432	1673	1676	497	-136	-1538	-2085	-658	-407	148	139	789	454	6257	4607	3713	470	357	
-201	-596	-688	-867	-3648	-5211	-5254	-3236	-2526	-461	-127	243	682	839	-14	-177	-529	-1218	218	-82	992	-111	1939	1417	7029	3289	2472	400	52	
-97	-413	-124	-144	-1923	-4067	-5226	-3789	-3470	-785	-1202	-199	-265	421	-20	-28	-348	-296	956	-134	1634	323	3051	2208	6652	2404	435	-82	-111	
-76	-255	0	16	-1262	-3037	-4201	-3902	-3949	-1948	-2150	-538	-754	39	-171	-35	-33	-141	2316	0	2691	979	4371	2152	5108	804	313	-20	-200	
-61	-90	32	-167	-659	-1364	-3220	-3491	-4217	-3350	-2653	-816	-1997	-1502	-486	95	219	341	3128	978	2728	2186	4239	2755	3300	183	209	-111	-102	
-76	-193	-42	-55	-164	-535	-2138	-2939	-4245	-2902	-3476	-1412	-2688	-1584	-1251	-346	43	1145	4243	1412	3011	2167	4258	1737	2019	509	130	-60	-155	
-180	-248	-107	-110	-140	-143	-1128	-1608	-3174	-2607	-2987	-1759	-2605	-1268	-1415	-268	543	805	4337	1828	3106	2035	3485	738	410	-296	87	-104	-303	
-211	-160	-28	-116	-21	-177	-687	-1056	-2329	-1976	-2555	-1454	-2315	-1158	-909	-183	744	805	2052	1526	2370	1715	2147	230	34	-77	17	-119	-15	
-221	-152	-64	-48	-62	-128	-176	-249	-1230	-1121	-1620	-607	-1555	-310	-1593	-262	317	280	1561	506	1275	410	1562	-23	87	-60	-72	-80	-139	
-129	-90	-28	105	-340	-95	-61	-264	-581	-827	-965	-365	-1127	-251	-1306	-14	207	26	1768	619	407	52	655	167	96	34	-30	-52	-248	
